,r,s,t,p
1448,2,cholec80_hook_presence,lapgyn4_surgical_actions,0.9642426371574402
1449,2,cholec80_scissors_presence,lapgyn4_surgical_actions,0.9607316255569458
1450,2,cholec80_clipper_presence,lapgyn4_surgical_actions,0.9592577219009399
1451,2,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.964979350566864
1452,2,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.9612511396408081
1453,2,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.9621075391769409
1454,2,lapgyn4_anatomical_structures,lapgyn4_instrument_count,0.9167329668998718
1455,2,lapgyn4_surgical_actions,lapgyn4_instrument_count,0.9056485891342163
1456,2,lapgyn4_anatomical_actions,lapgyn4_instrument_count,0.906468391418457
1457,2,sklin2_skin_lesions,lapgyn4_instrument_count,0.9243608713150024
1458,2,identify_nbi_infframes,lapgyn4_instrument_count,0.9216457009315491
1459,2,laryngeal_tissues,lapgyn4_instrument_count,0.9220536947250366
1460,2,nerthus_bowel_cleansing_quality,lapgyn4_instrument_count,0.9250729084014893
1461,2,stanford_dogs_image_categorization,lapgyn4_instrument_count,0.9123846292495728
1462,2,svhn,lapgyn4_instrument_count,0.921218752861023
1463,2,caltech101_object_classification,lapgyn4_instrument_count,0.9122527837753296
1464,2,caltech256_object_classification,lapgyn4_instrument_count,0.9135531783103943
1465,2,cifar10_object_classification,lapgyn4_instrument_count,0.9210546016693115
1466,2,cifar100_object_classification,lapgyn4_instrument_count,0.9097569584846497
1467,2,mnist_digit_classification,lapgyn4_instrument_count,0.9297314882278442
1468,2,emnist_digit_classification,lapgyn4_instrument_count,0.9177344441413879
1469,2,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.9267433285713196
1470,2,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.9200499057769775
1471,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.922378659248352
1472,2,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.9190859794616699
1473,2,derm7pt_skin_lesions,lapgyn4_instrument_count,0.9157518148422241
1474,2,lapgyn4_anatomical_structures,lapgyn4_anatomical_actions,0.9407904148101807
1475,2,lapgyn4_surgical_actions,lapgyn4_anatomical_actions,0.9477428197860718
1476,2,lapgyn4_instrument_count,lapgyn4_anatomical_actions,0.9438397884368896
1477,2,sklin2_skin_lesions,lapgyn4_anatomical_actions,0.9298943281173706
1478,2,identify_nbi_infframes,lapgyn4_anatomical_actions,0.9491828680038452
1479,2,laryngeal_tissues,lapgyn4_anatomical_actions,0.9398548603057861
1480,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_actions,0.9463424682617188
1481,2,stanford_dogs_image_categorization,lapgyn4_anatomical_actions,0.9342573881149292
1482,2,svhn,lapgyn4_anatomical_actions,0.9340658187866211
1483,2,caltech101_object_classification,lapgyn4_anatomical_actions,0.9357144832611084
1484,2,caltech256_object_classification,lapgyn4_anatomical_actions,0.9234426617622375
1485,2,cifar10_object_classification,lapgyn4_anatomical_actions,0.943932056427002
1486,2,cifar100_object_classification,lapgyn4_anatomical_actions,0.9298657178878784
1487,2,mnist_digit_classification,lapgyn4_anatomical_actions,0.9436888694763184
1488,2,emnist_digit_classification,lapgyn4_anatomical_actions,0.9390314221382141
1489,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.9503664970397949
1490,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.9385013580322266
1491,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.9449489712715149
1492,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.9463830590248108
1493,2,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.9367305040359497
1494,2,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.9469408988952637
1495,2,cholec80_hook_presence,lapgyn4_anatomical_actions,0.9436308741569519
1496,2,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.939954400062561
1497,2,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.9478124380111694
1498,2,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.9387462735176086
1499,2,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.9370383024215698
1500,2,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.9388622045516968
1501,2,lapgyn4_anatomical_structures,sklin2_skin_lesions,0.5744047164916992
1502,2,lapgyn4_surgical_actions,sklin2_skin_lesions,0.6099702715873718
1503,2,lapgyn4_instrument_count,sklin2_skin_lesions,0.6099702715873718
1504,2,lapgyn4_anatomical_actions,sklin2_skin_lesions,0.6592261791229248
1505,2,identify_nbi_infframes,sklin2_skin_lesions,0.686160683631897
1506,2,laryngeal_tissues,sklin2_skin_lesions,0.6297618746757507
1507,2,nerthus_bowel_cleansing_quality,sklin2_skin_lesions,0.8141368627548218
1508,2,stanford_dogs_image_categorization,sklin2_skin_lesions,0.5297619104385376
1509,2,svhn,sklin2_skin_lesions,0.6017857193946838
1510,2,caltech101_object_classification,sklin2_skin_lesions,0.7540178298950195
1511,2,caltech256_object_classification,sklin2_skin_lesions,0.49419641494750977
1512,2,cifar10_object_classification,sklin2_skin_lesions,0.6867559552192688
1513,2,cifar100_object_classification,sklin2_skin_lesions,0.42395833134651184
1514,2,mnist_digit_classification,sklin2_skin_lesions,0.7316964268684387
1515,2,emnist_digit_classification,sklin2_skin_lesions,0.7267857193946838
1516,2,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.6391369104385376
1517,2,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.6129464507102966
1518,2,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.7599703073501587
1519,2,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.6558035612106323
1520,2,cholec80_grasper_presence,sklin2_skin_lesions,0.7410714626312256
1521,2,cholec80_bipolar_presence,sklin2_skin_lesions,0.7023809552192688
1522,2,cholec80_hook_presence,sklin2_skin_lesions,0.7569940090179443
1523,2,cholec80_scissors_presence,sklin2_skin_lesions,0.5933035612106323
1524,2,cholec80_clipper_presence,sklin2_skin_lesions,0.7014881372451782
1525,2,cholec80_irrigator_presence,sklin2_skin_lesions,0.6077381372451782
1526,2,cholec80_specimenbag_presence,sklin2_skin_lesions,0.7575892806053162
1527,2,derm7pt_skin_lesions,sklin2_skin_lesions,0.718154788017273
1528,2,lapgyn4_anatomical_structures,identify_nbi_infframes,0.9861111044883728
1529,2,lapgyn4_surgical_actions,identify_nbi_infframes,0.9930555820465088
1530,2,lapgyn4_instrument_count,identify_nbi_infframes,0.9930555820465088
1531,2,lapgyn4_anatomical_actions,identify_nbi_infframes,0.9861111044883728
1532,2,sklin2_skin_lesions,identify_nbi_infframes,0.9861111044883728
1533,2,laryngeal_tissues,identify_nbi_infframes,0.9861111044883728
1534,2,nerthus_bowel_cleansing_quality,identify_nbi_infframes,0.9861111044883728
1535,2,stanford_dogs_image_categorization,identify_nbi_infframes,0.9861111044883728
1536,2,svhn,identify_nbi_infframes,0.9791666269302368
1537,2,caltech101_object_classification,identify_nbi_infframes,0.9791666269302368
1538,2,caltech256_object_classification,identify_nbi_infframes,0.9722222089767456
1539,2,cifar10_object_classification,identify_nbi_infframes,0.9583333730697632
1540,2,cifar100_object_classification,identify_nbi_infframes,0.9930555820465088
1541,2,mnist_digit_classification,identify_nbi_infframes,0.9861111044883728
1542,2,emnist_digit_classification,identify_nbi_infframes,0.9861111044883728
1543,2,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9861111044883728
1544,2,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9791666269302368
1545,2,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9791666269302368
1546,2,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9861111044883728
1547,2,cholec80_grasper_presence,identify_nbi_infframes,0.9861111044883728
1548,2,cholec80_bipolar_presence,identify_nbi_infframes,0.9791666269302368
1549,2,cholec80_hook_presence,identify_nbi_infframes,0.9930555820465088
1550,2,cholec80_scissors_presence,identify_nbi_infframes,0.9791666269302368
1551,2,cholec80_clipper_presence,identify_nbi_infframes,0.9791666269302368
1552,2,cholec80_irrigator_presence,identify_nbi_infframes,0.9861111044883728
1553,2,cholec80_specimenbag_presence,identify_nbi_infframes,0.9930555820465088
1554,2,derm7pt_skin_lesions,identify_nbi_infframes,0.9861111044883728
1555,2,lapgyn4_anatomical_structures,laryngeal_tissues,0.9696969985961914
1556,2,lapgyn4_surgical_actions,laryngeal_tissues,0.9848484992980957
1557,2,lapgyn4_instrument_count,laryngeal_tissues,0.9734848737716675
1558,2,lapgyn4_anatomical_actions,laryngeal_tissues,0.9734848737716675
1559,2,sklin2_skin_lesions,laryngeal_tissues,0.9848484992980957
1560,2,identify_nbi_infframes,laryngeal_tissues,0.9772727489471436
1561,2,nerthus_bowel_cleansing_quality,laryngeal_tissues,0.9772727489471436
1562,2,stanford_dogs_image_categorization,laryngeal_tissues,0.9696969985961914
1563,2,svhn,laryngeal_tissues,0.9810606241226196
1564,2,caltech101_object_classification,laryngeal_tissues,0.9886363744735718
1565,2,caltech256_object_classification,laryngeal_tissues,0.7272727489471436
1566,2,cifar10_object_classification,laryngeal_tissues,0.9924242496490479
1567,2,cifar100_object_classification,laryngeal_tissues,0.9318181872367859
1568,2,mnist_digit_classification,laryngeal_tissues,0.9734848737716675
1569,2,emnist_digit_classification,laryngeal_tissues,0.9545454978942871
1570,2,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9886363744735718
1571,2,hyperkvasir_pathological-findings,laryngeal_tissues,0.9772727489471436
1572,2,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9810606241226196
1573,2,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9772727489471436
1574,2,cholec80_grasper_presence,laryngeal_tissues,0.9810606241226196
1575,2,cholec80_bipolar_presence,laryngeal_tissues,0.9810606241226196
1576,2,cholec80_hook_presence,laryngeal_tissues,0.9696969985961914
1577,2,cholec80_scissors_presence,laryngeal_tissues,0.9734848737716675
1578,2,cholec80_clipper_presence,laryngeal_tissues,0.9696969985961914
1579,2,cholec80_irrigator_presence,laryngeal_tissues,0.9696969985961914
1580,2,cholec80_specimenbag_presence,laryngeal_tissues,0.9886363744735718
1581,2,derm7pt_skin_lesions,laryngeal_tissues,0.9772727489471436
1582,2,lapgyn4_anatomical_structures,nerthus_bowel_cleansing_quality,1.0
1583,2,lapgyn4_surgical_actions,nerthus_bowel_cleansing_quality,1.0
1584,2,lapgyn4_instrument_count,nerthus_bowel_cleansing_quality,1.0
1585,2,lapgyn4_anatomical_actions,nerthus_bowel_cleansing_quality,1.0
1586,2,sklin2_skin_lesions,nerthus_bowel_cleansing_quality,1.0
1587,2,identify_nbi_infframes,nerthus_bowel_cleansing_quality,1.0
1588,2,laryngeal_tissues,nerthus_bowel_cleansing_quality,0.9990741014480591
1589,2,stanford_dogs_image_categorization,nerthus_bowel_cleansing_quality,1.0
1590,2,svhn,nerthus_bowel_cleansing_quality,1.0
1591,2,caltech101_object_classification,nerthus_bowel_cleansing_quality,1.0
1592,2,caltech256_object_classification,nerthus_bowel_cleansing_quality,1.0
1593,2,cifar10_object_classification,nerthus_bowel_cleansing_quality,1.0
1594,2,cifar100_object_classification,nerthus_bowel_cleansing_quality,1.0
1595,2,mnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1596,2,emnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1597,2,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,1.0
1598,2,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,1.0
1599,2,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,1.0
1600,2,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,1.0
1601,2,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,1.0
1602,2,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,1.0
1603,2,cholec80_hook_presence,nerthus_bowel_cleansing_quality,1.0
1604,2,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,1.0
1605,2,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,1.0
1606,2,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,1.0
1607,2,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,1.0
1608,2,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,1.0
1609,2,lapgyn4_anatomical_structures,stanford_dogs_image_categorization,0.7289663553237915
1610,2,lapgyn4_surgical_actions,stanford_dogs_image_categorization,0.7156022787094116
1611,2,lapgyn4_instrument_count,stanford_dogs_image_categorization,0.7219671607017517
1612,2,lapgyn4_anatomical_actions,stanford_dogs_image_categorization,0.7245703339576721
1613,2,sklin2_skin_lesions,stanford_dogs_image_categorization,0.6951137781143188
1614,2,identify_nbi_infframes,stanford_dogs_image_categorization,0.7116748094558716
1615,2,laryngeal_tissues,stanford_dogs_image_categorization,0.7211269736289978
1616,2,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,0.7247529029846191
1617,2,svhn,stanford_dogs_image_categorization,0.676611065864563
1618,2,caltech101_object_classification,stanford_dogs_image_categorization,0.7282999753952026
1619,2,caltech256_object_classification,stanford_dogs_image_categorization,0.7078517079353333
1620,2,cifar10_object_classification,stanford_dogs_image_categorization,0.6967951059341431
1621,2,cifar100_object_classification,stanford_dogs_image_categorization,0.6702132225036621
1622,2,mnist_digit_classification,stanford_dogs_image_categorization,0.6850099563598633
1623,2,emnist_digit_classification,stanford_dogs_image_categorization,0.6934515237808228
1624,2,hyperkvasir_anatomical-landmarks,stanford_dogs_image_categorization,0.6938047409057617
1625,2,hyperkvasir_pathological-findings,stanford_dogs_image_categorization,0.7026079893112183
1626,2,hyperkvasir_quality-of-mucosal-views,stanford_dogs_image_categorization,0.7235597372055054
1627,2,hyperkvasir_therapeutic-interventions,stanford_dogs_image_categorization,0.72735595703125
1628,2,cholec80_grasper_presence,stanford_dogs_image_categorization,0.7158412933349609
1629,2,cholec80_bipolar_presence,stanford_dogs_image_categorization,0.7201805114746094
1630,2,cholec80_hook_presence,stanford_dogs_image_categorization,0.7197436094284058
1631,2,cholec80_scissors_presence,stanford_dogs_image_categorization,0.7229197025299072
1632,2,cholec80_clipper_presence,stanford_dogs_image_categorization,0.7286279797554016
1633,2,cholec80_irrigator_presence,stanford_dogs_image_categorization,0.724352240562439
1634,2,cholec80_specimenbag_presence,stanford_dogs_image_categorization,0.7194870114326477
1635,2,derm7pt_skin_lesions,stanford_dogs_image_categorization,0.7180196642875671
1636,2,lapgyn4_anatomical_structures,svhn,0.9434370398521423
1637,2,lapgyn4_surgical_actions,svhn,0.9413425922393799
1638,2,lapgyn4_instrument_count,svhn,0.9428752660751343
1639,2,lapgyn4_anatomical_actions,svhn,0.932546854019165
1640,2,sklin2_skin_lesions,svhn,0.9438396692276001
1641,2,identify_nbi_infframes,svhn,0.9425724148750305
1642,2,laryngeal_tissues,svhn,0.930566668510437
1643,2,nerthus_bowel_cleansing_quality,svhn,0.9314110279083252
1644,2,stanford_dogs_image_categorization,svhn,0.9286314249038696
1645,2,caltech101_object_classification,svhn,0.9360302686691284
1646,2,caltech256_object_classification,svhn,0.9390047788619995
1647,2,cifar10_object_classification,svhn,0.9367202520370483
1648,2,cifar100_object_classification,svhn,0.9388756155967712
1649,2,mnist_digit_classification,svhn,0.9219769835472107
1650,2,emnist_digit_classification,svhn,0.9302569627761841
1651,2,hyperkvasir_anatomical-landmarks,svhn,0.9452709555625916
1652,2,hyperkvasir_pathological-findings,svhn,0.9396166801452637
1653,2,hyperkvasir_quality-of-mucosal-views,svhn,0.939669132232666
1654,2,hyperkvasir_therapeutic-interventions,svhn,0.9444183111190796
1655,2,cholec80_grasper_presence,svhn,0.9389017820358276
1656,2,cholec80_bipolar_presence,svhn,0.9342082738876343
1657,2,cholec80_hook_presence,svhn,0.9394351243972778
1658,2,cholec80_scissors_presence,svhn,0.9374974966049194
1659,2,cholec80_clipper_presence,svhn,0.9442040920257568
1660,2,cholec80_irrigator_presence,svhn,0.9439789056777954
1661,2,cholec80_specimenbag_presence,svhn,0.9417140483856201
1662,2,derm7pt_skin_lesions,svhn,0.9455175995826721
1663,2,lapgyn4_anatomical_structures,caltech101_object_classification,0.9039375185966492
1664,2,lapgyn4_surgical_actions,caltech101_object_classification,0.8774400949478149
1665,2,lapgyn4_instrument_count,caltech101_object_classification,0.8684360980987549
1666,2,lapgyn4_anatomical_actions,caltech101_object_classification,0.8666953444480896
1667,2,sklin2_skin_lesions,caltech101_object_classification,0.8790598511695862
1668,2,identify_nbi_infframes,caltech101_object_classification,0.8598746657371521
1669,2,laryngeal_tissues,caltech101_object_classification,0.8563095927238464
1670,2,nerthus_bowel_cleansing_quality,caltech101_object_classification,0.8637728095054626
1671,2,stanford_dogs_image_categorization,caltech101_object_classification,0.8568060398101807
1672,2,svhn,caltech101_object_classification,0.8670565485954285
1673,2,caltech256_object_classification,caltech101_object_classification,0.8940805196762085
1674,2,cifar10_object_classification,caltech101_object_classification,0.8738850951194763
1675,2,cifar100_object_classification,caltech101_object_classification,0.89238440990448
1676,2,mnist_digit_classification,caltech101_object_classification,0.8457357883453369
1677,2,emnist_digit_classification,caltech101_object_classification,0.828819990158081
1678,2,hyperkvasir_anatomical-landmarks,caltech101_object_classification,0.8672363758087158
1679,2,hyperkvasir_pathological-findings,caltech101_object_classification,0.8784717321395874
1680,2,hyperkvasir_quality-of-mucosal-views,caltech101_object_classification,0.8789709806442261
1681,2,hyperkvasir_therapeutic-interventions,caltech101_object_classification,0.8891149759292603
1682,2,cholec80_grasper_presence,caltech101_object_classification,0.8893738389015198
1683,2,cholec80_bipolar_presence,caltech101_object_classification,0.8692819476127625
1684,2,cholec80_hook_presence,caltech101_object_classification,0.8768531680107117
1685,2,cholec80_scissors_presence,caltech101_object_classification,0.8762096762657166
1686,2,cholec80_clipper_presence,caltech101_object_classification,0.8727596998214722
1687,2,cholec80_irrigator_presence,caltech101_object_classification,0.8850911855697632
1688,2,cholec80_specimenbag_presence,caltech101_object_classification,0.8746945858001709
1689,2,derm7pt_skin_lesions,caltech101_object_classification,0.8875705599784851
1690,2,lapgyn4_anatomical_structures,caltech256_object_classification,0.6165000796318054
1691,2,lapgyn4_surgical_actions,caltech256_object_classification,0.6950355768203735
1692,2,lapgyn4_instrument_count,caltech256_object_classification,0.5947340726852417
1693,2,lapgyn4_anatomical_actions,caltech256_object_classification,0.6345947980880737
1694,2,sklin2_skin_lesions,caltech256_object_classification,0.6403202414512634
1695,2,identify_nbi_infframes,caltech256_object_classification,0.5962069630622864
1696,2,laryngeal_tissues,caltech256_object_classification,0.6459876298904419
1697,2,nerthus_bowel_cleansing_quality,caltech256_object_classification,0.5842862725257874
1698,2,stanford_dogs_image_categorization,caltech256_object_classification,0.7155202627182007
1699,2,svhn,caltech256_object_classification,0.6554386615753174
1700,2,caltech101_object_classification,caltech256_object_classification,0.7048606872558594
1701,2,cifar10_object_classification,caltech256_object_classification,0.7089494466781616
1702,2,cifar100_object_classification,caltech256_object_classification,0.6856840252876282
1703,2,mnist_digit_classification,caltech256_object_classification,0.6964410543441772
1704,2,emnist_digit_classification,caltech256_object_classification,0.5802867412567139
1705,2,hyperkvasir_anatomical-landmarks,caltech256_object_classification,0.6632125973701477
1706,2,hyperkvasir_pathological-findings,caltech256_object_classification,0.6778953075408936
1707,2,hyperkvasir_quality-of-mucosal-views,caltech256_object_classification,0.6987142562866211
1708,2,hyperkvasir_therapeutic-interventions,caltech256_object_classification,0.6673094630241394
1709,2,cholec80_grasper_presence,caltech256_object_classification,0.6411095261573792
1710,2,cholec80_bipolar_presence,caltech256_object_classification,0.6746085286140442
1711,2,cholec80_hook_presence,caltech256_object_classification,0.638798177242279
1712,2,cholec80_scissors_presence,caltech256_object_classification,0.6383875608444214
1713,2,cholec80_clipper_presence,caltech256_object_classification,0.637729287147522
1714,2,cholec80_irrigator_presence,caltech256_object_classification,0.6269101500511169
1715,2,cholec80_specimenbag_presence,caltech256_object_classification,0.7075518369674683
1716,2,derm7pt_skin_lesions,caltech256_object_classification,0.6598339080810547
1717,2,lapgyn4_anatomical_structures,cifar10_object_classification,0.9582000970840454
1718,2,lapgyn4_surgical_actions,cifar10_object_classification,0.954300045967102
1719,2,lapgyn4_instrument_count,cifar10_object_classification,0.9595000147819519
1720,2,lapgyn4_anatomical_actions,cifar10_object_classification,0.953000009059906
1721,2,sklin2_skin_lesions,cifar10_object_classification,0.9603999853134155
1722,2,identify_nbi_infframes,cifar10_object_classification,0.9580000042915344
1723,2,laryngeal_tissues,cifar10_object_classification,0.9610999822616577
1724,2,nerthus_bowel_cleansing_quality,cifar10_object_classification,0.9616000056266785
1725,2,stanford_dogs_image_categorization,cifar10_object_classification,0.9503000378608704
1726,2,svhn,cifar10_object_classification,0.9528000354766846
1727,2,caltech101_object_classification,cifar10_object_classification,0.9539000391960144
1728,2,caltech256_object_classification,cifar10_object_classification,0.9445000290870667
1729,2,cifar100_object_classification,cifar10_object_classification,0.9523000717163086
1730,2,mnist_digit_classification,cifar10_object_classification,0.9598000049591064
1731,2,emnist_digit_classification,cifar10_object_classification,0.9571000337600708
1732,2,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.9625999927520752
1733,2,hyperkvasir_pathological-findings,cifar10_object_classification,0.9546999931335449
1734,2,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.9629999995231628
1735,2,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.9554000496864319
1736,2,cholec80_grasper_presence,cifar10_object_classification,0.9599000215530396
1737,2,cholec80_bipolar_presence,cifar10_object_classification,0.9563999772071838
1738,2,cholec80_hook_presence,cifar10_object_classification,0.9597000479698181
1739,2,cholec80_scissors_presence,cifar10_object_classification,0.963900089263916
1740,2,cholec80_clipper_presence,cifar10_object_classification,0.9579000473022461
1741,2,cholec80_irrigator_presence,cifar10_object_classification,0.9634000062942505
1742,2,cholec80_specimenbag_presence,cifar10_object_classification,0.9629000425338745
1743,2,derm7pt_skin_lesions,cifar10_object_classification,0.9563000202178955
1744,2,lapgyn4_anatomical_structures,cifar100_object_classification,0.7638000249862671
1745,2,lapgyn4_surgical_actions,cifar100_object_classification,0.7565000057220459
1746,2,lapgyn4_instrument_count,cifar100_object_classification,0.7472999691963196
1747,2,lapgyn4_anatomical_actions,cifar100_object_classification,0.7498999834060669
1748,2,sklin2_skin_lesions,cifar100_object_classification,0.7678999900817871
1749,2,identify_nbi_infframes,cifar100_object_classification,0.7441999912261963
1750,2,laryngeal_tissues,cifar100_object_classification,0.7481999397277832
1751,2,nerthus_bowel_cleansing_quality,cifar100_object_classification,0.7520999908447266
1752,2,stanford_dogs_image_categorization,cifar100_object_classification,0.7578999996185303
1753,2,svhn,cifar100_object_classification,0.727400004863739
1754,2,caltech101_object_classification,cifar100_object_classification,0.7738000154495239
1755,2,caltech256_object_classification,cifar100_object_classification,0.7412999868392944
1756,2,cifar10_object_classification,cifar100_object_classification,0.7807000279426575
1757,2,mnist_digit_classification,cifar100_object_classification,0.7393999695777893
1758,2,emnist_digit_classification,cifar100_object_classification,0.7451000213623047
1759,2,hyperkvasir_anatomical-landmarks,cifar100_object_classification,0.771399974822998
1760,2,hyperkvasir_pathological-findings,cifar100_object_classification,0.7335999608039856
1761,2,hyperkvasir_quality-of-mucosal-views,cifar100_object_classification,0.7409999966621399
1762,2,hyperkvasir_therapeutic-interventions,cifar100_object_classification,0.7776999473571777
1763,2,cholec80_grasper_presence,cifar100_object_classification,0.7698000073432922
1764,2,cholec80_bipolar_presence,cifar100_object_classification,0.7721999883651733
1765,2,cholec80_hook_presence,cifar100_object_classification,0.7688000202178955
1766,2,cholec80_scissors_presence,cifar100_object_classification,0.7775999903678894
1767,2,cholec80_clipper_presence,cifar100_object_classification,0.7714999914169312
1768,2,cholec80_irrigator_presence,cifar100_object_classification,0.7689999938011169
1769,2,cholec80_specimenbag_presence,cifar100_object_classification,0.7584999799728394
1770,2,derm7pt_skin_lesions,cifar100_object_classification,0.749500036239624
1771,2,lapgyn4_anatomical_structures,mnist_digit_classification,0.9901571273803711
1772,2,lapgyn4_surgical_actions,mnist_digit_classification,0.9866603016853333
1773,2,lapgyn4_instrument_count,mnist_digit_classification,0.9912936687469482
1774,2,lapgyn4_anatomical_actions,mnist_digit_classification,0.9878999590873718
1775,2,sklin2_skin_lesions,mnist_digit_classification,0.9907171726226807
1776,2,identify_nbi_infframes,mnist_digit_classification,0.989629864692688
1777,2,laryngeal_tissues,mnist_digit_classification,0.9915649890899658
1778,2,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.9925463795661926
1779,2,stanford_dogs_image_categorization,mnist_digit_classification,0.9892497062683105
1780,2,svhn,mnist_digit_classification,0.9901856184005737
1781,2,caltech101_object_classification,mnist_digit_classification,0.9892289638519287
1782,2,caltech256_object_classification,mnist_digit_classification,0.988109290599823
1783,2,cifar10_object_classification,mnist_digit_classification,0.9882423281669617
1784,2,cifar100_object_classification,mnist_digit_classification,0.9845852851867676
1785,2,emnist_digit_classification,mnist_digit_classification,0.990272581577301
1786,2,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9903113842010498
1787,2,hyperkvasir_pathological-findings,mnist_digit_classification,0.9901731014251709
1788,2,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9921205639839172
1789,2,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9914230108261108
1790,2,cholec80_grasper_presence,mnist_digit_classification,0.9883384704589844
1791,2,cholec80_bipolar_presence,mnist_digit_classification,0.988511860370636
1792,2,cholec80_hook_presence,mnist_digit_classification,0.9843499064445496
1793,2,cholec80_scissors_presence,mnist_digit_classification,0.9905242919921875
1794,2,cholec80_clipper_presence,mnist_digit_classification,0.9895446300506592
1795,2,cholec80_irrigator_presence,mnist_digit_classification,0.9897974729537964
1796,2,cholec80_specimenbag_presence,mnist_digit_classification,0.990986704826355
1797,2,derm7pt_skin_lesions,mnist_digit_classification,0.9916513562202454
1798,2,lapgyn4_anatomical_structures,emnist_digit_classification,0.8778368234634399
1799,2,lapgyn4_surgical_actions,emnist_digit_classification,0.868971586227417
1800,2,lapgyn4_instrument_count,emnist_digit_classification,0.8727393746376038
1801,2,lapgyn4_anatomical_actions,emnist_digit_classification,0.8630318641662598
1802,2,sklin2_skin_lesions,emnist_digit_classification,0.8769059777259827
1803,2,identify_nbi_infframes,emnist_digit_classification,0.8746010065078735
1804,2,laryngeal_tissues,emnist_digit_classification,0.8650708794593811
1805,2,nerthus_bowel_cleansing_quality,emnist_digit_classification,0.876152515411377
1806,2,stanford_dogs_image_categorization,emnist_digit_classification,0.8690602779388428
1807,2,svhn,emnist_digit_classification,0.871232271194458
1808,2,caltech101_object_classification,emnist_digit_classification,0.8679964542388916
1809,2,caltech256_object_classification,emnist_digit_classification,0.8636967539787292
1810,2,cifar10_object_classification,emnist_digit_classification,0.868794322013855
1811,2,cifar100_object_classification,emnist_digit_classification,0.8699468374252319
1812,2,mnist_digit_classification,emnist_digit_classification,0.8739804625511169
1813,2,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.8821365237236023
1814,2,hyperkvasir_pathological-findings,emnist_digit_classification,0.8708776235580444
1815,2,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.8837766051292419
1816,2,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.8773049712181091
1817,2,cholec80_grasper_presence,emnist_digit_classification,0.8821808695793152
1818,2,cholec80_bipolar_presence,emnist_digit_classification,0.8660460710525513
1819,2,cholec80_hook_presence,emnist_digit_classification,0.8735371828079224
1820,2,cholec80_scissors_presence,emnist_digit_classification,0.8705673217773438
