,r,s,t,p
1444,2,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.8259097337722778
1445,2,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.8266934156417847
1446,2,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.8297523260116577
1447,2,lapgyn4_anatomical_structures,hyperkvasir_pathological-findings,0.4228435754776001
1448,2,lapgyn4_surgical_actions,hyperkvasir_pathological-findings,0.4373735189437866
1449,2,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.43527281284332275
1450,2,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.4320893883705139
1451,2,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.457229882478714
1452,2,identify_nbi_infframes,hyperkvasir_pathological-findings,0.42425787448883057
1453,2,laryngeal_tissues,hyperkvasir_pathological-findings,0.3723970651626587
1454,2,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.3903470039367676
1455,2,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.4648796617984772
1456,2,svhn,hyperkvasir_pathological-findings,0.357147216796875
1457,2,caltech101_object_classification,hyperkvasir_pathological-findings,0.39041680097579956
1458,2,caltech256_object_classification,hyperkvasir_pathological-findings,0.4635506272315979
1459,2,cifar10_object_classification,hyperkvasir_pathological-findings,0.3889927268028259
1460,2,cifar100_object_classification,hyperkvasir_pathological-findings,0.40469369292259216
1461,2,mnist_digit_classification,hyperkvasir_pathological-findings,0.41477611660957336
1462,2,emnist_digit_classification,hyperkvasir_pathological-findings,0.4312834143638611
1463,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.4583986699581146
1464,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.4234297275543213
1465,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.4581453502178192
1466,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.4218747615814209
1467,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.35787367820739746
1468,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.4165000915527344
1469,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.4664967656135559
1470,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.3851683735847473
1471,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.46587833762168884
1472,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.43142545223236084
1473,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.44158291816711426
1474,2,lapgyn4_anatomical_structures,hyperkvasir_quality-of-mucosal-views,0.9480242729187012
1475,2,lapgyn4_surgical_actions,hyperkvasir_quality-of-mucosal-views,0.9520376920700073
1476,2,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9491391181945801
1477,2,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9505884647369385
1478,2,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9520376920700073
1479,2,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.9520376920700073
1480,2,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.9643833637237549
1481,2,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9520376920700073
1482,2,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9614847898483276
1483,2,svhn,hyperkvasir_quality-of-mucosal-views,0.9600355625152588
1484,2,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9520376920700073
1485,2,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9465750455856323
1486,2,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9505884647369385
1487,2,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9585862755775452
1488,2,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.953486979007721
1489,2,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9505884647369385
1490,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9465750455856323
1491,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9491391181945801
1492,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9382427930831909
1493,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9600355625152588
1494,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9563565254211426
1495,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9520376920700073
1496,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.944791316986084
1497,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9614847898483276
1498,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9367934465408325
1499,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.9491391181945801
1500,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9520376920700073
1501,2,lapgyn4_anatomical_structures,hyperkvasir_therapeutic-interventions,0.9245062470436096
1502,2,lapgyn4_surgical_actions,hyperkvasir_therapeutic-interventions,0.9471958875656128
1503,2,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9449343681335449
1504,2,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.942258358001709
1505,2,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9523971080780029
1506,2,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.9347203373908997
1507,2,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.9372456073760986
1508,2,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9422961473464966
1509,2,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9422961473464966
1510,2,svhn,hyperkvasir_therapeutic-interventions,0.9248831272125244
1511,2,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9573345184326172
1512,2,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9473088979721069
1513,2,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9370948076248169
1514,2,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.944670557975769
1515,2,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.952434778213501
1516,2,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9673601388931274
1517,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9472335577011108
1518,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9295944571495056
1519,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9345695972442627
1520,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9401100873947144
1521,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9297075271606445
1522,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9447836875915527
1523,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9424091577529907
1524,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9196819067001343
1525,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9245816469192505
1526,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9197572469711304
1527,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9473842978477478
1528,2,lapgyn4_anatomical_structures,cholec80_grasper_presence,0.8608179092407227
1529,2,lapgyn4_surgical_actions,cholec80_grasper_presence,0.8551841974258423
1530,2,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.859054446220398
1531,2,sklin2_skin_lesions,cholec80_grasper_presence,0.8650919795036316
1532,2,identify_nbi_infframes,cholec80_grasper_presence,0.853379487991333
1533,2,laryngeal_tissues,cholec80_grasper_presence,0.864488959312439
1534,2,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.85234135389328
1535,2,stanford_dogs_image_categorization,cholec80_grasper_presence,0.8622981309890747
1536,2,svhn,cholec80_grasper_presence,0.8592233657836914
1537,2,caltech101_object_classification,cholec80_grasper_presence,0.8561294078826904
1538,2,caltech256_object_classification,cholec80_grasper_presence,0.858391284942627
1539,2,cifar10_object_classification,cholec80_grasper_presence,0.8456839323043823
1540,2,cifar100_object_classification,cholec80_grasper_presence,0.8485906720161438
1541,2,mnist_digit_classification,cholec80_grasper_presence,0.8635033369064331
1542,2,emnist_digit_classification,cholec80_grasper_presence,0.8683398962020874
1543,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.8601382970809937
1544,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.8617186546325684
1545,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.8592126965522766
1546,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.860268235206604
1547,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.8658840656280518
1548,2,lapgyn4_anatomical_structures,cholec80_bipolar_presence,0.808903694152832
1549,2,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.8621500134468079
1550,2,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.8772259950637817
1551,2,sklin2_skin_lesions,cholec80_bipolar_presence,0.8711841702461243
1552,2,identify_nbi_infframes,cholec80_bipolar_presence,0.8693976402282715
1553,2,laryngeal_tissues,cholec80_bipolar_presence,0.8547714948654175
1554,2,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.8585045337677002
1555,2,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.8483226299285889
1556,2,svhn,cholec80_bipolar_presence,0.8649966716766357
1557,2,caltech101_object_classification,cholec80_bipolar_presence,0.8661149144172668
1558,2,caltech256_object_classification,cholec80_bipolar_presence,0.832810640335083
1559,2,cifar10_object_classification,cholec80_bipolar_presence,0.7626727223396301
1560,2,cifar100_object_classification,cholec80_bipolar_presence,0.7993321418762207
1561,2,mnist_digit_classification,cholec80_bipolar_presence,0.8256500959396362
1562,2,emnist_digit_classification,cholec80_bipolar_presence,0.8438636660575867
1563,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.8633263111114502
1564,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.8710532784461975
1565,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.8915470838546753
1566,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.8605957627296448
1567,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.8731449842453003
1568,2,lapgyn4_anatomical_structures,cholec80_hook_presence,0.9230520725250244
1569,2,lapgyn4_surgical_actions,cholec80_hook_presence,0.9360905885696411
1570,2,lapgyn4_anatomical_actions,cholec80_hook_presence,0.9455651640892029
1571,2,sklin2_skin_lesions,cholec80_hook_presence,0.948470413684845
1572,2,identify_nbi_infframes,cholec80_hook_presence,0.9479968547821045
1573,2,laryngeal_tissues,cholec80_hook_presence,0.9471079111099243
1574,2,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.9122520685195923
1575,2,stanford_dogs_image_categorization,cholec80_hook_presence,0.9430094957351685
1576,2,svhn,cholec80_hook_presence,0.9347294569015503
1577,2,caltech101_object_classification,cholec80_hook_presence,0.9441921710968018
1578,2,caltech256_object_classification,cholec80_hook_presence,0.9298946857452393
1579,2,cifar10_object_classification,cholec80_hook_presence,0.9188755750656128
1580,2,cifar100_object_classification,cholec80_hook_presence,0.9393309354782104
1581,2,mnist_digit_classification,cholec80_hook_presence,0.9468985199928284
1582,2,emnist_digit_classification,cholec80_hook_presence,0.9489549398422241
1583,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9475281238555908
1584,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9410372972488403
1585,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9543289542198181
1586,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9462300539016724
1587,2,derm7pt_skin_lesions,cholec80_hook_presence,0.9459804892539978
1588,2,lapgyn4_anatomical_structures,cholec80_scissors_presence,0.6758432388305664
1589,2,lapgyn4_surgical_actions,cholec80_scissors_presence,0.6924393177032471
1590,2,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.6864352226257324
1591,2,sklin2_skin_lesions,cholec80_scissors_presence,0.7292280197143555
1592,2,identify_nbi_infframes,cholec80_scissors_presence,0.6926091909408569
1593,2,laryngeal_tissues,cholec80_scissors_presence,0.6829230189323425
1594,2,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.6961490511894226
1595,2,stanford_dogs_image_categorization,cholec80_scissors_presence,0.689068615436554
1596,2,svhn,cholec80_scissors_presence,0.6848776340484619
1597,2,caltech101_object_classification,cholec80_scissors_presence,0.6944499015808105
1598,2,caltech256_object_classification,cholec80_scissors_presence,0.6455398797988892
1599,2,cifar10_object_classification,cholec80_scissors_presence,0.622430145740509
1600,2,cifar100_object_classification,cholec80_scissors_presence,0.6500428915023804
1601,2,mnist_digit_classification,cholec80_scissors_presence,0.6625605821609497
1602,2,emnist_digit_classification,cholec80_scissors_presence,0.6933169364929199
1603,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.6900034546852112
1604,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.6921279430389404
1605,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.6942234039306641
1606,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.7165398597717285
1607,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.6952714920043945
1608,2,lapgyn4_anatomical_structures,cholec80_clipper_presence,0.7095244526863098
1609,2,lapgyn4_surgical_actions,cholec80_clipper_presence,0.6806840896606445
1610,2,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.7463737726211548
1611,2,sklin2_skin_lesions,cholec80_clipper_presence,0.7456236481666565
1612,2,identify_nbi_infframes,cholec80_clipper_presence,0.782654881477356
1613,2,laryngeal_tissues,cholec80_clipper_presence,0.7598124146461487
1614,2,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.7546253204345703
1615,2,stanford_dogs_image_categorization,cholec80_clipper_presence,0.7830538749694824
1616,2,svhn,cholec80_clipper_presence,0.7098660469055176
1617,2,caltech101_object_classification,cholec80_clipper_presence,0.7837178707122803
1618,2,caltech256_object_classification,cholec80_clipper_presence,0.7070698142051697
1619,2,cifar10_object_classification,cholec80_clipper_presence,0.5985041856765747
1620,2,cifar100_object_classification,cholec80_clipper_presence,0.6778591275215149
1621,2,mnist_digit_classification,cholec80_clipper_presence,0.7323606014251709
1622,2,emnist_digit_classification,cholec80_clipper_presence,0.7095500230789185
1623,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.7428274154663086
1624,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.7456587553024292
1625,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.7522854804992676
1626,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.7579355239868164
1627,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.7733372449874878
1628,2,lapgyn4_anatomical_structures,cholec80_irrigator_presence,0.6978783011436462
1629,2,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.7234839200973511
1630,2,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.7095527648925781
1631,2,sklin2_skin_lesions,cholec80_irrigator_presence,0.7484192252159119
1632,2,identify_nbi_infframes,cholec80_irrigator_presence,0.7416782379150391
1633,2,laryngeal_tissues,cholec80_irrigator_presence,0.7410101890563965
1634,2,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.7096912860870361
1635,2,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.7224516868591309
1636,2,svhn,cholec80_irrigator_presence,0.7014018893241882
1637,2,caltech101_object_classification,cholec80_irrigator_presence,0.7716162204742432
1638,2,caltech256_object_classification,cholec80_irrigator_presence,0.7181259989738464
1639,2,cifar10_object_classification,cholec80_irrigator_presence,0.6499202847480774
1640,2,cifar100_object_classification,cholec80_irrigator_presence,0.6431636214256287
1641,2,mnist_digit_classification,cholec80_irrigator_presence,0.7435237765312195
1642,2,emnist_digit_classification,cholec80_irrigator_presence,0.7139120101928711
1643,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.7114452719688416
1644,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.7470719218254089
1645,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.7032541036605835
1646,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.7007628679275513
1647,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.7467122077941895
1648,2,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.8535041213035583
1649,2,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.8678685426712036
1650,2,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.8624238967895508
1651,2,sklin2_skin_lesions,cholec80_specimenbag_presence,0.8517526388168335
1652,2,identify_nbi_infframes,cholec80_specimenbag_presence,0.8957111835479736
1653,2,laryngeal_tissues,cholec80_specimenbag_presence,0.8786505460739136
1654,2,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.8532092571258545
1655,2,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.8257570266723633
1656,2,svhn,cholec80_specimenbag_presence,0.8739367723464966
1657,2,caltech101_object_classification,cholec80_specimenbag_presence,0.8761842250823975
1658,2,caltech256_object_classification,cholec80_specimenbag_presence,0.8588101863861084
1659,2,cifar10_object_classification,cholec80_specimenbag_presence,0.8416735529899597
1660,2,cifar100_object_classification,cholec80_specimenbag_presence,0.8749185800552368
1661,2,mnist_digit_classification,cholec80_specimenbag_presence,0.8536604046821594
1662,2,emnist_digit_classification,cholec80_specimenbag_presence,0.8685064315795898
1663,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.8455753922462463
1664,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.8782145977020264
1665,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.8804172277450562
1666,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.8676337003707886
1667,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.8623723983764648
1668,2,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.552150547504425
1669,2,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.4243727922439575
1670,2,lapgyn4_instrument_count,derm7pt_skin_lesions,0.5179211497306824
1671,2,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.6060036420822144
1672,2,sklin2_skin_lesions,derm7pt_skin_lesions,0.4697132706642151
1673,2,identify_nbi_infframes,derm7pt_skin_lesions,0.4604839086532593
1674,2,laryngeal_tissues,derm7pt_skin_lesions,0.48082438111305237
1675,2,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.5188171863555908
1676,2,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.417025089263916
1677,2,svhn,derm7pt_skin_lesions,0.4884408712387085
1678,2,caltech101_object_classification,derm7pt_skin_lesions,0.5262544751167297
1679,2,caltech256_object_classification,derm7pt_skin_lesions,0.5095877647399902
1680,2,cifar10_object_classification,derm7pt_skin_lesions,0.39489251375198364
1681,2,cifar100_object_classification,derm7pt_skin_lesions,0.40591397881507874
1682,2,mnist_digit_classification,derm7pt_skin_lesions,0.4855734705924988
1683,2,emnist_digit_classification,derm7pt_skin_lesions,0.477150559425354
1684,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.49211472272872925
1685,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.46899640560150146
1686,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.4327957034111023
1687,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.503136157989502
1688,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.4606630802154541
1689,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.4069892466068268
1690,2,cholec80_hook_presence,derm7pt_skin_lesions,0.45967742800712585
1691,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.42078855633735657
1692,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.5327956676483154
1693,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.44578853249549866
1694,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.5254480838775635
