,r,s,t,p
378,0,idle_action_recognition,chexpert_enlarged_cardiomediastinum,0.8164611458778381
379,0,barretts_esophagus_diagnosis,chexpert_enlarged_cardiomediastinum,0.8085587024688721
380,0,brain_tumor_classification,chexpert_enlarged_cardiomediastinum,0.7967604398727417
381,0,mednode_melanoma_classification,chexpert_enlarged_cardiomediastinum,0.8053114414215088
382,0,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,0.8125172257423401
383,0,pneumonia_classification,chexpert_enlarged_cardiomediastinum,0.8097320795059204
384,0,ph2-melanocytic-lesions-classification,chexpert_enlarged_cardiomediastinum,0.8092261552810669
385,0,covid_xray_classification,chexpert_enlarged_cardiomediastinum,0.811444878578186
386,0,isic20_melanoma_classification,chexpert_enlarged_cardiomediastinum,0.8064514994621277
387,0,deep_drid_dr_level,chexpert_enlarged_cardiomediastinum,0.8038064241409302
388,0,shenzen_chest_xray_tuberculosis,chexpert_enlarged_cardiomediastinum,0.809974193572998
389,0,crawled_covid_ct_classification,chexpert_enlarged_cardiomediastinum,0.8099013566970825
390,0,deep_drid_quality,chexpert_enlarged_cardiomediastinum,0.8208541870117188
391,0,deep_drid_clarity,chexpert_enlarged_cardiomediastinum,0.8033932447433472
392,0,deep_drid_field,chexpert_enlarged_cardiomediastinum,0.8060842752456665
393,0,deep_drid_artifact,chexpert_enlarged_cardiomediastinum,0.8138251304626465
394,0,kvasir_capsule_anatomy,chexpert_enlarged_cardiomediastinum,0.8150492310523987
395,0,kvasir_capsule_content,chexpert_enlarged_cardiomediastinum,0.8088322877883911
396,0,kvasir_capsule_pathologies,chexpert_enlarged_cardiomediastinum,0.8111339807510376
397,0,breast_cancer_classification_v2,chexpert_enlarged_cardiomediastinum,0.8059267997741699
398,0,eye_condition_classification,chexpert_enlarged_cardiomediastinum,0.802919864654541
399,0,mura_xr_wrist,chexpert_enlarged_cardiomediastinum,0.8061282634735107
400,0,mura_xr_shoulder,chexpert_enlarged_cardiomediastinum,0.8090178370475769
401,0,mura_xr_humerus,chexpert_enlarged_cardiomediastinum,0.809425413608551
402,0,mura_xr_hand,chexpert_enlarged_cardiomediastinum,0.8088725805282593
403,0,mura_xr_forearm,chexpert_enlarged_cardiomediastinum,0.8149559497833252
404,0,mura_xr_finger,chexpert_enlarged_cardiomediastinum,0.8111727237701416
405,0,mura_xr_elbow,chexpert_enlarged_cardiomediastinum,0.807940661907196
406,0,bean_plant_disease_classification,chexpert_enlarged_cardiomediastinum,0.8104376792907715
407,0,aptos19_blindness_detection,chexpert_enlarged_cardiomediastinum,0.8141044974327087
408,0,lapgyn4_anatomical_structures,chexpert_cardiomegaly,0.9089025855064392
409,0,lapgyn4_surgical_actions,chexpert_cardiomegaly,0.9025121927261353
410,0,lapgyn4_instrument_count,chexpert_cardiomegaly,0.9021479487419128
411,0,lapgyn4_anatomical_actions,chexpert_cardiomegaly,0.9083014726638794
412,0,sklin2_skin_lesions,chexpert_cardiomegaly,0.9117376804351807
413,0,identify_nbi_infframes,chexpert_cardiomegaly,0.9092549681663513
414,0,laryngeal_tissues,chexpert_cardiomegaly,0.9056373238563538
415,0,nerthus_bowel_cleansing_quality,chexpert_cardiomegaly,0.9129838943481445
416,0,stanford_dogs_image_categorization,chexpert_cardiomegaly,0.9031103849411011
417,0,svhn,chexpert_cardiomegaly,0.8899703025817871
418,0,caltech101_object_classification,chexpert_cardiomegaly,0.9059778451919556
419,0,caltech256_object_classification,chexpert_cardiomegaly,0.9046475887298584
420,0,cifar10_object_classification,chexpert_cardiomegaly,0.9041571617126465
421,0,cifar100_object_classification,chexpert_cardiomegaly,0.8951311111450195
422,0,mnist_digit_classification,chexpert_cardiomegaly,0.9082070589065552
423,0,emnist_digit_classification,chexpert_cardiomegaly,0.898984968662262
424,0,hyperkvasir_anatomical-landmarks,chexpert_cardiomegaly,0.9112280011177063
425,0,hyperkvasir_pathological-findings,chexpert_cardiomegaly,0.9042412638664246
426,0,hyperkvasir_quality-of-mucosal-views,chexpert_cardiomegaly,0.9099814295768738
427,0,hyperkvasir_therapeutic-interventions,chexpert_cardiomegaly,0.9085350632667542
428,0,cholec80_grasper_presence,chexpert_cardiomegaly,0.9056521654129028
429,0,cholec80_bipolar_presence,chexpert_cardiomegaly,0.9062101244926453
430,0,cholec80_hook_presence,chexpert_cardiomegaly,0.9065496921539307
431,0,cholec80_scissors_presence,chexpert_cardiomegaly,0.9078142046928406
432,0,cholec80_clipper_presence,chexpert_cardiomegaly,0.9075239896774292
433,0,cholec80_irrigator_presence,chexpert_cardiomegaly,0.9031637907028198
434,0,cholec80_specimenbag_presence,chexpert_cardiomegaly,0.9073731899261475
435,0,derm7pt_skin_lesions,chexpert_cardiomegaly,0.905156672000885
436,0,idle_action_recognition,chexpert_cardiomegaly,0.9113184213638306
437,0,barretts_esophagus_diagnosis,chexpert_cardiomegaly,0.9121620059013367
438,0,brain_tumor_classification,chexpert_cardiomegaly,0.9044800400733948
439,0,mednode_melanoma_classification,chexpert_cardiomegaly,0.9136553406715393
440,0,brain_tumor_type_classification,chexpert_cardiomegaly,0.9112489223480225
441,0,pneumonia_classification,chexpert_cardiomegaly,0.9061282873153687
442,0,ph2-melanocytic-lesions-classification,chexpert_cardiomegaly,0.9098724126815796
443,0,covid_xray_classification,chexpert_cardiomegaly,0.9065877199172974
444,0,isic20_melanoma_classification,chexpert_cardiomegaly,0.905388593673706
445,0,deep_drid_dr_level,chexpert_cardiomegaly,0.9082034230232239
446,0,shenzen_chest_xray_tuberculosis,chexpert_cardiomegaly,0.9055525064468384
447,0,crawled_covid_ct_classification,chexpert_cardiomegaly,0.9016228914260864
448,0,deep_drid_quality,chexpert_cardiomegaly,0.9042104482650757
449,0,deep_drid_clarity,chexpert_cardiomegaly,0.9053978323936462
450,0,deep_drid_field,chexpert_cardiomegaly,0.9099056720733643
451,0,deep_drid_artifact,chexpert_cardiomegaly,0.9084607362747192
452,0,kvasir_capsule_anatomy,chexpert_cardiomegaly,0.9097838997840881
453,0,kvasir_capsule_content,chexpert_cardiomegaly,0.9100450277328491
454,0,kvasir_capsule_pathologies,chexpert_cardiomegaly,0.9040106534957886
455,0,breast_cancer_classification_v2,chexpert_cardiomegaly,0.9063335061073303
456,0,eye_condition_classification,chexpert_cardiomegaly,0.9048240780830383
457,0,mura_xr_wrist,chexpert_cardiomegaly,0.9108587503433228
458,0,mura_xr_shoulder,chexpert_cardiomegaly,0.8995721340179443
459,0,mura_xr_humerus,chexpert_cardiomegaly,0.9082471132278442
460,0,mura_xr_hand,chexpert_cardiomegaly,0.9076522588729858
461,0,mura_xr_forearm,chexpert_cardiomegaly,0.9029988050460815
462,0,mura_xr_finger,chexpert_cardiomegaly,0.9026564955711365
463,0,mura_xr_elbow,chexpert_cardiomegaly,0.9073916673660278
464,0,bean_plant_disease_classification,chexpert_cardiomegaly,0.9127480387687683
465,0,aptos19_blindness_detection,chexpert_cardiomegaly,0.9068643450737
466,0,lapgyn4_anatomical_structures,chexpert_lung_opacity,0.8262166976928711
467,0,lapgyn4_surgical_actions,chexpert_lung_opacity,0.8275434970855713
468,0,lapgyn4_instrument_count,chexpert_lung_opacity,0.8192600011825562
469,0,lapgyn4_anatomical_actions,chexpert_lung_opacity,0.8477596044540405
470,0,sklin2_skin_lesions,chexpert_lung_opacity,0.8356415629386902
471,0,identify_nbi_infframes,chexpert_lung_opacity,0.8268030881881714
472,0,laryngeal_tissues,chexpert_lung_opacity,0.8330923318862915
473,0,nerthus_bowel_cleansing_quality,chexpert_lung_opacity,0.8320932388305664
474,0,stanford_dogs_image_categorization,chexpert_lung_opacity,0.8255239725112915
475,0,svhn,chexpert_lung_opacity,0.8366764783859253
476,0,caltech101_object_classification,chexpert_lung_opacity,0.8317946195602417
477,0,caltech256_object_classification,chexpert_lung_opacity,0.82630455493927
478,0,cifar10_object_classification,chexpert_lung_opacity,0.8382105827331543
479,0,cifar100_object_classification,chexpert_lung_opacity,0.8250594139099121
480,0,mnist_digit_classification,chexpert_lung_opacity,0.8402305841445923
481,0,emnist_digit_classification,chexpert_lung_opacity,0.8269409537315369
482,0,hyperkvasir_anatomical-landmarks,chexpert_lung_opacity,0.837849497795105
483,0,hyperkvasir_pathological-findings,chexpert_lung_opacity,0.8314422369003296
484,0,hyperkvasir_quality-of-mucosal-views,chexpert_lung_opacity,0.8402443528175354
485,0,hyperkvasir_therapeutic-interventions,chexpert_lung_opacity,0.8312907814979553
486,0,cholec80_grasper_presence,chexpert_lung_opacity,0.840813398361206
487,0,cholec80_bipolar_presence,chexpert_lung_opacity,0.8425208926200867
488,0,cholec80_hook_presence,chexpert_lung_opacity,0.8375648260116577
489,0,cholec80_scissors_presence,chexpert_lung_opacity,0.835356593132019
490,0,cholec80_clipper_presence,chexpert_lung_opacity,0.8242322206497192
491,0,cholec80_irrigator_presence,chexpert_lung_opacity,0.8514273762702942
492,0,cholec80_specimenbag_presence,chexpert_lung_opacity,0.8229844570159912
493,0,derm7pt_skin_lesions,chexpert_lung_opacity,0.8392288684844971
494,0,idle_action_recognition,chexpert_lung_opacity,0.8307094573974609
495,0,barretts_esophagus_diagnosis,chexpert_lung_opacity,0.8431525230407715
496,0,brain_tumor_classification,chexpert_lung_opacity,0.8370218276977539
497,0,mednode_melanoma_classification,chexpert_lung_opacity,0.834434449672699
498,0,brain_tumor_type_classification,chexpert_lung_opacity,0.8406919836997986
499,0,pneumonia_classification,chexpert_lung_opacity,0.8255397081375122
500,0,ph2-melanocytic-lesions-classification,chexpert_lung_opacity,0.8406558036804199
501,0,covid_xray_classification,chexpert_lung_opacity,0.8418893218040466
502,0,isic20_melanoma_classification,chexpert_lung_opacity,0.823070764541626
503,0,deep_drid_dr_level,chexpert_lung_opacity,0.8397701978683472
504,0,shenzen_chest_xray_tuberculosis,chexpert_lung_opacity,0.8222832679748535
505,0,crawled_covid_ct_classification,chexpert_lung_opacity,0.829642653465271
506,0,deep_drid_quality,chexpert_lung_opacity,0.8119531273841858
507,0,deep_drid_clarity,chexpert_lung_opacity,0.8493670225143433
508,0,deep_drid_field,chexpert_lung_opacity,0.8415414094924927
509,0,deep_drid_artifact,chexpert_lung_opacity,0.8302018642425537
510,0,kvasir_capsule_anatomy,chexpert_lung_opacity,0.8387714624404907
511,0,kvasir_capsule_content,chexpert_lung_opacity,0.846184253692627
512,0,kvasir_capsule_pathologies,chexpert_lung_opacity,0.8392122387886047
513,0,breast_cancer_classification_v2,chexpert_lung_opacity,0.8247077465057373
514,0,eye_condition_classification,chexpert_lung_opacity,0.8381714820861816
515,0,mura_xr_wrist,chexpert_lung_opacity,0.8385944366455078
516,0,mura_xr_shoulder,chexpert_lung_opacity,0.8355996608734131
517,0,mura_xr_humerus,chexpert_lung_opacity,0.8431321382522583
518,0,mura_xr_hand,chexpert_lung_opacity,0.8165932893753052
519,0,mura_xr_forearm,chexpert_lung_opacity,0.8295271396636963
520,0,mura_xr_finger,chexpert_lung_opacity,0.8116509914398193
521,0,mura_xr_elbow,chexpert_lung_opacity,0.8331032991409302
522,0,bean_plant_disease_classification,chexpert_lung_opacity,0.8278303742408752
523,0,aptos19_blindness_detection,chexpert_lung_opacity,0.8364606499671936
524,0,lapgyn4_anatomical_structures,chexpert_lung_lesion,0.732952356338501
525,0,lapgyn4_surgical_actions,chexpert_lung_lesion,0.6967984437942505
526,0,lapgyn4_instrument_count,chexpert_lung_lesion,0.7286286950111389
527,0,lapgyn4_anatomical_actions,chexpert_lung_lesion,0.7257112264633179
528,0,sklin2_skin_lesions,chexpert_lung_lesion,0.7316858768463135
529,0,identify_nbi_infframes,chexpert_lung_lesion,0.7350707650184631
530,0,laryngeal_tissues,chexpert_lung_lesion,0.7278602123260498
531,0,nerthus_bowel_cleansing_quality,chexpert_lung_lesion,0.7306180596351624
532,0,stanford_dogs_image_categorization,chexpert_lung_lesion,0.760204017162323
533,0,svhn,chexpert_lung_lesion,0.73638916015625
534,0,caltech101_object_classification,chexpert_lung_lesion,0.7550150156021118
535,0,caltech256_object_classification,chexpert_lung_lesion,0.7178382873535156
536,0,cifar10_object_classification,chexpert_lung_lesion,0.7082811594009399
537,0,cifar100_object_classification,chexpert_lung_lesion,0.733581006526947
538,0,mnist_digit_classification,chexpert_lung_lesion,0.7432767748832703
539,0,emnist_digit_classification,chexpert_lung_lesion,0.7324306964874268
540,0,hyperkvasir_anatomical-landmarks,chexpert_lung_lesion,0.7309142351150513
541,0,hyperkvasir_pathological-findings,chexpert_lung_lesion,0.7248538732528687
542,0,hyperkvasir_quality-of-mucosal-views,chexpert_lung_lesion,0.7204992175102234
543,0,hyperkvasir_therapeutic-interventions,chexpert_lung_lesion,0.7486863732337952
544,0,cholec80_grasper_presence,chexpert_lung_lesion,0.7198196649551392
545,0,cholec80_bipolar_presence,chexpert_lung_lesion,0.7271056771278381
546,0,cholec80_hook_presence,chexpert_lung_lesion,0.7327724099159241
547,0,cholec80_scissors_presence,chexpert_lung_lesion,0.7371693849563599
548,0,cholec80_clipper_presence,chexpert_lung_lesion,0.7484031319618225
549,0,cholec80_irrigator_presence,chexpert_lung_lesion,0.7502586841583252
550,0,cholec80_specimenbag_presence,chexpert_lung_lesion,0.7160267233848572
551,0,derm7pt_skin_lesions,chexpert_lung_lesion,0.7386864423751831
552,0,idle_action_recognition,chexpert_lung_lesion,0.7255330085754395
553,0,barretts_esophagus_diagnosis,chexpert_lung_lesion,0.7293366193771362
554,0,brain_tumor_classification,chexpert_lung_lesion,0.7390570640563965
555,0,mednode_melanoma_classification,chexpert_lung_lesion,0.7421174049377441
556,0,brain_tumor_type_classification,chexpert_lung_lesion,0.7270842790603638
557,0,pneumonia_classification,chexpert_lung_lesion,0.751497745513916
558,0,ph2-melanocytic-lesions-classification,chexpert_lung_lesion,0.7592320442199707
559,0,covid_xray_classification,chexpert_lung_lesion,0.7406265735626221
560,0,isic20_melanoma_classification,chexpert_lung_lesion,0.7447178363800049
561,0,deep_drid_dr_level,chexpert_lung_lesion,0.7310164570808411
562,0,shenzen_chest_xray_tuberculosis,chexpert_lung_lesion,0.7280701398849487
563,0,crawled_covid_ct_classification,chexpert_lung_lesion,0.728209912776947
564,0,deep_drid_quality,chexpert_lung_lesion,0.7344522476196289
565,0,deep_drid_clarity,chexpert_lung_lesion,0.7184712886810303
566,0,deep_drid_field,chexpert_lung_lesion,0.7445158958435059
567,0,deep_drid_artifact,chexpert_lung_lesion,0.7429875731468201
568,0,kvasir_capsule_anatomy,chexpert_lung_lesion,0.7399079203605652
569,0,kvasir_capsule_content,chexpert_lung_lesion,0.7070468664169312
570,0,kvasir_capsule_pathologies,chexpert_lung_lesion,0.7593311071395874
571,0,breast_cancer_classification_v2,chexpert_lung_lesion,0.7290817499160767
572,0,eye_condition_classification,chexpert_lung_lesion,0.7598612308502197
573,0,mura_xr_wrist,chexpert_lung_lesion,0.7518512606620789
574,0,mura_xr_shoulder,chexpert_lung_lesion,0.7236672639846802
575,0,mura_xr_humerus,chexpert_lung_lesion,0.7473867535591125
576,0,mura_xr_hand,chexpert_lung_lesion,0.7519214153289795
577,0,mura_xr_forearm,chexpert_lung_lesion,0.7127108573913574
578,0,mura_xr_finger,chexpert_lung_lesion,0.7204580307006836
579,0,mura_xr_elbow,chexpert_lung_lesion,0.7236645817756653
580,0,bean_plant_disease_classification,chexpert_lung_lesion,0.7357578277587891
581,0,aptos19_blindness_detection,chexpert_lung_lesion,0.7470269203186035
