,r,s,t,p
1436,2,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.8201971054077148
1437,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.8250349760055542
1438,2,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.8235089778900146
1439,2,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.8228294849395752
1440,2,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.8219021558761597
1441,2,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.8240176439285278
1442,2,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.8172430992126465
1443,2,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.8197768926620483
1444,2,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.8242843151092529
1445,2,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.8154797554016113
1446,2,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.8241437077522278
1447,2,lapgyn4_anatomical_structures,hyperkvasir_pathological-findings,0.40177103877067566
1448,2,lapgyn4_surgical_actions,hyperkvasir_pathological-findings,0.35807299613952637
1449,2,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.25266170501708984
1450,2,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.39438867568969727
1451,2,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.41668546199798584
1452,2,identify_nbi_infframes,hyperkvasir_pathological-findings,0.3771120011806488
1453,2,laryngeal_tissues,hyperkvasir_pathological-findings,0.37801361083984375
1454,2,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.2866637110710144
1455,2,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.37170642614364624
1456,2,svhn,hyperkvasir_pathological-findings,0.24231958389282227
1457,2,caltech101_object_classification,hyperkvasir_pathological-findings,0.32562845945358276
1458,2,caltech256_object_classification,hyperkvasir_pathological-findings,0.33938828110694885
1459,2,cifar10_object_classification,hyperkvasir_pathological-findings,0.34901273250579834
1460,2,cifar100_object_classification,hyperkvasir_pathological-findings,0.3174480199813843
1461,2,mnist_digit_classification,hyperkvasir_pathological-findings,0.26523205637931824
1462,2,emnist_digit_classification,hyperkvasir_pathological-findings,0.25663912296295166
1463,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.5036991238594055
1464,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.4058818817138672
1465,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.3277306854724884
1466,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.3279821276664734
1467,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.3416833281517029
1468,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.3733750283718109
1469,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.32666391134262085
1470,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.31762102246284485
1471,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.3001135289669037
1472,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.27448010444641113
1473,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.3230905830860138
1474,2,lapgyn4_anatomical_structures,hyperkvasir_quality-of-mucosal-views,0.9491391181945801
1475,2,lapgyn4_surgical_actions,hyperkvasir_quality-of-mucosal-views,0.9738304615020752
1476,2,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9574714303016663
1477,2,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9549072980880737
1478,2,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9603699445724487
1479,2,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.9727157354354858
1480,2,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.9698171615600586
1481,2,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9560221433639526
1482,2,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9480242729187012
1483,2,svhn,hyperkvasir_quality-of-mucosal-views,0.9698171615600586
1484,2,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9614847898483276
1485,2,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9603699445724487
1486,2,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9589207172393799
1487,2,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9738304615020752
1488,2,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9792642593383789
1489,2,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9465750455856323
1490,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9658037424087524
1491,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9614847898483276
1492,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9574714303016663
1493,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9571369886398315
1494,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9818283319473267
1495,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9462406039237976
1496,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9709319472312927
1497,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9643544554710388
1498,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9694826602935791
1499,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.9665840864181519
1500,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9603699445724487
1501,2,lapgyn4_anatomical_structures,hyperkvasir_therapeutic-interventions,0.9245816469192505
1502,2,lapgyn4_surgical_actions,hyperkvasir_therapeutic-interventions,0.901854395866394
1503,2,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9221694469451904
1504,2,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.8944293260574341
1505,2,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9498718976974487
1506,2,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.9572591781616211
1507,2,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.9121438264846802
1508,2,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9246569871902466
1509,2,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9219433069229126
1510,2,svhn,hyperkvasir_therapeutic-interventions,0.8694406747817993
1511,2,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9371702075004578
1512,2,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9047188758850098
1513,2,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9171189069747925
1514,2,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.90453040599823
1515,2,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.859716534614563
1516,2,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.8943163156509399
1517,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9398462176322937
1518,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9223579168319702
1519,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.915045976638794
1520,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9422206878662109
1521,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9046057462692261
1522,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9245439767837524
1523,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9122946262359619
1524,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9196819067001343
1525,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9171943664550781
1526,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9245439767837524
1527,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9171943664550781
1528,2,lapgyn4_anatomical_structures,cholec80_grasper_presence,0.8280723690986633
1529,2,lapgyn4_surgical_actions,cholec80_grasper_presence,0.8305055499076843
1530,2,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.8115177154541016
1531,2,sklin2_skin_lesions,cholec80_grasper_presence,0.8438209891319275
1532,2,identify_nbi_infframes,cholec80_grasper_presence,0.8425782918930054
1533,2,laryngeal_tissues,cholec80_grasper_presence,0.8040177822113037
1534,2,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.8103550672531128
1535,2,stanford_dogs_image_categorization,cholec80_grasper_presence,0.8023999929428101
1536,2,svhn,cholec80_grasper_presence,0.7523486614227295
1537,2,caltech101_object_classification,cholec80_grasper_presence,0.8183201551437378
1538,2,caltech256_object_classification,cholec80_grasper_presence,0.8204566836357117
1539,2,cifar10_object_classification,cholec80_grasper_presence,0.7907596826553345
1540,2,cifar100_object_classification,cholec80_grasper_presence,0.8089995384216309
1541,2,mnist_digit_classification,cholec80_grasper_presence,0.7713175415992737
1542,2,emnist_digit_classification,cholec80_grasper_presence,0.7750033140182495
1543,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.8273187279701233
1544,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.8154506087303162
1545,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.8196488618850708
1546,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.8338729739189148
1547,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.7926676869392395
1548,2,lapgyn4_anatomical_structures,cholec80_bipolar_presence,0.6064639687538147
1549,2,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.74803227186203
1550,2,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.6054913997650146
1551,2,sklin2_skin_lesions,cholec80_bipolar_presence,0.7984604835510254
1552,2,identify_nbi_infframes,cholec80_bipolar_presence,0.7217575907707214
1553,2,laryngeal_tissues,cholec80_bipolar_presence,0.6530430316925049
1554,2,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.6236169338226318
1555,2,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.6525055766105652
1556,2,svhn,cholec80_bipolar_presence,0.5609017610549927
1557,2,caltech101_object_classification,cholec80_bipolar_presence,0.7235441207885742
1558,2,caltech256_object_classification,cholec80_bipolar_presence,0.7375167012214661
1559,2,cifar10_object_classification,cholec80_bipolar_presence,0.6959041953086853
1560,2,cifar100_object_classification,cholec80_bipolar_presence,0.7693248391151428
1561,2,mnist_digit_classification,cholec80_bipolar_presence,0.8942342400550842
1562,2,emnist_digit_classification,cholec80_bipolar_presence,0.5907785296440125
1563,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.701888382434845
1564,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.7983590364456177
1565,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.67423415184021
1566,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.755308985710144
1567,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.7080177664756775
1568,2,lapgyn4_anatomical_structures,cholec80_hook_presence,0.8482692837715149
1569,2,lapgyn4_surgical_actions,cholec80_hook_presence,0.8998627662658691
1570,2,lapgyn4_anatomical_actions,cholec80_hook_presence,0.8536829948425293
1571,2,sklin2_skin_lesions,cholec80_hook_presence,0.9190672636032104
1572,2,identify_nbi_infframes,cholec80_hook_presence,0.8971210718154907
1573,2,laryngeal_tissues,cholec80_hook_presence,0.8843462467193604
1574,2,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.8737246990203857
1575,2,stanford_dogs_image_categorization,cholec80_hook_presence,0.9103942513465881
1576,2,svhn,cholec80_hook_presence,0.8052253723144531
1577,2,caltech101_object_classification,cholec80_hook_presence,0.9069197773933411
1578,2,caltech256_object_classification,cholec80_hook_presence,0.9108483791351318
1579,2,cifar10_object_classification,cholec80_hook_presence,0.8238147497177124
1580,2,cifar100_object_classification,cholec80_hook_presence,0.8889198899269104
1581,2,mnist_digit_classification,cholec80_hook_presence,0.5202215313911438
1582,2,emnist_digit_classification,cholec80_hook_presence,0.8611481189727783
1583,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.8899776935577393
1584,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.8861522078514099
1585,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.8665857911109924
1586,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9067579507827759
1587,2,derm7pt_skin_lesions,cholec80_hook_presence,0.8882558345794678
1588,2,lapgyn4_anatomical_structures,cholec80_scissors_presence,0.5924105048179626
1589,2,lapgyn4_surgical_actions,cholec80_scissors_presence,0.5936567187309265
1590,2,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.6340136528015137
1591,2,sklin2_skin_lesions,cholec80_scissors_presence,0.5870292782783508
1592,2,identify_nbi_infframes,cholec80_scissors_presence,0.5726425647735596
1593,2,laryngeal_tissues,cholec80_scissors_presence,0.60931795835495
1594,2,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.5739170908927917
1595,2,stanford_dogs_image_categorization,cholec80_scissors_presence,0.5677148699760437
1596,2,svhn,cholec80_scissors_presence,0.5478336811065674
1597,2,caltech101_object_classification,cholec80_scissors_presence,0.5845940113067627
1598,2,caltech256_object_classification,cholec80_scissors_presence,0.5924954414367676
1599,2,cifar10_object_classification,cholec80_scissors_presence,0.5961768627166748
1600,2,cifar100_object_classification,cholec80_scissors_presence,0.5837157964706421
1601,2,mnist_digit_classification,cholec80_scissors_presence,0.5796380639076233
1602,2,emnist_digit_classification,cholec80_scissors_presence,0.5649399161338806
1603,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.6370722651481628
1604,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.6143878102302551
1605,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.619655191898346
1606,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.5922972559928894
1607,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.5911076664924622
1608,2,lapgyn4_anatomical_structures,cholec80_clipper_presence,0.5747455954551697
1609,2,lapgyn4_surgical_actions,cholec80_clipper_presence,0.6365090012550354
1610,2,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.6130472421646118
1611,2,sklin2_skin_lesions,cholec80_clipper_presence,0.6350948810577393
1612,2,identify_nbi_infframes,cholec80_clipper_presence,0.6158626675605774
1613,2,laryngeal_tissues,cholec80_clipper_presence,0.5979614853858948
1614,2,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.5855858325958252
1615,2,stanford_dogs_image_categorization,cholec80_clipper_presence,0.5716301202774048
1616,2,svhn,cholec80_clipper_presence,0.5523691773414612
1617,2,caltech101_object_classification,cholec80_clipper_presence,0.6122907400131226
1618,2,caltech256_object_classification,cholec80_clipper_presence,0.6056256890296936
1619,2,cifar10_object_classification,cholec80_clipper_presence,0.5732452869415283
1620,2,cifar100_object_classification,cholec80_clipper_presence,0.5480406880378723
1621,2,mnist_digit_classification,cholec80_clipper_presence,0.6020856499671936
1622,2,emnist_digit_classification,cholec80_clipper_presence,0.5407787561416626
1623,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.6131813526153564
1624,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.6033784747123718
1625,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.6418174505233765
1626,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.6276893019676208
1627,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.5845229029655457
1628,2,lapgyn4_anatomical_structures,cholec80_irrigator_presence,0.5845410227775574
1629,2,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.6422274112701416
1630,2,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.6152365207672119
1631,2,sklin2_skin_lesions,cholec80_irrigator_presence,0.6520920395851135
1632,2,identify_nbi_infframes,cholec80_irrigator_presence,0.5878567695617676
1633,2,laryngeal_tissues,cholec80_irrigator_presence,0.5818061828613281
1634,2,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.610897421836853
1635,2,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.5912351012229919
1636,2,svhn,cholec80_irrigator_presence,0.5732374787330627
1637,2,caltech101_object_classification,cholec80_irrigator_presence,0.6215842962265015
1638,2,caltech256_object_classification,cholec80_irrigator_presence,0.5879260301589966
1639,2,cifar10_object_classification,cholec80_irrigator_presence,0.5974354147911072
1640,2,cifar100_object_classification,cholec80_irrigator_presence,0.5568395853042603
1641,2,mnist_digit_classification,cholec80_irrigator_presence,0.6122380495071411
1642,2,emnist_digit_classification,cholec80_irrigator_presence,0.5668226480484009
1643,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.611431360244751
1644,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.6570702195167542
1645,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.6224556565284729
1646,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.5843443870544434
1647,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.6054500937461853
1648,2,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.7508255243301392
1649,2,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.8224685788154602
1650,2,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.8039944171905518
1651,2,sklin2_skin_lesions,cholec80_specimenbag_presence,0.8065004944801331
1652,2,identify_nbi_infframes,cholec80_specimenbag_presence,0.7587263584136963
1653,2,laryngeal_tissues,cholec80_specimenbag_presence,0.7849221229553223
1654,2,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.7722855806350708
1655,2,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.8015492558479309
1656,2,svhn,cholec80_specimenbag_presence,0.674717128276825
1657,2,caltech101_object_classification,cholec80_specimenbag_presence,0.7509809732437134
1658,2,caltech256_object_classification,cholec80_specimenbag_presence,0.7929176092147827
1659,2,cifar10_object_classification,cholec80_specimenbag_presence,0.768398106098175
1660,2,cifar100_object_classification,cholec80_specimenbag_presence,0.7827337980270386
1661,2,mnist_digit_classification,cholec80_specimenbag_presence,0.7276952266693115
1662,2,emnist_digit_classification,cholec80_specimenbag_presence,0.6188377141952515
1663,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.8105409145355225
1664,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.8305435180664062
1665,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.7892067432403564
1666,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.8130612969398499
1667,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.805168092250824
1668,2,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.40143370628356934
1669,2,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.39408600330352783
1670,2,lapgyn4_instrument_count,derm7pt_skin_lesions,0.47813618183135986
1671,2,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.30421146750450134
1672,2,sklin2_skin_lesions,derm7pt_skin_lesions,0.44310036301612854
1673,2,identify_nbi_infframes,derm7pt_skin_lesions,0.41612905263900757
1674,2,laryngeal_tissues,derm7pt_skin_lesions,0.4495519697666168
1675,2,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.43844085931777954
1676,2,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.3634408712387085
1677,2,svhn,derm7pt_skin_lesions,0.35044801235198975
1678,2,caltech101_object_classification,derm7pt_skin_lesions,0.435663104057312
1679,2,caltech256_object_classification,derm7pt_skin_lesions,0.4948924779891968
1680,2,cifar10_object_classification,derm7pt_skin_lesions,0.3819892704486847
1681,2,cifar100_object_classification,derm7pt_skin_lesions,0.3170250952243805
1682,2,mnist_digit_classification,derm7pt_skin_lesions,0.366218626499176
1683,2,emnist_digit_classification,derm7pt_skin_lesions,0.4142473042011261
1684,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.4327957034111023
1685,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.40215054154396057
1686,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.40224015712738037
1687,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.3819892704486847
1688,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.4096774458885193
1689,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.3847670555114746
1690,2,cholec80_hook_presence,derm7pt_skin_lesions,0.35976704955101013
1691,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.42087817192077637
1692,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.46424731612205505
1693,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.4680107533931732
1694,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.36890682578086853
