,r,s,t,p
370,0,stanford_dogs_image_categorization,deep_drid_clarity,0.4215032160282135
371,0,stanford_dogs_image_categorization,deep_drid_field,0.3882652819156647
372,0,stanford_dogs_image_categorization,deep_drid_artifact,0.4590277671813965
373,0,stanford_dogs_image_categorization,kvasir_capsule_anatomy,0.9846974611282349
374,0,stanford_dogs_image_categorization,kvasir_capsule_content,0.9277284741401672
375,0,stanford_dogs_image_categorization,kvasir_capsule_pathologies,0.7586082816123962
376,0,stanford_dogs_image_categorization,breast_cancer_classification_v2,0.7550325393676758
377,0,stanford_dogs_image_categorization,eye_condition_classification,0.5928571224212646
378,0,stanford_dogs_image_categorization,mura_xr_wrist,0.8075153231620789
379,0,stanford_dogs_image_categorization,mura_xr_shoulder,0.7472413778305054
380,0,stanford_dogs_image_categorization,mura_xr_humerus,0.8314814567565918
381,0,stanford_dogs_image_categorization,mura_xr_hand,0.677068293094635
382,0,stanford_dogs_image_categorization,mura_xr_forearm,0.8217270374298096
383,0,stanford_dogs_image_categorization,mura_xr_finger,0.7610818147659302
384,0,stanford_dogs_image_categorization,mura_xr_elbow,0.7959625124931335
385,0,stanford_dogs_image_categorization,bean_plant_disease_classification,0.982903242111206
386,0,stanford_dogs_image_categorization,aptos19_blindness_detection,0.6029492020606995
387,0,svhn,idle_action_recognition,0.983055591583252
388,0,svhn,barretts_esophagus_diagnosis,0.653968334197998
389,0,svhn,brain_tumor_classification,0.9755477905273438
390,0,svhn,mednode_melanoma_classification,0.46785712242126465
391,0,svhn,brain_tumor_type_classification,0.9492806196212769
392,0,svhn,chexpert_enlarged_cardiomediastinum,0.7215641736984253
393,0,svhn,chexpert_cardiomegaly,0.7411050796508789
394,0,svhn,chexpert_lung_opacity,0.5571956038475037
395,0,svhn,chexpert_lung_lesion,0.6344066262245178
396,0,svhn,chexpert_edema,0.7613950371742249
397,0,svhn,chexpert_consolidation,0.819963276386261
398,0,svhn,chexpert_pneumonia,0.638800859451294
399,0,svhn,chexpert_atelectasis,0.5129478573799133
400,0,svhn,chexpert_pneumothorax,0.5956226587295532
401,0,svhn,chexpert_pleural_effusion,0.8175288438796997
402,0,svhn,chexpert_pleural_other,0.5546985864639282
403,0,svhn,chexpert_fracture,0.5977426767349243
404,0,svhn,chexpert_support_devices,0.5027763247489929
405,0,svhn,pneumonia_classification,0.9791577458381653
406,0,svhn,ph2-melanocytic-lesions-classification,0.6041666865348816
407,0,svhn,covid_xray_classification,0.9830796718597412
408,0,svhn,isic20_melanoma_classification,0.5034173727035522
409,0,svhn,deep_drid_dr_level,0.6381478309631348
410,0,svhn,shenzen_chest_xray_tuberculosis,0.9026292562484741
411,0,svhn,crawled_covid_ct_classification,0.9107142686843872
412,0,svhn,deep_drid_quality,0.7205172777175903
413,0,svhn,deep_drid_clarity,0.4564356207847595
414,0,svhn,deep_drid_field,0.3869025707244873
415,0,svhn,deep_drid_artifact,0.44969138503074646
416,0,svhn,kvasir_capsule_anatomy,0.9861754179000854
417,0,svhn,kvasir_capsule_content,0.8955389857292175
418,0,svhn,kvasir_capsule_pathologies,0.748408854007721
419,0,svhn,breast_cancer_classification_v2,0.7897890210151672
420,0,svhn,eye_condition_classification,0.6351190805435181
421,0,svhn,mura_xr_wrist,0.7954176664352417
422,0,svhn,mura_xr_shoulder,0.732528567314148
423,0,svhn,mura_xr_humerus,0.875
424,0,svhn,mura_xr_hand,0.66462242603302
425,0,svhn,mura_xr_forearm,0.8174352645874023
426,0,svhn,mura_xr_finger,0.7413996458053589
427,0,svhn,mura_xr_elbow,0.7724901437759399
428,0,svhn,bean_plant_disease_classification,0.9534769058227539
429,0,svhn,aptos19_blindness_detection,0.5773242712020874
430,0,caltech101_object_classification,idle_action_recognition,0.9763888716697693
431,0,caltech101_object_classification,barretts_esophagus_diagnosis,0.8611111640930176
432,0,caltech101_object_classification,brain_tumor_classification,0.967922568321228
433,0,caltech101_object_classification,mednode_melanoma_classification,0.9285714626312256
434,0,caltech101_object_classification,brain_tumor_type_classification,0.9425400495529175
435,0,caltech101_object_classification,chexpert_enlarged_cardiomediastinum,0.7142846584320068
436,0,caltech101_object_classification,chexpert_cardiomegaly,0.7742559313774109
437,0,caltech101_object_classification,chexpert_lung_opacity,0.5492884516716003
438,0,caltech101_object_classification,chexpert_lung_lesion,0.6320225596427917
439,0,caltech101_object_classification,chexpert_edema,0.769883394241333
440,0,caltech101_object_classification,chexpert_consolidation,0.8207885026931763
441,0,caltech101_object_classification,chexpert_pneumonia,0.6455889344215393
442,0,caltech101_object_classification,chexpert_atelectasis,0.5272291898727417
443,0,caltech101_object_classification,chexpert_pneumothorax,0.6223779916763306
444,0,caltech101_object_classification,chexpert_pleural_effusion,0.8302960395812988
445,0,caltech101_object_classification,chexpert_pleural_other,0.5532912015914917
446,0,caltech101_object_classification,chexpert_fracture,0.6093192100524902
447,0,caltech101_object_classification,chexpert_support_devices,0.5107187628746033
448,0,caltech101_object_classification,pneumonia_classification,0.9818103909492493
449,0,caltech101_object_classification,ph2-melanocytic-lesions-classification,0.7083333730697632
450,0,caltech101_object_classification,covid_xray_classification,0.9839572906494141
451,0,caltech101_object_classification,isic20_melanoma_classification,0.5404000878334045
452,0,caltech101_object_classification,deep_drid_dr_level,0.6366839408874512
453,0,caltech101_object_classification,shenzen_chest_xray_tuberculosis,0.8959447145462036
454,0,caltech101_object_classification,crawled_covid_ct_classification,0.9330357313156128
455,0,caltech101_object_classification,deep_drid_quality,0.7291378974914551
456,0,caltech101_object_classification,deep_drid_clarity,0.42531919479370117
457,0,caltech101_object_classification,deep_drid_field,0.42642074823379517
458,0,caltech101_object_classification,deep_drid_artifact,0.4699074327945709
459,0,caltech101_object_classification,kvasir_capsule_anatomy,0.9852941036224365
460,0,caltech101_object_classification,kvasir_capsule_content,0.8815160393714905
461,0,caltech101_object_classification,kvasir_capsule_pathologies,0.7585181593894958
462,0,caltech101_object_classification,breast_cancer_classification_v2,0.8188894987106323
463,0,caltech101_object_classification,eye_condition_classification,0.7202380895614624
464,0,caltech101_object_classification,mura_xr_wrist,0.8002323508262634
465,0,caltech101_object_classification,mura_xr_shoulder,0.740729808807373
466,0,caltech101_object_classification,mura_xr_humerus,0.8722221851348877
467,0,caltech101_object_classification,mura_xr_hand,0.7060942053794861
468,0,caltech101_object_classification,mura_xr_forearm,0.8131272792816162
469,0,caltech101_object_classification,mura_xr_finger,0.5
470,0,caltech101_object_classification,mura_xr_elbow,0.7950312495231628
471,0,caltech101_object_classification,bean_plant_disease_classification,0.9744102954864502
472,0,caltech101_object_classification,aptos19_blindness_detection,0.5990161895751953
473,0,caltech256_object_classification,idle_action_recognition,0.979722261428833
474,0,caltech256_object_classification,barretts_esophagus_diagnosis,0.6246032118797302
475,0,caltech256_object_classification,brain_tumor_classification,0.9771063923835754
476,0,caltech256_object_classification,mednode_melanoma_classification,0.4749999940395355
477,0,caltech256_object_classification,brain_tumor_type_classification,0.9488515853881836
478,0,caltech256_object_classification,chexpert_enlarged_cardiomediastinum,0.7100251913070679
479,0,caltech256_object_classification,chexpert_cardiomegaly,0.7503340244293213
480,0,caltech256_object_classification,chexpert_lung_opacity,0.5507088899612427
481,0,caltech256_object_classification,chexpert_lung_lesion,0.5863614082336426
482,0,caltech256_object_classification,chexpert_edema,0.7439135909080505
483,0,caltech256_object_classification,chexpert_consolidation,0.8038731813430786
484,0,caltech256_object_classification,chexpert_pneumonia,0.6172362565994263
485,0,caltech256_object_classification,chexpert_atelectasis,0.5151197910308838
486,0,caltech256_object_classification,chexpert_pneumothorax,0.5894246101379395
487,0,caltech256_object_classification,chexpert_pleural_effusion,0.805608868598938
488,0,caltech256_object_classification,chexpert_pleural_other,0.5575354695320129
489,0,caltech256_object_classification,chexpert_fracture,0.5949249267578125
490,0,caltech256_object_classification,chexpert_support_devices,0.5059882402420044
491,0,caltech256_object_classification,pneumonia_classification,0.979236364364624
492,0,caltech256_object_classification,ph2-melanocytic-lesions-classification,0.3333333432674408
493,0,caltech256_object_classification,covid_xray_classification,0.9849953651428223
494,0,caltech256_object_classification,isic20_melanoma_classification,0.5564044117927551
495,0,caltech256_object_classification,deep_drid_dr_level,0.6208884716033936
496,0,caltech256_object_classification,shenzen_chest_xray_tuberculosis,0.9327094554901123
497,0,caltech256_object_classification,crawled_covid_ct_classification,0.9455356597900391
498,0,caltech256_object_classification,deep_drid_quality,0.7423793077468872
499,0,caltech256_object_classification,deep_drid_clarity,0.4215032160282135
500,0,caltech256_object_classification,deep_drid_field,0.3882652819156647
501,0,caltech256_object_classification,deep_drid_artifact,0.4590277671813965
502,0,caltech256_object_classification,kvasir_capsule_anatomy,0.9846974611282349
503,0,caltech256_object_classification,kvasir_capsule_content,0.9277284741401672
504,0,caltech256_object_classification,kvasir_capsule_pathologies,0.7586082816123962
505,0,caltech256_object_classification,breast_cancer_classification_v2,0.7550325393676758
506,0,caltech256_object_classification,eye_condition_classification,0.5928571224212646
507,0,caltech256_object_classification,mura_xr_wrist,0.8075153231620789
508,0,caltech256_object_classification,mura_xr_shoulder,0.7472413778305054
509,0,caltech256_object_classification,mura_xr_humerus,0.8314814567565918
510,0,caltech256_object_classification,mura_xr_hand,0.677068293094635
511,0,caltech256_object_classification,mura_xr_forearm,0.8217270374298096
512,0,caltech256_object_classification,mura_xr_finger,0.7610818147659302
513,0,caltech256_object_classification,mura_xr_elbow,0.7959625124931335
514,0,caltech256_object_classification,bean_plant_disease_classification,0.982903242111206
515,0,caltech256_object_classification,aptos19_blindness_detection,0.6029492020606995
516,0,cifar10_object_classification,idle_action_recognition,0.979722261428833
517,0,cifar10_object_classification,barretts_esophagus_diagnosis,0.6246032118797302
518,0,cifar10_object_classification,brain_tumor_classification,0.9771063923835754
519,0,cifar10_object_classification,mednode_melanoma_classification,0.4749999940395355
520,0,cifar10_object_classification,brain_tumor_type_classification,0.9488515853881836
521,0,cifar10_object_classification,chexpert_enlarged_cardiomediastinum,0.7100251913070679
522,0,cifar10_object_classification,chexpert_cardiomegaly,0.7503340244293213
523,0,cifar10_object_classification,chexpert_lung_opacity,0.5507088899612427
524,0,cifar10_object_classification,chexpert_lung_lesion,0.5863614082336426
525,0,cifar10_object_classification,chexpert_edema,0.7439135909080505
526,0,cifar10_object_classification,chexpert_consolidation,0.8038731813430786
527,0,cifar10_object_classification,chexpert_pneumonia,0.6172362565994263
528,0,cifar10_object_classification,chexpert_atelectasis,0.5151197910308838
529,0,cifar10_object_classification,chexpert_pneumothorax,0.5894246101379395
530,0,cifar10_object_classification,chexpert_pleural_effusion,0.805608868598938
531,0,cifar10_object_classification,chexpert_pleural_other,0.5575354695320129
532,0,cifar10_object_classification,chexpert_fracture,0.5949249267578125
533,0,cifar10_object_classification,chexpert_support_devices,0.5059882402420044
534,0,cifar10_object_classification,pneumonia_classification,0.979236364364624
535,0,cifar10_object_classification,ph2-melanocytic-lesions-classification,0.3333333432674408
536,0,cifar10_object_classification,covid_xray_classification,0.9849953651428223
537,0,cifar10_object_classification,isic20_melanoma_classification,0.5564044117927551
538,0,cifar10_object_classification,deep_drid_dr_level,0.6208884716033936
539,0,cifar10_object_classification,shenzen_chest_xray_tuberculosis,0.9327094554901123
540,0,cifar10_object_classification,crawled_covid_ct_classification,0.9455356597900391
541,0,cifar10_object_classification,deep_drid_quality,0.7423793077468872
542,0,cifar10_object_classification,deep_drid_clarity,0.4215032160282135
543,0,cifar10_object_classification,deep_drid_field,0.3882652819156647
544,0,cifar10_object_classification,deep_drid_artifact,0.4590277671813965
545,0,cifar10_object_classification,kvasir_capsule_anatomy,0.9846974611282349
546,0,cifar10_object_classification,kvasir_capsule_content,0.9277284741401672
547,0,cifar10_object_classification,kvasir_capsule_pathologies,0.7586082816123962
548,0,cifar10_object_classification,breast_cancer_classification_v2,0.7550325393676758
549,0,cifar10_object_classification,eye_condition_classification,0.5928571224212646
550,0,cifar10_object_classification,mura_xr_wrist,0.8075153231620789
551,0,cifar10_object_classification,mura_xr_shoulder,0.7472413778305054
552,0,cifar10_object_classification,mura_xr_humerus,0.8314814567565918
553,0,cifar10_object_classification,mura_xr_hand,0.677068293094635
554,0,cifar10_object_classification,mura_xr_forearm,0.8217270374298096
555,0,cifar10_object_classification,mura_xr_finger,0.7610818147659302
556,0,cifar10_object_classification,mura_xr_elbow,0.7959625124931335
557,0,cifar10_object_classification,bean_plant_disease_classification,0.982903242111206
558,0,cifar10_object_classification,aptos19_blindness_detection,0.6029492020606995
559,0,cifar100_object_classification,idle_action_recognition,0.979722261428833
560,0,cifar100_object_classification,barretts_esophagus_diagnosis,0.6246032118797302
561,0,cifar100_object_classification,brain_tumor_classification,0.9771063923835754
562,0,cifar100_object_classification,mednode_melanoma_classification,0.4749999940395355
563,0,cifar100_object_classification,brain_tumor_type_classification,0.9488515853881836
564,0,cifar100_object_classification,chexpert_enlarged_cardiomediastinum,0.7100251913070679
565,0,cifar100_object_classification,chexpert_cardiomegaly,0.7503340244293213
566,0,cifar100_object_classification,chexpert_lung_opacity,0.5507088899612427
567,0,cifar100_object_classification,chexpert_lung_lesion,0.5863614082336426
568,0,cifar100_object_classification,chexpert_edema,0.7439135909080505
569,0,cifar100_object_classification,chexpert_consolidation,0.8038731813430786
570,0,cifar100_object_classification,chexpert_pneumonia,0.6172362565994263
571,0,cifar100_object_classification,chexpert_atelectasis,0.5151197910308838
572,0,cifar100_object_classification,chexpert_pneumothorax,0.5894246101379395
573,0,cifar100_object_classification,chexpert_pleural_effusion,0.805608868598938
574,0,cifar100_object_classification,chexpert_pleural_other,0.5575354695320129
575,0,cifar100_object_classification,chexpert_fracture,0.5949249267578125
576,0,cifar100_object_classification,chexpert_support_devices,0.5059882402420044
577,0,cifar100_object_classification,pneumonia_classification,0.979236364364624
578,0,cifar100_object_classification,ph2-melanocytic-lesions-classification,0.3333333432674408
579,0,cifar100_object_classification,covid_xray_classification,0.9849953651428223
580,0,cifar100_object_classification,isic20_melanoma_classification,0.5564044117927551
581,0,cifar100_object_classification,deep_drid_dr_level,0.6208884716033936
582,0,cifar100_object_classification,shenzen_chest_xray_tuberculosis,0.9327094554901123
583,0,cifar100_object_classification,crawled_covid_ct_classification,0.9455356597900391
584,0,cifar100_object_classification,deep_drid_quality,0.7423793077468872
585,0,cifar100_object_classification,deep_drid_clarity,0.4215032160282135
586,0,cifar100_object_classification,deep_drid_field,0.3882652819156647
587,0,cifar100_object_classification,deep_drid_artifact,0.4590277671813965
588,0,cifar100_object_classification,kvasir_capsule_anatomy,0.9846974611282349
589,0,cifar100_object_classification,kvasir_capsule_content,0.9277284741401672
590,0,cifar100_object_classification,kvasir_capsule_pathologies,0.7586082816123962
591,0,cifar100_object_classification,breast_cancer_classification_v2,0.7550325393676758
592,0,cifar100_object_classification,eye_condition_classification,0.5928571224212646
593,0,cifar100_object_classification,mura_xr_wrist,0.8075153231620789
594,0,cifar100_object_classification,mura_xr_shoulder,0.7472413778305054
595,0,cifar100_object_classification,mura_xr_humerus,0.8314814567565918
596,0,cifar100_object_classification,mura_xr_hand,0.677068293094635
597,0,cifar100_object_classification,mura_xr_forearm,0.8217270374298096
598,0,cifar100_object_classification,mura_xr_finger,0.7610818147659302
599,0,cifar100_object_classification,mura_xr_elbow,0.7959625124931335
600,0,cifar100_object_classification,bean_plant_disease_classification,0.982903242111206
601,0,cifar100_object_classification,aptos19_blindness_detection,0.6029492020606995
602,0,mnist_digit_classification,idle_action_recognition,0.9827777743339539
603,0,mnist_digit_classification,barretts_esophagus_diagnosis,0.6000000238418579
604,0,mnist_digit_classification,brain_tumor_classification,0.9648803472518921
