,r,s,t,p
1438,2,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.9907552599906921
1439,2,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.9950987100601196
1440,2,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.9583832025527954
1441,2,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.980973482131958
1442,2,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.9726528525352478
1443,2,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.9907301664352417
1444,2,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.9868543148040771
1445,2,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.9671413898468018
1446,2,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.98443603515625
1447,2,lapgyn4_anatomical_structures,hyperkvasir_pathological-findings,0.8950172662734985
1448,2,lapgyn4_surgical_actions,hyperkvasir_pathological-findings,0.9013526439666748
1449,2,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.8657048940658569
1450,2,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.8741987943649292
1451,2,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.8656227588653564
1452,2,identify_nbi_infframes,hyperkvasir_pathological-findings,0.8455744981765747
1453,2,laryngeal_tissues,hyperkvasir_pathological-findings,0.8820783495903015
1454,2,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.8669895529747009
1455,2,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.8961639404296875
1456,2,svhn,hyperkvasir_pathological-findings,0.8850502967834473
1457,2,caltech101_object_classification,hyperkvasir_pathological-findings,0.8915182948112488
1458,2,caltech256_object_classification,hyperkvasir_pathological-findings,0.8815531730651855
1459,2,cifar10_object_classification,hyperkvasir_pathological-findings,0.9025697708129883
1460,2,cifar100_object_classification,hyperkvasir_pathological-findings,0.8618642687797546
1461,2,mnist_digit_classification,hyperkvasir_pathological-findings,0.8330745100975037
1462,2,emnist_digit_classification,hyperkvasir_pathological-findings,0.855908989906311
1463,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.8896319270133972
1464,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.8755911588668823
1465,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.8814205527305603
1466,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.879887580871582
1467,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.8779277801513672
1468,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.9055757522583008
1469,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.9102401733398438
1470,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.8955316543579102
1471,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.8848661780357361
1472,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.881283164024353
1473,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.8803789019584656
1474,2,lapgyn4_anatomical_structures,hyperkvasir_quality-of-mucosal-views,0.994011402130127
1475,2,lapgyn4_surgical_actions,hyperkvasir_quality-of-mucosal-views,0.9936901330947876
1476,2,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9953965544700623
1477,2,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9897105693817139
1478,2,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9918397665023804
1479,2,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.9942747950553894
1480,2,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.9919458627700806
1481,2,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9970776438713074
1482,2,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9907664656639099
1483,2,svhn,hyperkvasir_quality-of-mucosal-views,0.9916021823883057
1484,2,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9908949732780457
1485,2,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9947109222412109
1486,2,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9946257472038269
1487,2,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9940507411956787
1488,2,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9935705065727234
1489,2,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9952754974365234
1490,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9927109479904175
1491,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9932979345321655
1492,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9954017400741577
1493,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9950807094573975
1494,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9946022033691406
1495,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9954096674919128
1496,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9937454462051392
1497,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9921540021896362
1498,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9939505457878113
1499,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.9942830801010132
1500,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9944454431533813
1501,2,lapgyn4_anatomical_structures,hyperkvasir_therapeutic-interventions,0.964470624923706
1502,2,lapgyn4_surgical_actions,hyperkvasir_therapeutic-interventions,0.9641062021255493
1503,2,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9758279323577881
1504,2,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.9623096585273743
1505,2,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9822101593017578
1506,2,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.986557126045227
1507,2,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.9677873849868774
1508,2,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.966719388961792
1509,2,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9787991642951965
1510,2,svhn,hyperkvasir_therapeutic-interventions,0.9508894681930542
1511,2,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9792577028274536
1512,2,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9676240682601929
1513,2,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9637167453765869
1514,2,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.9651992321014404
1515,2,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9412784576416016
1516,2,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9570330381393433
1517,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9773857593536377
1518,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.969056248664856
1519,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9684154987335205
1520,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9665058851242065
1521,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.971958339214325
1522,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9744961857795715
1523,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9615558385848999
1524,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9575355052947998
1525,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9660284519195557
1526,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9653123617172241
1527,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9744710922241211
1528,2,lapgyn4_anatomical_structures,cholec80_grasper_presence,0.8999873995780945
1529,2,lapgyn4_surgical_actions,cholec80_grasper_presence,0.9046391248703003
1530,2,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.8929471969604492
1531,2,sklin2_skin_lesions,cholec80_grasper_presence,0.9187223315238953
1532,2,identify_nbi_infframes,cholec80_grasper_presence,0.9182804822921753
1533,2,laryngeal_tissues,cholec80_grasper_presence,0.886222243309021
1534,2,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.8886771202087402
1535,2,stanford_dogs_image_categorization,cholec80_grasper_presence,0.8803807497024536
1536,2,svhn,cholec80_grasper_presence,0.8274135589599609
1537,2,caltech101_object_classification,cholec80_grasper_presence,0.8944354057312012
1538,2,caltech256_object_classification,cholec80_grasper_presence,0.8994436264038086
1539,2,cifar10_object_classification,cholec80_grasper_presence,0.8672897219657898
1540,2,cifar100_object_classification,cholec80_grasper_presence,0.8889284133911133
1541,2,mnist_digit_classification,cholec80_grasper_presence,0.8500922918319702
1542,2,emnist_digit_classification,cholec80_grasper_presence,0.8486254215240479
1543,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.9075033664703369
1544,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.897635817527771
1545,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.8951573371887207
1546,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.9124288558959961
1547,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.8732568025588989
1548,2,lapgyn4_anatomical_structures,cholec80_bipolar_presence,0.793452262878418
1549,2,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.9269375801086426
1550,2,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.7704938650131226
1551,2,sklin2_skin_lesions,cholec80_bipolar_presence,0.8996646404266357
1552,2,identify_nbi_infframes,cholec80_bipolar_presence,0.902418851852417
1553,2,laryngeal_tissues,cholec80_bipolar_presence,0.8748503923416138
1554,2,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.8366588354110718
1555,2,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.8269568681716919
1556,2,svhn,cholec80_bipolar_presence,0.7315024137496948
1557,2,caltech101_object_classification,cholec80_bipolar_presence,0.8747831583023071
1558,2,caltech256_object_classification,cholec80_bipolar_presence,0.9170994758605957
1559,2,cifar10_object_classification,cholec80_bipolar_presence,0.8990186452865601
1560,2,cifar100_object_classification,cholec80_bipolar_presence,0.9185163974761963
1561,2,mnist_digit_classification,cholec80_bipolar_presence,0.9388208389282227
1562,2,emnist_digit_classification,cholec80_bipolar_presence,0.741519033908844
1563,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.8953441381454468
1564,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.9083501696586609
1565,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.8967306613922119
1566,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.8916122913360596
1567,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.8987327814102173
1568,2,lapgyn4_anatomical_structures,cholec80_hook_presence,0.9234335422515869
1569,2,lapgyn4_surgical_actions,cholec80_hook_presence,0.955476701259613
1570,2,lapgyn4_anatomical_actions,cholec80_hook_presence,0.9259135723114014
1571,2,sklin2_skin_lesions,cholec80_hook_presence,0.9702244997024536
1572,2,identify_nbi_infframes,cholec80_hook_presence,0.956855833530426
1573,2,laryngeal_tissues,cholec80_hook_presence,0.9522759914398193
1574,2,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.9405211210250854
1575,2,stanford_dogs_image_categorization,cholec80_hook_presence,0.9639256000518799
1576,2,svhn,cholec80_hook_presence,0.8993401527404785
1577,2,caltech101_object_classification,cholec80_hook_presence,0.9638824462890625
1578,2,caltech256_object_classification,cholec80_hook_presence,0.9641344547271729
1579,2,cifar10_object_classification,cholec80_hook_presence,0.9087318181991577
1580,2,cifar100_object_classification,cholec80_hook_presence,0.9502159357070923
1581,2,mnist_digit_classification,cholec80_hook_presence,0.5340250730514526
1582,2,emnist_digit_classification,cholec80_hook_presence,0.9328876733779907
1583,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9531986117362976
1584,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9505807161331177
1585,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9375766515731812
1586,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9593501091003418
1587,2,derm7pt_skin_lesions,cholec80_hook_presence,0.9513154029846191
1588,2,lapgyn4_anatomical_structures,cholec80_scissors_presence,0.8117824792861938
1589,2,lapgyn4_surgical_actions,cholec80_scissors_presence,0.7836270332336426
1590,2,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.827347993850708
1591,2,sklin2_skin_lesions,cholec80_scissors_presence,0.6821107864379883
1592,2,identify_nbi_infframes,cholec80_scissors_presence,0.7558138370513916
1593,2,laryngeal_tissues,cholec80_scissors_presence,0.7665271759033203
1594,2,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.7290230989456177
1595,2,stanford_dogs_image_categorization,cholec80_scissors_presence,0.7265515327453613
1596,2,svhn,cholec80_scissors_presence,0.7077112197875977
1597,2,caltech101_object_classification,cholec80_scissors_presence,0.7284847497940063
1598,2,caltech256_object_classification,cholec80_scissors_presence,0.8018888831138611
1599,2,cifar10_object_classification,cholec80_scissors_presence,0.8325313329696655
1600,2,cifar100_object_classification,cholec80_scissors_presence,0.7812756299972534
1601,2,mnist_digit_classification,cholec80_scissors_presence,0.7286298274993896
1602,2,emnist_digit_classification,cholec80_scissors_presence,0.6788187026977539
1603,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.8110953569412231
1604,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.8157803416252136
1605,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.8393058776855469
1606,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.7669674158096313
1607,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.8215206861495972
1608,2,lapgyn4_anatomical_structures,cholec80_clipper_presence,0.7724583148956299
1609,2,lapgyn4_surgical_actions,cholec80_clipper_presence,0.8580062389373779
1610,2,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.8048192262649536
1611,2,sklin2_skin_lesions,cholec80_clipper_presence,0.7776782512664795
1612,2,identify_nbi_infframes,cholec80_clipper_presence,0.8528283834457397
1613,2,laryngeal_tissues,cholec80_clipper_presence,0.7984659671783447
1614,2,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.781373143196106
1615,2,stanford_dogs_image_categorization,cholec80_clipper_presence,0.7699539661407471
1616,2,svhn,cholec80_clipper_presence,0.6971309185028076
1617,2,caltech101_object_classification,cholec80_clipper_presence,0.8305715918540955
1618,2,caltech256_object_classification,cholec80_clipper_presence,0.7772233486175537
1619,2,cifar10_object_classification,cholec80_clipper_presence,0.8096844553947449
1620,2,cifar100_object_classification,cholec80_clipper_presence,0.7097762823104858
1621,2,mnist_digit_classification,cholec80_clipper_presence,0.8288255929946899
1622,2,emnist_digit_classification,cholec80_clipper_presence,0.7035210132598877
1623,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.8185330629348755
1624,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.7678316831588745
1625,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.8436633348464966
1626,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.8189232349395752
1627,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.8093748092651367
1628,2,lapgyn4_anatomical_structures,cholec80_irrigator_presence,0.828783392906189
1629,2,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.8623765707015991
1630,2,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.8334786891937256
1631,2,sklin2_skin_lesions,cholec80_irrigator_presence,0.8605344295501709
1632,2,identify_nbi_infframes,cholec80_irrigator_presence,0.8627128601074219
1633,2,laryngeal_tissues,cholec80_irrigator_presence,0.8184798955917358
1634,2,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.8295696973800659
1635,2,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.8332618474960327
1636,2,svhn,cholec80_irrigator_presence,0.7954628467559814
1637,2,caltech101_object_classification,cholec80_irrigator_presence,0.819163978099823
1638,2,caltech256_object_classification,cholec80_irrigator_presence,0.8845918774604797
1639,2,cifar10_object_classification,cholec80_irrigator_presence,0.8606502413749695
1640,2,cifar100_object_classification,cholec80_irrigator_presence,0.8225468993186951
1641,2,mnist_digit_classification,cholec80_irrigator_presence,0.8477143049240112
1642,2,emnist_digit_classification,cholec80_irrigator_presence,0.8205605745315552
1643,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.841449499130249
1644,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.8580517768859863
1645,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.8462225794792175
1646,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.7663201093673706
1647,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.8346046805381775
1648,2,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.9207018613815308
1649,2,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.9628981351852417
1650,2,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.9472520351409912
1651,2,sklin2_skin_lesions,cholec80_specimenbag_presence,0.9517053365707397
1652,2,identify_nbi_infframes,cholec80_specimenbag_presence,0.9563746452331543
1653,2,laryngeal_tissues,cholec80_specimenbag_presence,0.9349691867828369
1654,2,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.9354968070983887
1655,2,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.9547774195671082
1656,2,svhn,cholec80_specimenbag_presence,0.877898633480072
1657,2,caltech101_object_classification,cholec80_specimenbag_presence,0.9231998324394226
1658,2,caltech256_object_classification,cholec80_specimenbag_presence,0.9610840082168579
1659,2,cifar10_object_classification,cholec80_specimenbag_presence,0.9312134385108948
1660,2,cifar100_object_classification,cholec80_specimenbag_presence,0.9385403394699097
1661,2,mnist_digit_classification,cholec80_specimenbag_presence,0.8692706823348999
1662,2,emnist_digit_classification,cholec80_specimenbag_presence,0.8425922393798828
1663,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.9416189789772034
1664,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9576348066329956
1665,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9402945041656494
1666,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9298099279403687
1667,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9372200965881348
1668,2,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.7589485049247742
1669,2,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.7971044778823853
1670,2,lapgyn4_instrument_count,derm7pt_skin_lesions,0.7787388563156128
1671,2,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.7321628928184509
1672,2,sklin2_skin_lesions,derm7pt_skin_lesions,0.8527211546897888
1673,2,identify_nbi_infframes,derm7pt_skin_lesions,0.8090445399284363
1674,2,laryngeal_tissues,derm7pt_skin_lesions,0.8420677185058594
1675,2,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.8480129241943359
1676,2,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.7747310996055603
1677,2,svhn,derm7pt_skin_lesions,0.7927484512329102
1678,2,caltech101_object_classification,derm7pt_skin_lesions,0.838780403137207
1679,2,caltech256_object_classification,derm7pt_skin_lesions,0.8440988659858704
1680,2,cifar10_object_classification,derm7pt_skin_lesions,0.7964497208595276
1681,2,cifar100_object_classification,derm7pt_skin_lesions,0.8302214741706848
1682,2,mnist_digit_classification,derm7pt_skin_lesions,0.7314258813858032
1683,2,emnist_digit_classification,derm7pt_skin_lesions,0.688910961151123
1684,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.7846778035163879
1685,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.7724674344062805
1686,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.8211880922317505
1687,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.7916372418403625
1688,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.750119149684906
1689,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.7733823657035828
1690,2,cholec80_hook_presence,derm7pt_skin_lesions,0.788687527179718
1691,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.7449442744255066
1692,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.7576214075088501
1693,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.8057646155357361
1694,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.7643442749977112
