,r,s,t,p
378,0,idle_action_recognition,chexpert_enlarged_cardiomediastinum,0.7461996078491211
379,0,barretts_esophagus_diagnosis,chexpert_enlarged_cardiomediastinum,0.7372869253158569
380,0,brain_tumor_classification,chexpert_enlarged_cardiomediastinum,0.728631854057312
381,0,mednode_melanoma_classification,chexpert_enlarged_cardiomediastinum,0.7287298440933228
382,0,brain_tumor_type_classification,chexpert_enlarged_cardiomediastinum,0.746773362159729
383,0,pneumonia_classification,chexpert_enlarged_cardiomediastinum,0.7371696829795837
384,0,ph2-melanocytic-lesions-classification,chexpert_enlarged_cardiomediastinum,0.7335797548294067
385,0,covid_xray_classification,chexpert_enlarged_cardiomediastinum,0.7427123785018921
386,0,isic20_melanoma_classification,chexpert_enlarged_cardiomediastinum,0.736173152923584
387,0,deep_drid_dr_level,chexpert_enlarged_cardiomediastinum,0.7298897504806519
388,0,shenzen_chest_xray_tuberculosis,chexpert_enlarged_cardiomediastinum,0.7302128076553345
389,0,crawled_covid_ct_classification,chexpert_enlarged_cardiomediastinum,0.7338193655014038
390,0,deep_drid_quality,chexpert_enlarged_cardiomediastinum,0.743180513381958
391,0,deep_drid_clarity,chexpert_enlarged_cardiomediastinum,0.7380044460296631
392,0,deep_drid_field,chexpert_enlarged_cardiomediastinum,0.7354341745376587
393,0,deep_drid_artifact,chexpert_enlarged_cardiomediastinum,0.7411274909973145
394,0,kvasir_capsule_anatomy,chexpert_enlarged_cardiomediastinum,0.7382128238677979
395,0,kvasir_capsule_content,chexpert_enlarged_cardiomediastinum,0.7331373691558838
396,0,kvasir_capsule_pathologies,chexpert_enlarged_cardiomediastinum,0.7374178767204285
397,0,breast_cancer_classification_v2,chexpert_enlarged_cardiomediastinum,0.7390373945236206
398,0,eye_condition_classification,chexpert_enlarged_cardiomediastinum,0.7325690984725952
399,0,mura_xr_wrist,chexpert_enlarged_cardiomediastinum,0.7380087375640869
400,0,mura_xr_shoulder,chexpert_enlarged_cardiomediastinum,0.7402901649475098
401,0,mura_xr_humerus,chexpert_enlarged_cardiomediastinum,0.7337068319320679
402,0,mura_xr_hand,chexpert_enlarged_cardiomediastinum,0.7388045787811279
403,0,mura_xr_forearm,chexpert_enlarged_cardiomediastinum,0.743071436882019
404,0,mura_xr_finger,chexpert_enlarged_cardiomediastinum,0.7386835217475891
405,0,mura_xr_elbow,chexpert_enlarged_cardiomediastinum,0.7366964221000671
406,0,bean_plant_disease_classification,chexpert_enlarged_cardiomediastinum,0.7370498776435852
407,0,aptos19_blindness_detection,chexpert_enlarged_cardiomediastinum,0.7373865842819214
408,0,lapgyn4_anatomical_structures,chexpert_cardiomegaly,0.8305675983428955
409,0,lapgyn4_surgical_actions,chexpert_cardiomegaly,0.8295753598213196
410,0,lapgyn4_instrument_count,chexpert_cardiomegaly,0.8085368871688843
411,0,lapgyn4_anatomical_actions,chexpert_cardiomegaly,0.8239032030105591
412,0,sklin2_skin_lesions,chexpert_cardiomegaly,0.8203197717666626
413,0,identify_nbi_infframes,chexpert_cardiomegaly,0.8229643106460571
414,0,laryngeal_tissues,chexpert_cardiomegaly,0.817184567451477
415,0,nerthus_bowel_cleansing_quality,chexpert_cardiomegaly,0.8256222009658813
416,0,stanford_dogs_image_categorization,chexpert_cardiomegaly,0.8176998496055603
417,0,svhn,chexpert_cardiomegaly,0.823807954788208
418,0,caltech101_object_classification,chexpert_cardiomegaly,0.8241932988166809
419,0,caltech256_object_classification,chexpert_cardiomegaly,0.8303157687187195
420,0,cifar10_object_classification,chexpert_cardiomegaly,0.8177801370620728
421,0,cifar100_object_classification,chexpert_cardiomegaly,0.8268368244171143
422,0,mnist_digit_classification,chexpert_cardiomegaly,0.8256744146347046
423,0,emnist_digit_classification,chexpert_cardiomegaly,0.8318228721618652
424,0,hyperkvasir_anatomical-landmarks,chexpert_cardiomegaly,0.8313742280006409
425,0,hyperkvasir_pathological-findings,chexpert_cardiomegaly,0.8168681859970093
426,0,hyperkvasir_quality-of-mucosal-views,chexpert_cardiomegaly,0.8203853368759155
427,0,hyperkvasir_therapeutic-interventions,chexpert_cardiomegaly,0.8281208276748657
428,0,cholec80_grasper_presence,chexpert_cardiomegaly,0.8331068754196167
429,0,cholec80_bipolar_presence,chexpert_cardiomegaly,0.8228973150253296
430,0,cholec80_hook_presence,chexpert_cardiomegaly,0.8260455131530762
431,0,cholec80_scissors_presence,chexpert_cardiomegaly,0.8269311189651489
432,0,cholec80_clipper_presence,chexpert_cardiomegaly,0.8235994577407837
433,0,cholec80_irrigator_presence,chexpert_cardiomegaly,0.8266526460647583
434,0,cholec80_specimenbag_presence,chexpert_cardiomegaly,0.8174360394477844
435,0,derm7pt_skin_lesions,chexpert_cardiomegaly,0.8318365216255188
436,0,idle_action_recognition,chexpert_cardiomegaly,0.8256088495254517
437,0,barretts_esophagus_diagnosis,chexpert_cardiomegaly,0.8289948105812073
438,0,brain_tumor_classification,chexpert_cardiomegaly,0.8315457701683044
439,0,mednode_melanoma_classification,chexpert_cardiomegaly,0.8364388346672058
440,0,brain_tumor_type_classification,chexpert_cardiomegaly,0.8244451284408569
441,0,pneumonia_classification,chexpert_cardiomegaly,0.8250795602798462
442,0,ph2-melanocytic-lesions-classification,chexpert_cardiomegaly,0.8205971717834473
443,0,covid_xray_classification,chexpert_cardiomegaly,0.8255828619003296
444,0,isic20_melanoma_classification,chexpert_cardiomegaly,0.8293901681900024
445,0,deep_drid_dr_level,chexpert_cardiomegaly,0.823479175567627
446,0,shenzen_chest_xray_tuberculosis,chexpert_cardiomegaly,0.825026273727417
447,0,crawled_covid_ct_classification,chexpert_cardiomegaly,0.8159409165382385
448,0,deep_drid_quality,chexpert_cardiomegaly,0.8312413692474365
449,0,deep_drid_clarity,chexpert_cardiomegaly,0.8177401423454285
450,0,deep_drid_field,chexpert_cardiomegaly,0.8219983577728271
451,0,deep_drid_artifact,chexpert_cardiomegaly,0.821931779384613
452,0,kvasir_capsule_anatomy,chexpert_cardiomegaly,0.8228590488433838
453,0,kvasir_capsule_content,chexpert_cardiomegaly,0.8285051584243774
454,0,kvasir_capsule_pathologies,chexpert_cardiomegaly,0.8226455450057983
455,0,breast_cancer_classification_v2,chexpert_cardiomegaly,0.8156901597976685
456,0,eye_condition_classification,chexpert_cardiomegaly,0.8201602101325989
457,0,mura_xr_wrist,chexpert_cardiomegaly,0.8291393518447876
458,0,mura_xr_shoulder,chexpert_cardiomegaly,0.8206214904785156
459,0,mura_xr_humerus,chexpert_cardiomegaly,0.8151355981826782
460,0,mura_xr_hand,chexpert_cardiomegaly,0.8292568922042847
461,0,mura_xr_forearm,chexpert_cardiomegaly,0.8255012631416321
462,0,mura_xr_finger,chexpert_cardiomegaly,0.8265997171401978
463,0,mura_xr_elbow,chexpert_cardiomegaly,0.8341913223266602
464,0,bean_plant_disease_classification,chexpert_cardiomegaly,0.8173714280128479
465,0,aptos19_blindness_detection,chexpert_cardiomegaly,0.8272747993469238
466,0,lapgyn4_anatomical_structures,chexpert_lung_opacity,0.6841104030609131
467,0,lapgyn4_surgical_actions,chexpert_lung_opacity,0.6994266510009766
468,0,lapgyn4_instrument_count,chexpert_lung_opacity,0.7085639238357544
469,0,lapgyn4_anatomical_actions,chexpert_lung_opacity,0.6876623034477234
470,0,sklin2_skin_lesions,chexpert_lung_opacity,0.7270781993865967
471,0,identify_nbi_infframes,chexpert_lung_opacity,0.6944795846939087
472,0,laryngeal_tissues,chexpert_lung_opacity,0.7240711450576782
473,0,nerthus_bowel_cleansing_quality,chexpert_lung_opacity,0.7108380794525146
474,0,stanford_dogs_image_categorization,chexpert_lung_opacity,0.7059846520423889
475,0,svhn,chexpert_lung_opacity,0.7159513235092163
476,0,caltech101_object_classification,chexpert_lung_opacity,0.661597490310669
477,0,caltech256_object_classification,chexpert_lung_opacity,0.719429612159729
478,0,cifar10_object_classification,chexpert_lung_opacity,0.6729369759559631
479,0,cifar100_object_classification,chexpert_lung_opacity,0.6904542446136475
480,0,mnist_digit_classification,chexpert_lung_opacity,0.7035945057868958
481,0,emnist_digit_classification,chexpert_lung_opacity,0.7150987386703491
482,0,hyperkvasir_anatomical-landmarks,chexpert_lung_opacity,0.6613131761550903
483,0,hyperkvasir_pathological-findings,chexpert_lung_opacity,0.725159227848053
484,0,hyperkvasir_quality-of-mucosal-views,chexpert_lung_opacity,0.7158564329147339
485,0,hyperkvasir_therapeutic-interventions,chexpert_lung_opacity,0.700563907623291
486,0,cholec80_grasper_presence,chexpert_lung_opacity,0.7022213935852051
487,0,cholec80_bipolar_presence,chexpert_lung_opacity,0.7325223684310913
488,0,cholec80_hook_presence,chexpert_lung_opacity,0.684939444065094
489,0,cholec80_scissors_presence,chexpert_lung_opacity,0.6920883655548096
490,0,cholec80_clipper_presence,chexpert_lung_opacity,0.6594904661178589
491,0,cholec80_irrigator_presence,chexpert_lung_opacity,0.7024107575416565
492,0,cholec80_specimenbag_presence,chexpert_lung_opacity,0.6871407628059387
493,0,derm7pt_skin_lesions,chexpert_lung_opacity,0.7651169300079346
494,0,idle_action_recognition,chexpert_lung_opacity,0.6997349262237549
495,0,barretts_esophagus_diagnosis,chexpert_lung_opacity,0.7185325026512146
496,0,brain_tumor_classification,chexpert_lung_opacity,0.6677286624908447
497,0,mednode_melanoma_classification,chexpert_lung_opacity,0.6342068910598755
498,0,brain_tumor_type_classification,chexpert_lung_opacity,0.7382279634475708
499,0,pneumonia_classification,chexpert_lung_opacity,0.687709391117096
500,0,ph2-melanocytic-lesions-classification,chexpert_lung_opacity,0.7160704731941223
501,0,covid_xray_classification,chexpert_lung_opacity,0.6963503360748291
502,0,isic20_melanoma_classification,chexpert_lung_opacity,0.6871645450592041
503,0,deep_drid_dr_level,chexpert_lung_opacity,0.722745418548584
504,0,shenzen_chest_xray_tuberculosis,chexpert_lung_opacity,0.6836131811141968
505,0,crawled_covid_ct_classification,chexpert_lung_opacity,0.6891766786575317
506,0,deep_drid_quality,chexpert_lung_opacity,0.6635849475860596
507,0,deep_drid_clarity,chexpert_lung_opacity,0.6978892087936401
508,0,deep_drid_field,chexpert_lung_opacity,0.6889404654502869
509,0,deep_drid_artifact,chexpert_lung_opacity,0.6880878210067749
510,0,kvasir_capsule_anatomy,chexpert_lung_opacity,0.7184607982635498
511,0,kvasir_capsule_content,chexpert_lung_opacity,0.7604564428329468
512,0,kvasir_capsule_pathologies,chexpert_lung_opacity,0.7300841212272644
513,0,breast_cancer_classification_v2,chexpert_lung_opacity,0.679068386554718
514,0,eye_condition_classification,chexpert_lung_opacity,0.7279760241508484
515,0,mura_xr_wrist,chexpert_lung_opacity,0.6931310892105103
516,0,mura_xr_shoulder,chexpert_lung_opacity,0.6782159805297852
517,0,mura_xr_humerus,chexpert_lung_opacity,0.7057481408119202
518,0,mura_xr_hand,chexpert_lung_opacity,0.6765339374542236
519,0,mura_xr_forearm,chexpert_lung_opacity,0.6473221778869629
520,0,mura_xr_finger,chexpert_lung_opacity,0.6698828339576721
521,0,mura_xr_elbow,chexpert_lung_opacity,0.7274793386459351
522,0,bean_plant_disease_classification,chexpert_lung_opacity,0.6533356308937073
523,0,aptos19_blindness_detection,chexpert_lung_opacity,0.708517849445343
524,0,lapgyn4_anatomical_structures,chexpert_lung_lesion,0.5970350503921509
525,0,lapgyn4_surgical_actions,chexpert_lung_lesion,0.5724683403968811
526,0,lapgyn4_instrument_count,chexpert_lung_lesion,0.6046370267868042
527,0,lapgyn4_anatomical_actions,chexpert_lung_lesion,0.591337263584137
528,0,sklin2_skin_lesions,chexpert_lung_lesion,0.6247225999832153
529,0,identify_nbi_infframes,chexpert_lung_lesion,0.5840716361999512
530,0,laryngeal_tissues,chexpert_lung_lesion,0.5907289385795593
531,0,nerthus_bowel_cleansing_quality,chexpert_lung_lesion,0.5884883999824524
532,0,stanford_dogs_image_categorization,chexpert_lung_lesion,0.5991963148117065
533,0,svhn,chexpert_lung_lesion,0.6484924554824829
534,0,caltech101_object_classification,chexpert_lung_lesion,0.5912730097770691
535,0,caltech256_object_classification,chexpert_lung_lesion,0.5987014770507812
536,0,cifar10_object_classification,chexpert_lung_lesion,0.5957391262054443
537,0,cifar100_object_classification,chexpert_lung_lesion,0.6202757954597473
538,0,mnist_digit_classification,chexpert_lung_lesion,0.5816233158111572
539,0,emnist_digit_classification,chexpert_lung_lesion,0.6083662509918213
540,0,hyperkvasir_anatomical-landmarks,chexpert_lung_lesion,0.5956748723983765
541,0,hyperkvasir_pathological-findings,chexpert_lung_lesion,0.5970993041992188
542,0,hyperkvasir_quality-of-mucosal-views,chexpert_lung_lesion,0.598523736000061
543,0,hyperkvasir_therapeutic-interventions,chexpert_lung_lesion,0.5808072090148926
544,0,cholec80_grasper_presence,chexpert_lung_lesion,0.59234619140625
545,0,cholec80_bipolar_presence,chexpert_lung_lesion,0.6060614585876465
546,0,cholec80_hook_presence,chexpert_lung_lesion,0.5805351734161377
547,0,cholec80_scissors_presence,chexpert_lung_lesion,0.594794511795044
548,0,cholec80_clipper_presence,chexpert_lung_lesion,0.5874002575874329
549,0,cholec80_irrigator_presence,chexpert_lung_lesion,0.5869204998016357
550,0,cholec80_specimenbag_presence,chexpert_lung_lesion,0.5951308012008667
551,0,derm7pt_skin_lesions,chexpert_lung_lesion,0.5977076292037964
552,0,idle_action_recognition,chexpert_lung_lesion,0.6002994179725647
553,0,barretts_esophagus_diagnosis,chexpert_lung_lesion,0.6036131381988525
554,0,brain_tumor_classification,chexpert_lung_lesion,0.5969064831733704
555,0,mednode_melanoma_classification,chexpert_lung_lesion,0.6311721801757812
556,0,brain_tumor_type_classification,chexpert_lung_lesion,0.5949379801750183
557,0,pneumonia_classification,chexpert_lung_lesion,0.6025399565696716
558,0,ph2-melanocytic-lesions-classification,chexpert_lung_lesion,0.5984594821929932
559,0,covid_xray_classification,chexpert_lung_lesion,0.5928902626037598
560,0,isic20_melanoma_classification,chexpert_lung_lesion,0.5922176837921143
561,0,deep_drid_dr_level,chexpert_lung_lesion,0.6117591857910156
562,0,shenzen_chest_xray_tuberculosis,chexpert_lung_lesion,0.6006357073783875
563,0,crawled_covid_ct_classification,chexpert_lung_lesion,0.5946016907691956
564,0,deep_drid_quality,chexpert_lung_lesion,0.5766773819923401
565,0,deep_drid_clarity,chexpert_lung_lesion,0.5882163643836975
566,0,deep_drid_field,chexpert_lung_lesion,0.598731517791748
567,0,deep_drid_artifact,chexpert_lung_lesion,0.5942504405975342
568,0,kvasir_capsule_anatomy,chexpert_lung_lesion,0.5681950449943542
569,0,kvasir_capsule_content,chexpert_lung_lesion,0.5785024166107178
570,0,kvasir_capsule_pathologies,chexpert_lung_lesion,0.584343671798706
571,0,breast_cancer_classification_v2,chexpert_lung_lesion,0.5762618780136108
572,0,eye_condition_classification,chexpert_lung_lesion,0.6144002676010132
573,0,mura_xr_wrist,chexpert_lung_lesion,0.6051660776138306
574,0,mura_xr_shoulder,chexpert_lung_lesion,0.6099342107772827
575,0,mura_xr_humerus,chexpert_lung_lesion,0.6004922389984131
576,0,mura_xr_hand,chexpert_lung_lesion,0.611358642578125
577,0,mura_xr_forearm,chexpert_lung_lesion,0.6110073328018188
578,0,mura_xr_finger,chexpert_lung_lesion,0.6112151145935059
579,0,mura_xr_elbow,chexpert_lung_lesion,0.5875930786132812
580,0,bean_plant_disease_classification,chexpert_lung_lesion,0.5989392399787903
581,0,aptos19_blindness_detection,chexpert_lung_lesion,0.5976433753967285
