,r,s,t,p
371,0,stanford_dogs_image_categorization,deep_drid_field,0.7973959445953369
372,0,stanford_dogs_image_categorization,deep_drid_artifact,0.880935549736023
373,0,stanford_dogs_image_categorization,kvasir_capsule_anatomy,0.9968392848968506
374,0,stanford_dogs_image_categorization,kvasir_capsule_content,0.9913850426673889
375,0,stanford_dogs_image_categorization,kvasir_capsule_pathologies,0.9815863966941833
376,0,stanford_dogs_image_categorization,breast_cancer_classification_v2,0.9275116324424744
377,0,stanford_dogs_image_categorization,eye_condition_classification,0.8301271200180054
378,0,stanford_dogs_image_categorization,mura_xr_wrist,0.8693768978118896
379,0,stanford_dogs_image_categorization,mura_xr_shoulder,0.8184573650360107
380,0,stanford_dogs_image_categorization,mura_xr_humerus,0.8912346363067627
381,0,stanford_dogs_image_categorization,mura_xr_hand,0.740931510925293
382,0,stanford_dogs_image_categorization,mura_xr_forearm,0.9023686051368713
383,0,stanford_dogs_image_categorization,mura_xr_finger,0.8353294730186462
384,0,stanford_dogs_image_categorization,mura_xr_elbow,0.8701992034912109
385,0,stanford_dogs_image_categorization,bean_plant_disease_classification,0.9985511302947998
386,0,stanford_dogs_image_categorization,aptos19_blindness_detection,0.9206216931343079
387,0,svhn,idle_action_recognition,0.9923899173736572
388,0,svhn,barretts_esophagus_diagnosis,0.879206657409668
389,0,svhn,brain_tumor_classification,0.9975961446762085
390,0,svhn,mednode_melanoma_classification,0.49642857909202576
391,0,svhn,brain_tumor_type_classification,0.9886436462402344
392,0,svhn,chexpert_enlarged_cardiomediastinum,0.7900259494781494
393,0,svhn,chexpert_cardiomegaly,0.8565448522567749
394,0,svhn,chexpert_lung_opacity,0.7593299746513367
395,0,svhn,chexpert_lung_lesion,0.7321586608886719
396,0,svhn,chexpert_edema,0.8532559275627136
397,0,svhn,chexpert_consolidation,0.8935976624488831
398,0,svhn,chexpert_pneumonia,0.6981104612350464
399,0,svhn,chexpert_atelectasis,0.6077755093574524
400,0,svhn,chexpert_pneumothorax,0.6590986251831055
401,0,svhn,chexpert_pleural_effusion,0.9117469787597656
402,0,svhn,chexpert_pleural_other,0.7004266381263733
403,0,svhn,chexpert_fracture,0.705407977104187
404,0,svhn,chexpert_support_devices,0.5058205723762512
405,0,svhn,pneumonia_classification,0.9958422183990479
406,0,svhn,ph2-melanocytic-lesions-classification,0.76953125
407,0,svhn,covid_xray_classification,0.9972922801971436
408,0,svhn,isic20_melanoma_classification,0.6258065700531006
409,0,svhn,deep_drid_dr_level,0.897203266620636
410,0,svhn,shenzen_chest_xray_tuberculosis,0.9360516667366028
411,0,svhn,crawled_covid_ct_classification,0.9549999237060547
412,0,svhn,deep_drid_quality,0.817241370677948
413,0,svhn,deep_drid_clarity,0.7957410216331482
414,0,svhn,deep_drid_field,0.7827617526054382
415,0,svhn,deep_drid_artifact,0.8007568120956421
416,0,svhn,kvasir_capsule_anatomy,0.9995592832565308
417,0,svhn,kvasir_capsule_content,0.9846631288528442
418,0,svhn,kvasir_capsule_pathologies,0.9563753008842468
419,0,svhn,breast_cancer_classification_v2,0.9545895457267761
420,0,svhn,eye_condition_classification,0.8227078914642334
421,0,svhn,mura_xr_wrist,0.8677597045898438
422,0,svhn,mura_xr_shoulder,0.8002982139587402
423,0,svhn,mura_xr_humerus,0.9203858375549316
424,0,svhn,mura_xr_hand,0.7242395877838135
425,0,svhn,mura_xr_forearm,0.8862096071243286
426,0,svhn,mura_xr_finger,0.8275293707847595
427,0,svhn,mura_xr_elbow,0.8452342748641968
428,0,svhn,bean_plant_disease_classification,0.9940380454063416
429,0,svhn,aptos19_blindness_detection,0.8932675719261169
430,0,caltech101_object_classification,idle_action_recognition,0.9957702159881592
431,0,caltech101_object_classification,barretts_esophagus_diagnosis,0.804837167263031
432,0,caltech101_object_classification,brain_tumor_classification,0.9971538782119751
433,0,caltech101_object_classification,mednode_melanoma_classification,0.3285714387893677
434,0,caltech101_object_classification,brain_tumor_type_classification,0.9888039827346802
435,0,caltech101_object_classification,chexpert_enlarged_cardiomediastinum,0.7834851741790771
436,0,caltech101_object_classification,chexpert_cardiomegaly,0.8662405610084534
437,0,caltech101_object_classification,chexpert_lung_opacity,0.7379837036132812
438,0,caltech101_object_classification,chexpert_lung_lesion,0.7494184970855713
439,0,caltech101_object_classification,chexpert_edema,0.863802433013916
440,0,caltech101_object_classification,chexpert_consolidation,0.8927928805351257
441,0,caltech101_object_classification,chexpert_pneumonia,0.6874394416809082
442,0,caltech101_object_classification,chexpert_atelectasis,0.6522107124328613
443,0,caltech101_object_classification,chexpert_pneumothorax,0.6917086839675903
444,0,caltech101_object_classification,chexpert_pleural_effusion,0.9161260724067688
445,0,caltech101_object_classification,chexpert_pleural_other,0.6637632846832275
446,0,caltech101_object_classification,chexpert_fracture,0.7380251288414001
447,0,caltech101_object_classification,chexpert_support_devices,0.6403629183769226
448,0,caltech101_object_classification,pneumonia_classification,0.9969087839126587
449,0,caltech101_object_classification,ph2-melanocytic-lesions-classification,0.7113716006278992
450,0,caltech101_object_classification,covid_xray_classification,0.9971746206283569
451,0,caltech101_object_classification,isic20_melanoma_classification,0.5887750387191772
452,0,caltech101_object_classification,deep_drid_dr_level,0.8983152508735657
453,0,caltech101_object_classification,shenzen_chest_xray_tuberculosis,0.9554367065429688
454,0,caltech101_object_classification,crawled_covid_ct_classification,0.981785774230957
455,0,caltech101_object_classification,deep_drid_quality,0.8067241907119751
456,0,caltech101_object_classification,deep_drid_clarity,0.8143631219863892
457,0,caltech101_object_classification,deep_drid_field,0.793025016784668
458,0,caltech101_object_classification,deep_drid_artifact,0.8326621055603027
459,0,caltech101_object_classification,kvasir_capsule_anatomy,0.9974007606506348
460,0,caltech101_object_classification,kvasir_capsule_content,0.9932124614715576
461,0,caltech101_object_classification,kvasir_capsule_pathologies,0.9724136590957642
462,0,caltech101_object_classification,breast_cancer_classification_v2,0.9227449893951416
463,0,caltech101_object_classification,eye_condition_classification,0.8711762428283691
464,0,caltech101_object_classification,mura_xr_wrist,0.8749722838401794
465,0,caltech101_object_classification,mura_xr_shoulder,0.8049190044403076
466,0,caltech101_object_classification,mura_xr_humerus,0.9422839879989624
467,0,caltech101_object_classification,mura_xr_hand,0.7398471236228943
468,0,caltech101_object_classification,mura_xr_forearm,0.8859918117523193
469,0,caltech101_object_classification,mura_xr_finger,0.8302503824234009
470,0,caltech101_object_classification,mura_xr_elbow,0.8551749587059021
471,0,caltech101_object_classification,bean_plant_disease_classification,0.9904003143310547
472,0,caltech101_object_classification,aptos19_blindness_detection,0.9200893640518188
473,0,caltech256_object_classification,idle_action_recognition,0.9922254085540771
474,0,caltech256_object_classification,barretts_esophagus_diagnosis,0.8787087202072144
475,0,caltech256_object_classification,brain_tumor_classification,0.9883089065551758
476,0,caltech256_object_classification,mednode_melanoma_classification,0.7000000476837158
477,0,caltech256_object_classification,brain_tumor_type_classification,0.9876538515090942
478,0,caltech256_object_classification,chexpert_enlarged_cardiomediastinum,0.7572471499443054
479,0,caltech256_object_classification,chexpert_cardiomegaly,0.8597874641418457
480,0,caltech256_object_classification,chexpert_lung_opacity,0.7091480493545532
481,0,caltech256_object_classification,chexpert_lung_lesion,0.7119911909103394
482,0,caltech256_object_classification,chexpert_edema,0.8599396347999573
483,0,caltech256_object_classification,chexpert_consolidation,0.8796036243438721
484,0,caltech256_object_classification,chexpert_pneumonia,0.703709602355957
485,0,caltech256_object_classification,chexpert_atelectasis,0.6769707798957825
486,0,caltech256_object_classification,chexpert_pneumothorax,0.7066751718521118
487,0,caltech256_object_classification,chexpert_pleural_effusion,0.9100797772407532
488,0,caltech256_object_classification,chexpert_pleural_other,0.7000442743301392
489,0,caltech256_object_classification,chexpert_fracture,0.7447925806045532
490,0,caltech256_object_classification,chexpert_support_devices,0.6358698606491089
491,0,caltech256_object_classification,pneumonia_classification,0.9922589063644409
492,0,caltech256_object_classification,ph2-melanocytic-lesions-classification,0.857638955116272
493,0,caltech256_object_classification,covid_xray_classification,0.9957083463668823
494,0,caltech256_object_classification,isic20_melanoma_classification,0.6135694980621338
495,0,caltech256_object_classification,deep_drid_dr_level,0.8965663909912109
496,0,caltech256_object_classification,shenzen_chest_xray_tuberculosis,0.9803922176361084
497,0,caltech256_object_classification,crawled_covid_ct_classification,0.9850000143051147
498,0,caltech256_object_classification,deep_drid_quality,0.8069483041763306
499,0,caltech256_object_classification,deep_drid_clarity,0.7564563155174255
500,0,caltech256_object_classification,deep_drid_field,0.8189201354980469
501,0,caltech256_object_classification,deep_drid_artifact,0.845186710357666
502,0,caltech256_object_classification,kvasir_capsule_anatomy,0.999769926071167
503,0,caltech256_object_classification,kvasir_capsule_content,0.9960011839866638
504,0,caltech256_object_classification,kvasir_capsule_pathologies,0.9771005511283875
505,0,caltech256_object_classification,breast_cancer_classification_v2,0.8520857095718384
506,0,caltech256_object_classification,eye_condition_classification,0.8603209853172302
507,0,caltech256_object_classification,mura_xr_wrist,0.8745934963226318
508,0,caltech256_object_classification,mura_xr_shoulder,0.8201122283935547
509,0,caltech256_object_classification,mura_xr_humerus,0.9037809371948242
510,0,caltech256_object_classification,mura_xr_hand,0.7483568787574768
511,0,caltech256_object_classification,mura_xr_forearm,0.8957775831222534
512,0,caltech256_object_classification,mura_xr_finger,0.8413270711898804
513,0,caltech256_object_classification,mura_xr_elbow,0.859657883644104
514,0,caltech256_object_classification,bean_plant_disease_classification,0.9963271021842957
515,0,caltech256_object_classification,aptos19_blindness_detection,0.916435718536377
516,0,cifar10_object_classification,idle_action_recognition,0.9945262670516968
517,0,cifar10_object_classification,barretts_esophagus_diagnosis,0.8542499542236328
518,0,cifar10_object_classification,brain_tumor_classification,0.9970861673355103
519,0,cifar10_object_classification,mednode_melanoma_classification,0.45714282989501953
520,0,cifar10_object_classification,brain_tumor_type_classification,0.992376446723938
521,0,cifar10_object_classification,chexpert_enlarged_cardiomediastinum,0.7746636867523193
522,0,cifar10_object_classification,chexpert_cardiomegaly,0.8576356768608093
523,0,cifar10_object_classification,chexpert_lung_opacity,0.7570890784263611
524,0,cifar10_object_classification,chexpert_lung_lesion,0.7331590056419373
525,0,cifar10_object_classification,chexpert_edema,0.8467065095901489
526,0,cifar10_object_classification,chexpert_consolidation,0.8767368197441101
527,0,cifar10_object_classification,chexpert_pneumonia,0.6954259872436523
528,0,cifar10_object_classification,chexpert_atelectasis,0.6398813128471375
529,0,cifar10_object_classification,chexpert_pneumothorax,0.6952781677246094
530,0,cifar10_object_classification,chexpert_pleural_effusion,0.9063078165054321
531,0,cifar10_object_classification,chexpert_pleural_other,0.6103612184524536
532,0,cifar10_object_classification,chexpert_fracture,0.7280806303024292
533,0,cifar10_object_classification,chexpert_support_devices,0.6504666209220886
534,0,cifar10_object_classification,pneumonia_classification,0.9984365701675415
535,0,cifar10_object_classification,ph2-melanocytic-lesions-classification,0.5364583730697632
536,0,cifar10_object_classification,covid_xray_classification,0.9977096319198608
537,0,cifar10_object_classification,isic20_melanoma_classification,0.7616825699806213
538,0,cifar10_object_classification,deep_drid_dr_level,0.9176279306411743
539,0,cifar10_object_classification,shenzen_chest_xray_tuberculosis,0.9745989441871643
540,0,cifar10_object_classification,crawled_covid_ct_classification,0.9887499809265137
541,0,cifar10_object_classification,deep_drid_quality,0.8048620820045471
542,0,cifar10_object_classification,deep_drid_clarity,0.8019992113113403
543,0,cifar10_object_classification,deep_drid_field,0.7973959445953369
544,0,cifar10_object_classification,deep_drid_artifact,0.880935549736023
545,0,cifar10_object_classification,kvasir_capsule_anatomy,0.9968392848968506
546,0,cifar10_object_classification,kvasir_capsule_content,0.9913850426673889
547,0,cifar10_object_classification,kvasir_capsule_pathologies,0.9815863966941833
548,0,cifar10_object_classification,breast_cancer_classification_v2,0.9275116324424744
549,0,cifar10_object_classification,eye_condition_classification,0.8301271200180054
550,0,cifar10_object_classification,mura_xr_wrist,0.8693768978118896
551,0,cifar10_object_classification,mura_xr_shoulder,0.8184573650360107
552,0,cifar10_object_classification,mura_xr_humerus,0.8912346363067627
553,0,cifar10_object_classification,mura_xr_hand,0.740931510925293
554,0,cifar10_object_classification,mura_xr_forearm,0.9023686051368713
555,0,cifar10_object_classification,mura_xr_finger,0.8353294730186462
556,0,cifar10_object_classification,mura_xr_elbow,0.8701992034912109
557,0,cifar10_object_classification,bean_plant_disease_classification,0.9985511302947998
558,0,cifar10_object_classification,aptos19_blindness_detection,0.9206216931343079
559,0,cifar100_object_classification,idle_action_recognition,0.9945262670516968
560,0,cifar100_object_classification,barretts_esophagus_diagnosis,0.8542499542236328
561,0,cifar100_object_classification,brain_tumor_classification,0.9970861673355103
562,0,cifar100_object_classification,mednode_melanoma_classification,0.45714282989501953
563,0,cifar100_object_classification,brain_tumor_type_classification,0.992376446723938
564,0,cifar100_object_classification,chexpert_enlarged_cardiomediastinum,0.7746636867523193
565,0,cifar100_object_classification,chexpert_cardiomegaly,0.8576356768608093
566,0,cifar100_object_classification,chexpert_lung_opacity,0.7570890784263611
567,0,cifar100_object_classification,chexpert_lung_lesion,0.7331590056419373
568,0,cifar100_object_classification,chexpert_edema,0.8467065095901489
569,0,cifar100_object_classification,chexpert_consolidation,0.8767368197441101
570,0,cifar100_object_classification,chexpert_pneumonia,0.6954259872436523
571,0,cifar100_object_classification,chexpert_atelectasis,0.6398813128471375
572,0,cifar100_object_classification,chexpert_pneumothorax,0.6952781677246094
573,0,cifar100_object_classification,chexpert_pleural_effusion,0.9063078165054321
574,0,cifar100_object_classification,chexpert_pleural_other,0.6103612184524536
575,0,cifar100_object_classification,chexpert_fracture,0.7280806303024292
576,0,cifar100_object_classification,chexpert_support_devices,0.6504666209220886
577,0,cifar100_object_classification,pneumonia_classification,0.9984365701675415
578,0,cifar100_object_classification,ph2-melanocytic-lesions-classification,0.5364583730697632
579,0,cifar100_object_classification,covid_xray_classification,0.9977096319198608
580,0,cifar100_object_classification,isic20_melanoma_classification,0.7616825699806213
581,0,cifar100_object_classification,deep_drid_dr_level,0.9176279306411743
582,0,cifar100_object_classification,shenzen_chest_xray_tuberculosis,0.9745989441871643
583,0,cifar100_object_classification,crawled_covid_ct_classification,0.9887499809265137
584,0,cifar100_object_classification,deep_drid_quality,0.8048620820045471
585,0,cifar100_object_classification,deep_drid_clarity,0.8019992113113403
586,0,cifar100_object_classification,deep_drid_field,0.7973959445953369
587,0,cifar100_object_classification,deep_drid_artifact,0.880935549736023
588,0,cifar100_object_classification,kvasir_capsule_anatomy,0.9968392848968506
589,0,cifar100_object_classification,kvasir_capsule_content,0.9913850426673889
590,0,cifar100_object_classification,kvasir_capsule_pathologies,0.9815863966941833
591,0,cifar100_object_classification,breast_cancer_classification_v2,0.9275116324424744
592,0,cifar100_object_classification,eye_condition_classification,0.8301271200180054
593,0,cifar100_object_classification,mura_xr_wrist,0.8693768978118896
594,0,cifar100_object_classification,mura_xr_shoulder,0.8184573650360107
595,0,cifar100_object_classification,mura_xr_humerus,0.8912346363067627
596,0,cifar100_object_classification,mura_xr_hand,0.740931510925293
597,0,cifar100_object_classification,mura_xr_forearm,0.9023686051368713
598,0,cifar100_object_classification,mura_xr_finger,0.8353294730186462
599,0,cifar100_object_classification,mura_xr_elbow,0.8701992034912109
600,0,cifar100_object_classification,bean_plant_disease_classification,0.9985511302947998
601,0,cifar100_object_classification,aptos19_blindness_detection,0.9206216931343079
602,0,mnist_digit_classification,idle_action_recognition,0.9957702159881592
603,0,mnist_digit_classification,barretts_esophagus_diagnosis,0.804837167263031
604,0,mnist_digit_classification,brain_tumor_classification,0.9971538782119751
