,r,s,t,p
1443,2,hyperkvasir_pathological-findings,lapgyn4_surgical_actions,0.6902785897254944
1444,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_surgical_actions,0.7014073133468628
1445,2,hyperkvasir_therapeutic-interventions,lapgyn4_surgical_actions,0.6767652630805969
1446,2,cholec80_grasper_presence,lapgyn4_surgical_actions,0.7073094844818115
1447,2,cholec80_bipolar_presence,lapgyn4_surgical_actions,0.6811630129814148
1448,2,cholec80_hook_presence,lapgyn4_surgical_actions,0.7070755958557129
1449,2,cholec80_scissors_presence,lapgyn4_surgical_actions,0.70992112159729
1450,2,cholec80_clipper_presence,lapgyn4_surgical_actions,0.7058924436569214
1451,2,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.7195946574211121
1452,2,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.7191996574401855
1453,2,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.7124074697494507
1454,2,lapgyn4_anatomical_structures,lapgyn4_instrument_count,0.7040587663650513
1455,2,lapgyn4_surgical_actions,lapgyn4_instrument_count,0.724078893661499
1456,2,lapgyn4_anatomical_actions,lapgyn4_instrument_count,0.632363498210907
1457,2,sklin2_skin_lesions,lapgyn4_instrument_count,0.7548103332519531
1458,2,identify_nbi_infframes,lapgyn4_instrument_count,0.6801146268844604
1459,2,laryngeal_tissues,lapgyn4_instrument_count,0.7452830672264099
1460,2,nerthus_bowel_cleansing_quality,lapgyn4_instrument_count,0.6906899809837341
1461,2,stanford_dogs_image_categorization,lapgyn4_instrument_count,0.75738525390625
1462,2,svhn,lapgyn4_instrument_count,0.7755269408226013
1463,2,caltech101_object_classification,lapgyn4_instrument_count,0.7466192841529846
1464,2,caltech256_object_classification,lapgyn4_instrument_count,0.7780942916870117
1465,2,cifar10_object_classification,lapgyn4_instrument_count,0.7238864898681641
1466,2,cifar100_object_classification,lapgyn4_instrument_count,0.7912585139274597
1467,2,mnist_digit_classification,lapgyn4_instrument_count,0.7304463982582092
1468,2,emnist_digit_classification,lapgyn4_instrument_count,0.7580256462097168
1469,2,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.7008900046348572
1470,2,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.6940115690231323
1471,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.6834636926651001
1472,2,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.7019418478012085
1473,2,derm7pt_skin_lesions,lapgyn4_instrument_count,0.6664433479309082
1474,2,lapgyn4_anatomical_structures,lapgyn4_anatomical_actions,0.8503904342651367
1475,2,lapgyn4_surgical_actions,lapgyn4_anatomical_actions,0.8646739721298218
1476,2,lapgyn4_instrument_count,lapgyn4_anatomical_actions,0.8263348340988159
1477,2,sklin2_skin_lesions,lapgyn4_anatomical_actions,0.8487943410873413
1478,2,identify_nbi_infframes,lapgyn4_anatomical_actions,0.8480525016784668
1479,2,laryngeal_tissues,lapgyn4_anatomical_actions,0.8682514429092407
1480,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_actions,0.8374783992767334
1481,2,stanford_dogs_image_categorization,lapgyn4_anatomical_actions,0.8616015911102295
1482,2,svhn,lapgyn4_anatomical_actions,0.8658459186553955
1483,2,caltech101_object_classification,lapgyn4_anatomical_actions,0.8600666522979736
1484,2,caltech256_object_classification,lapgyn4_anatomical_actions,0.8289710283279419
1485,2,cifar10_object_classification,lapgyn4_anatomical_actions,0.8628790974617004
1486,2,cifar100_object_classification,lapgyn4_anatomical_actions,0.8526098132133484
1487,2,mnist_digit_classification,lapgyn4_anatomical_actions,0.8580987453460693
1488,2,emnist_digit_classification,lapgyn4_anatomical_actions,0.8462318181991577
1489,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.8664966821670532
1490,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.8614847660064697
1491,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.8395066857337952
1492,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.8575460314750671
1493,2,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.8350461721420288
1494,2,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.849154531955719
1495,2,cholec80_hook_presence,lapgyn4_anatomical_actions,0.8467498421669006
1496,2,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.8687231540679932
1497,2,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.8522083163261414
1498,2,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.8364645838737488
1499,2,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.8537124395370483
1500,2,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.8741902112960815
1501,2,lapgyn4_anatomical_structures,sklin2_skin_lesions,0.5744047164916992
1502,2,lapgyn4_surgical_actions,sklin2_skin_lesions,0.6099702715873718
1503,2,lapgyn4_instrument_count,sklin2_skin_lesions,0.6099702715873718
1504,2,lapgyn4_anatomical_actions,sklin2_skin_lesions,0.6592261791229248
1505,2,identify_nbi_infframes,sklin2_skin_lesions,0.686160683631897
1506,2,laryngeal_tissues,sklin2_skin_lesions,0.6297618746757507
1507,2,nerthus_bowel_cleansing_quality,sklin2_skin_lesions,0.8141368627548218
1508,2,stanford_dogs_image_categorization,sklin2_skin_lesions,0.5297619104385376
1509,2,svhn,sklin2_skin_lesions,0.6017857193946838
1510,2,caltech101_object_classification,sklin2_skin_lesions,0.7540178298950195
1511,2,caltech256_object_classification,sklin2_skin_lesions,0.49419641494750977
1512,2,cifar10_object_classification,sklin2_skin_lesions,0.6867559552192688
1513,2,cifar100_object_classification,sklin2_skin_lesions,0.42395833134651184
1514,2,mnist_digit_classification,sklin2_skin_lesions,0.7316964268684387
1515,2,emnist_digit_classification,sklin2_skin_lesions,0.7267857193946838
1516,2,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.6391369104385376
1517,2,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.6129464507102966
1518,2,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.7599703073501587
1519,2,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.6558035612106323
1520,2,cholec80_grasper_presence,sklin2_skin_lesions,0.7410714626312256
1521,2,cholec80_bipolar_presence,sklin2_skin_lesions,0.7023809552192688
1522,2,cholec80_hook_presence,sklin2_skin_lesions,0.7569940090179443
1523,2,cholec80_scissors_presence,sklin2_skin_lesions,0.5933035612106323
1524,2,cholec80_clipper_presence,sklin2_skin_lesions,0.7014881372451782
1525,2,cholec80_irrigator_presence,sklin2_skin_lesions,0.6077381372451782
1526,2,cholec80_specimenbag_presence,sklin2_skin_lesions,0.7575892806053162
1527,2,derm7pt_skin_lesions,sklin2_skin_lesions,0.718154788017273
1528,2,lapgyn4_anatomical_structures,identify_nbi_infframes,0.9861111044883728
1529,2,lapgyn4_surgical_actions,identify_nbi_infframes,0.9930555820465088
1530,2,lapgyn4_instrument_count,identify_nbi_infframes,0.9930555820465088
1531,2,lapgyn4_anatomical_actions,identify_nbi_infframes,0.9861111044883728
1532,2,sklin2_skin_lesions,identify_nbi_infframes,0.9861111044883728
1533,2,laryngeal_tissues,identify_nbi_infframes,0.9861111044883728
1534,2,nerthus_bowel_cleansing_quality,identify_nbi_infframes,0.9861111044883728
1535,2,stanford_dogs_image_categorization,identify_nbi_infframes,0.9861111044883728
1536,2,svhn,identify_nbi_infframes,0.9791666269302368
1537,2,caltech101_object_classification,identify_nbi_infframes,0.9791666269302368
1538,2,caltech256_object_classification,identify_nbi_infframes,0.9722222089767456
1539,2,cifar10_object_classification,identify_nbi_infframes,0.9583333730697632
1540,2,cifar100_object_classification,identify_nbi_infframes,0.9930555820465088
1541,2,mnist_digit_classification,identify_nbi_infframes,0.9861111044883728
1542,2,emnist_digit_classification,identify_nbi_infframes,0.9861111044883728
1543,2,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9861111044883728
1544,2,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9791666269302368
1545,2,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9791666269302368
1546,2,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9861111044883728
1547,2,cholec80_grasper_presence,identify_nbi_infframes,0.9861111044883728
1548,2,cholec80_bipolar_presence,identify_nbi_infframes,0.9791666269302368
1549,2,cholec80_hook_presence,identify_nbi_infframes,0.9930555820465088
1550,2,cholec80_scissors_presence,identify_nbi_infframes,0.9791666269302368
1551,2,cholec80_clipper_presence,identify_nbi_infframes,0.9791666269302368
1552,2,cholec80_irrigator_presence,identify_nbi_infframes,0.9861111044883728
1553,2,cholec80_specimenbag_presence,identify_nbi_infframes,0.9930555820465088
1554,2,derm7pt_skin_lesions,identify_nbi_infframes,0.9861111044883728
1555,2,lapgyn4_anatomical_structures,laryngeal_tissues,0.9772727489471436
1556,2,lapgyn4_surgical_actions,laryngeal_tissues,0.9734848737716675
1557,2,lapgyn4_instrument_count,laryngeal_tissues,0.9886363744735718
1558,2,lapgyn4_anatomical_actions,laryngeal_tissues,0.9848484992980957
1559,2,sklin2_skin_lesions,laryngeal_tissues,0.9886363744735718
1560,2,identify_nbi_infframes,laryngeal_tissues,0.9924242496490479
1561,2,nerthus_bowel_cleansing_quality,laryngeal_tissues,0.9886363744735718
1562,2,stanford_dogs_image_categorization,laryngeal_tissues,0.9886363744735718
1563,2,svhn,laryngeal_tissues,0.9962121248245239
1564,2,caltech101_object_classification,laryngeal_tissues,0.9924242496490479
1565,2,caltech256_object_classification,laryngeal_tissues,0.9734848737716675
1566,2,cifar10_object_classification,laryngeal_tissues,0.9810606241226196
1567,2,cifar100_object_classification,laryngeal_tissues,0.9848484992980957
1568,2,mnist_digit_classification,laryngeal_tissues,0.9810606241226196
1569,2,emnist_digit_classification,laryngeal_tissues,0.9924242496490479
1570,2,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9848484992980957
1571,2,hyperkvasir_pathological-findings,laryngeal_tissues,0.9886363744735718
1572,2,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9772727489471436
1573,2,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9772727489471436
1574,2,cholec80_grasper_presence,laryngeal_tissues,0.9886363744735718
1575,2,cholec80_bipolar_presence,laryngeal_tissues,0.9924242496490479
1576,2,cholec80_hook_presence,laryngeal_tissues,0.9734848737716675
1577,2,cholec80_scissors_presence,laryngeal_tissues,0.9924242496490479
1578,2,cholec80_clipper_presence,laryngeal_tissues,0.9886363744735718
1579,2,cholec80_irrigator_presence,laryngeal_tissues,0.9810606241226196
1580,2,cholec80_specimenbag_presence,laryngeal_tissues,0.9962121248245239
1581,2,derm7pt_skin_lesions,laryngeal_tissues,0.9886363744735718
1582,2,lapgyn4_anatomical_structures,nerthus_bowel_cleansing_quality,0.9956481456756592
1583,2,lapgyn4_surgical_actions,nerthus_bowel_cleansing_quality,0.9934828877449036
1584,2,lapgyn4_instrument_count,nerthus_bowel_cleansing_quality,0.9975000023841858
1585,2,lapgyn4_anatomical_actions,nerthus_bowel_cleansing_quality,0.9995370507240295
1586,2,sklin2_skin_lesions,nerthus_bowel_cleansing_quality,0.9990741014480591
1587,2,identify_nbi_infframes,nerthus_bowel_cleansing_quality,0.9986110925674438
1588,2,laryngeal_tissues,nerthus_bowel_cleansing_quality,0.9968661069869995
1589,2,stanford_dogs_image_categorization,nerthus_bowel_cleansing_quality,0.9948290586471558
1590,2,svhn,nerthus_bowel_cleansing_quality,1.0
1591,2,caltech101_object_classification,nerthus_bowel_cleansing_quality,0.9990741014480591
1592,2,caltech256_object_classification,nerthus_bowel_cleansing_quality,0.9939031004905701
1593,2,cifar10_object_classification,nerthus_bowel_cleansing_quality,1.0
1594,2,cifar100_object_classification,nerthus_bowel_cleansing_quality,1.0
1595,2,mnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1596,2,emnist_digit_classification,nerthus_bowel_cleansing_quality,0.996972918510437
1597,2,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,0.9990741014480591
1598,2,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,0.9990741014480591
1599,2,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,0.9975000023841858
1600,2,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,0.9951211214065552
1601,2,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,0.9940741062164307
1602,2,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,0.9936538338661194
1603,2,cholec80_hook_presence,nerthus_bowel_cleansing_quality,0.995292067527771
1604,2,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,0.9995370507240295
1605,2,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,0.9982550144195557
1606,2,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,1.0
1607,2,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,0.9968661069869995
1608,2,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,0.9981481432914734
1609,2,lapgyn4_anatomical_structures,stanford_dogs_image_categorization,0.7289663553237915
1610,2,lapgyn4_surgical_actions,stanford_dogs_image_categorization,0.7156022787094116
1611,2,lapgyn4_instrument_count,stanford_dogs_image_categorization,0.7219671607017517
1612,2,lapgyn4_anatomical_actions,stanford_dogs_image_categorization,0.7245703339576721
1613,2,sklin2_skin_lesions,stanford_dogs_image_categorization,0.6951137781143188
1614,2,identify_nbi_infframes,stanford_dogs_image_categorization,0.7116748094558716
1615,2,laryngeal_tissues,stanford_dogs_image_categorization,0.7211269736289978
1616,2,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,0.7247529029846191
1617,2,svhn,stanford_dogs_image_categorization,0.676611065864563
1618,2,caltech101_object_classification,stanford_dogs_image_categorization,0.7282999753952026
1619,2,caltech256_object_classification,stanford_dogs_image_categorization,0.7078517079353333
1620,2,cifar10_object_classification,stanford_dogs_image_categorization,0.6967951059341431
1621,2,cifar100_object_classification,stanford_dogs_image_categorization,0.6702132225036621
1622,2,mnist_digit_classification,stanford_dogs_image_categorization,0.6850099563598633
1623,2,emnist_digit_classification,stanford_dogs_image_categorization,0.6934515237808228
1624,2,hyperkvasir_anatomical-landmarks,stanford_dogs_image_categorization,0.6938047409057617
1625,2,hyperkvasir_pathological-findings,stanford_dogs_image_categorization,0.7026079893112183
1626,2,hyperkvasir_quality-of-mucosal-views,stanford_dogs_image_categorization,0.7235597372055054
1627,2,hyperkvasir_therapeutic-interventions,stanford_dogs_image_categorization,0.72735595703125
1628,2,cholec80_grasper_presence,stanford_dogs_image_categorization,0.7158412933349609
1629,2,cholec80_bipolar_presence,stanford_dogs_image_categorization,0.7201805114746094
1630,2,cholec80_hook_presence,stanford_dogs_image_categorization,0.7197436094284058
1631,2,cholec80_scissors_presence,stanford_dogs_image_categorization,0.7229197025299072
1632,2,cholec80_clipper_presence,stanford_dogs_image_categorization,0.7286279797554016
1633,2,cholec80_irrigator_presence,stanford_dogs_image_categorization,0.724352240562439
1634,2,cholec80_specimenbag_presence,stanford_dogs_image_categorization,0.7194870114326477
1635,2,derm7pt_skin_lesions,stanford_dogs_image_categorization,0.7180196642875671
1636,2,lapgyn4_anatomical_structures,svhn,0.8199353218078613
1637,2,lapgyn4_surgical_actions,svhn,0.8145432472229004
1638,2,lapgyn4_instrument_count,svhn,0.8124399185180664
1639,2,lapgyn4_anatomical_actions,svhn,0.8048152923583984
1640,2,sklin2_skin_lesions,svhn,0.7972909212112427
1641,2,identify_nbi_infframes,svhn,0.8026338219642639
1642,2,laryngeal_tissues,svhn,0.7637754082679749
1643,2,nerthus_bowel_cleansing_quality,svhn,0.81500244140625
1644,2,stanford_dogs_image_categorization,svhn,0.8215186595916748
1645,2,caltech101_object_classification,svhn,0.8182271122932434
1646,2,caltech256_object_classification,svhn,0.8052452206611633
1647,2,cifar10_object_classification,svhn,0.7975552678108215
1648,2,cifar100_object_classification,svhn,0.8002939224243164
1649,2,mnist_digit_classification,svhn,0.8238065242767334
1650,2,emnist_digit_classification,svhn,0.8062967658042908
1651,2,hyperkvasir_anatomical-landmarks,svhn,0.814204752445221
1652,2,hyperkvasir_pathological-findings,svhn,0.813758373260498
1653,2,hyperkvasir_quality-of-mucosal-views,svhn,0.7994627952575684
1654,2,hyperkvasir_therapeutic-interventions,svhn,0.8150169849395752
1655,2,cholec80_grasper_presence,svhn,0.8007088899612427
1656,2,cholec80_bipolar_presence,svhn,0.819066047668457
1657,2,cholec80_hook_presence,svhn,0.8210126757621765
1658,2,cholec80_scissors_presence,svhn,0.8170934319496155
1659,2,cholec80_clipper_presence,svhn,0.8130863904953003
1660,2,cholec80_irrigator_presence,svhn,0.8131242990493774
1661,2,cholec80_specimenbag_presence,svhn,0.8141924142837524
1662,2,derm7pt_skin_lesions,svhn,0.8126817941665649
1663,2,lapgyn4_anatomical_structures,caltech101_object_classification,0.9039375185966492
1664,2,lapgyn4_surgical_actions,caltech101_object_classification,0.8774400949478149
1665,2,lapgyn4_instrument_count,caltech101_object_classification,0.8684360980987549
1666,2,lapgyn4_anatomical_actions,caltech101_object_classification,0.8666953444480896
1667,2,sklin2_skin_lesions,caltech101_object_classification,0.8790598511695862
1668,2,identify_nbi_infframes,caltech101_object_classification,0.8598746657371521
1669,2,laryngeal_tissues,caltech101_object_classification,0.8563095927238464
1670,2,nerthus_bowel_cleansing_quality,caltech101_object_classification,0.8637728095054626
1671,2,stanford_dogs_image_categorization,caltech101_object_classification,0.8568060398101807
1672,2,svhn,caltech101_object_classification,0.8670565485954285
1673,2,caltech256_object_classification,caltech101_object_classification,0.8940805196762085
1674,2,cifar10_object_classification,caltech101_object_classification,0.8738850951194763
1675,2,cifar100_object_classification,caltech101_object_classification,0.89238440990448
1676,2,mnist_digit_classification,caltech101_object_classification,0.8457357883453369
1677,2,emnist_digit_classification,caltech101_object_classification,0.828819990158081
1678,2,hyperkvasir_anatomical-landmarks,caltech101_object_classification,0.8672363758087158
1679,2,hyperkvasir_pathological-findings,caltech101_object_classification,0.8784717321395874
1680,2,hyperkvasir_quality-of-mucosal-views,caltech101_object_classification,0.8789709806442261
1681,2,hyperkvasir_therapeutic-interventions,caltech101_object_classification,0.8891149759292603
1682,2,cholec80_grasper_presence,caltech101_object_classification,0.8893738389015198
1683,2,cholec80_bipolar_presence,caltech101_object_classification,0.8692819476127625
1684,2,cholec80_hook_presence,caltech101_object_classification,0.8768531680107117
1685,2,cholec80_scissors_presence,caltech101_object_classification,0.8762096762657166
1686,2,cholec80_clipper_presence,caltech101_object_classification,0.8727596998214722
1687,2,cholec80_irrigator_presence,caltech101_object_classification,0.8850911855697632
1688,2,cholec80_specimenbag_presence,caltech101_object_classification,0.8746945858001709
1689,2,derm7pt_skin_lesions,caltech101_object_classification,0.8875705599784851
1690,2,lapgyn4_anatomical_structures,caltech256_object_classification,0.6165000796318054
1691,2,lapgyn4_surgical_actions,caltech256_object_classification,0.6950355768203735
1692,2,lapgyn4_instrument_count,caltech256_object_classification,0.5947340726852417
1693,2,lapgyn4_anatomical_actions,caltech256_object_classification,0.6345947980880737
1694,2,sklin2_skin_lesions,caltech256_object_classification,0.6403202414512634
1695,2,identify_nbi_infframes,caltech256_object_classification,0.5962069630622864
1696,2,laryngeal_tissues,caltech256_object_classification,0.6459876298904419
1697,2,nerthus_bowel_cleansing_quality,caltech256_object_classification,0.5842862725257874
1698,2,stanford_dogs_image_categorization,caltech256_object_classification,0.7155202627182007
1699,2,svhn,caltech256_object_classification,0.6554386615753174
1700,2,caltech101_object_classification,caltech256_object_classification,0.7048606872558594
1701,2,cifar10_object_classification,caltech256_object_classification,0.7089494466781616
1702,2,cifar100_object_classification,caltech256_object_classification,0.6856840252876282
1703,2,mnist_digit_classification,caltech256_object_classification,0.6964410543441772
1704,2,emnist_digit_classification,caltech256_object_classification,0.5802867412567139
1705,2,hyperkvasir_anatomical-landmarks,caltech256_object_classification,0.6632125973701477
1706,2,hyperkvasir_pathological-findings,caltech256_object_classification,0.6778953075408936
1707,2,hyperkvasir_quality-of-mucosal-views,caltech256_object_classification,0.6987142562866211
1708,2,hyperkvasir_therapeutic-interventions,caltech256_object_classification,0.6673094630241394
1709,2,cholec80_grasper_presence,caltech256_object_classification,0.6411095261573792
1710,2,cholec80_bipolar_presence,caltech256_object_classification,0.6746085286140442
1711,2,cholec80_hook_presence,caltech256_object_classification,0.638798177242279
1712,2,cholec80_scissors_presence,caltech256_object_classification,0.6383875608444214
1713,2,cholec80_clipper_presence,caltech256_object_classification,0.637729287147522
1714,2,cholec80_irrigator_presence,caltech256_object_classification,0.6269101500511169
1715,2,cholec80_specimenbag_presence,caltech256_object_classification,0.7075518369674683
1716,2,derm7pt_skin_lesions,caltech256_object_classification,0.6598339080810547
1717,2,lapgyn4_anatomical_structures,cifar10_object_classification,0.8136000633239746
1718,2,lapgyn4_surgical_actions,cifar10_object_classification,0.7336000204086304
1719,2,lapgyn4_instrument_count,cifar10_object_classification,0.7601000070571899
1720,2,lapgyn4_anatomical_actions,cifar10_object_classification,0.7682000398635864
1721,2,sklin2_skin_lesions,cifar10_object_classification,0.8032000064849854
1722,2,identify_nbi_infframes,cifar10_object_classification,0.7972000241279602
1723,2,laryngeal_tissues,cifar10_object_classification,0.7849000096321106
1724,2,nerthus_bowel_cleansing_quality,cifar10_object_classification,0.8001999855041504
1725,2,stanford_dogs_image_categorization,cifar10_object_classification,0.7484999895095825
1726,2,svhn,cifar10_object_classification,0.6780999898910522
1727,2,caltech101_object_classification,cifar10_object_classification,0.7690999507904053
1728,2,caltech256_object_classification,cifar10_object_classification,0.6747000217437744
1729,2,cifar100_object_classification,cifar10_object_classification,0.8004000186920166
1730,2,mnist_digit_classification,cifar10_object_classification,0.7577999830245972
1731,2,emnist_digit_classification,cifar10_object_classification,0.6934000253677368
1732,2,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.7932000160217285
1733,2,hyperkvasir_pathological-findings,cifar10_object_classification,0.7645000219345093
1734,2,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.7835000157356262
1735,2,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.7656999826431274
1736,2,cholec80_grasper_presence,cifar10_object_classification,0.7653000354766846
1737,2,cholec80_bipolar_presence,cifar10_object_classification,0.7856999635696411
1738,2,cholec80_hook_presence,cifar10_object_classification,0.7585999965667725
1739,2,cholec80_scissors_presence,cifar10_object_classification,0.7595999836921692
1740,2,cholec80_clipper_presence,cifar10_object_classification,0.7645000219345093
1741,2,cholec80_irrigator_presence,cifar10_object_classification,0.7889000177383423
1742,2,cholec80_specimenbag_presence,cifar10_object_classification,0.7675000429153442
1743,2,derm7pt_skin_lesions,cifar10_object_classification,0.7941000461578369
1744,2,lapgyn4_anatomical_structures,cifar100_object_classification,0.7638000249862671
1745,2,lapgyn4_surgical_actions,cifar100_object_classification,0.7565000057220459
1746,2,lapgyn4_instrument_count,cifar100_object_classification,0.7472999691963196
1747,2,lapgyn4_anatomical_actions,cifar100_object_classification,0.7498999834060669
1748,2,sklin2_skin_lesions,cifar100_object_classification,0.7678999900817871
1749,2,identify_nbi_infframes,cifar100_object_classification,0.7441999912261963
1750,2,laryngeal_tissues,cifar100_object_classification,0.7481999397277832
1751,2,nerthus_bowel_cleansing_quality,cifar100_object_classification,0.7520999908447266
1752,2,stanford_dogs_image_categorization,cifar100_object_classification,0.7578999996185303
1753,2,svhn,cifar100_object_classification,0.727400004863739
1754,2,caltech101_object_classification,cifar100_object_classification,0.7738000154495239
1755,2,caltech256_object_classification,cifar100_object_classification,0.7412999868392944
1756,2,cifar10_object_classification,cifar100_object_classification,0.7807000279426575
1757,2,mnist_digit_classification,cifar100_object_classification,0.7393999695777893
1758,2,emnist_digit_classification,cifar100_object_classification,0.7451000213623047
1759,2,hyperkvasir_anatomical-landmarks,cifar100_object_classification,0.771399974822998
1760,2,hyperkvasir_pathological-findings,cifar100_object_classification,0.7335999608039856
1761,2,hyperkvasir_quality-of-mucosal-views,cifar100_object_classification,0.7409999966621399
1762,2,hyperkvasir_therapeutic-interventions,cifar100_object_classification,0.7776999473571777
1763,2,cholec80_grasper_presence,cifar100_object_classification,0.7698000073432922
1764,2,cholec80_bipolar_presence,cifar100_object_classification,0.7721999883651733
1765,2,cholec80_hook_presence,cifar100_object_classification,0.7688000202178955
1766,2,cholec80_scissors_presence,cifar100_object_classification,0.7775999903678894
1767,2,cholec80_clipper_presence,cifar100_object_classification,0.7714999914169312
1768,2,cholec80_irrigator_presence,cifar100_object_classification,0.7689999938011169
1769,2,cholec80_specimenbag_presence,cifar100_object_classification,0.7584999799728394
1770,2,derm7pt_skin_lesions,cifar100_object_classification,0.749500036239624
1771,2,lapgyn4_anatomical_structures,mnist_digit_classification,0.9654001593589783
1772,2,lapgyn4_surgical_actions,mnist_digit_classification,0.9668230414390564
1773,2,lapgyn4_instrument_count,mnist_digit_classification,0.96425461769104
1774,2,lapgyn4_anatomical_actions,mnist_digit_classification,0.9657138586044312
1775,2,sklin2_skin_lesions,mnist_digit_classification,0.9712475538253784
1776,2,identify_nbi_infframes,mnist_digit_classification,0.9670341610908508
1777,2,laryngeal_tissues,mnist_digit_classification,0.9643799662590027
1778,2,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.9714063405990601
1779,2,stanford_dogs_image_categorization,mnist_digit_classification,0.9639409184455872
1780,2,svhn,mnist_digit_classification,0.9571245312690735
1781,2,caltech101_object_classification,mnist_digit_classification,0.9671643972396851
1782,2,caltech256_object_classification,mnist_digit_classification,0.962368905544281
1783,2,cifar10_object_classification,mnist_digit_classification,0.9674787521362305
1784,2,cifar100_object_classification,mnist_digit_classification,0.9628666639328003
1785,2,emnist_digit_classification,mnist_digit_classification,0.9653774499893188
1786,2,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9744450449943542
1787,2,hyperkvasir_pathological-findings,mnist_digit_classification,0.9646985530853271
1788,2,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9623591899871826
1789,2,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9659157991409302
1790,2,cholec80_grasper_presence,mnist_digit_classification,0.9632850289344788
1791,2,cholec80_bipolar_presence,mnist_digit_classification,0.9658716320991516
1792,2,cholec80_hook_presence,mnist_digit_classification,0.9692587852478027
1793,2,cholec80_scissors_presence,mnist_digit_classification,0.9737527370452881
1794,2,cholec80_clipper_presence,mnist_digit_classification,0.9718016386032104
1795,2,cholec80_irrigator_presence,mnist_digit_classification,0.967394232749939
1796,2,cholec80_specimenbag_presence,mnist_digit_classification,0.9673318862915039
1797,2,derm7pt_skin_lesions,mnist_digit_classification,0.9667400121688843
1798,2,lapgyn4_anatomical_structures,emnist_digit_classification,0.8778368234634399
1799,2,lapgyn4_surgical_actions,emnist_digit_classification,0.868971586227417
1800,2,lapgyn4_instrument_count,emnist_digit_classification,0.8727393746376038
1801,2,lapgyn4_anatomical_actions,emnist_digit_classification,0.8630318641662598
1802,2,sklin2_skin_lesions,emnist_digit_classification,0.8769059777259827
1803,2,identify_nbi_infframes,emnist_digit_classification,0.8746010065078735
1804,2,laryngeal_tissues,emnist_digit_classification,0.8650708794593811
1805,2,nerthus_bowel_cleansing_quality,emnist_digit_classification,0.876152515411377
1806,2,stanford_dogs_image_categorization,emnist_digit_classification,0.8690602779388428
1807,2,svhn,emnist_digit_classification,0.871232271194458
1808,2,caltech101_object_classification,emnist_digit_classification,0.8679964542388916
1809,2,caltech256_object_classification,emnist_digit_classification,0.8636967539787292
1810,2,cifar10_object_classification,emnist_digit_classification,0.868794322013855
1811,2,cifar100_object_classification,emnist_digit_classification,0.8699468374252319
