,r,s,t,p
1450,2,cholec80_clipper_presence,lapgyn4_surgical_actions,0.998241126537323
1451,2,cholec80_irrigator_presence,lapgyn4_surgical_actions,0.9988659024238586
1452,2,cholec80_specimenbag_presence,lapgyn4_surgical_actions,0.9988139271736145
1453,2,derm7pt_skin_lesions,lapgyn4_surgical_actions,0.9984816312789917
1454,2,lapgyn4_anatomical_structures,lapgyn4_instrument_count,0.9843307137489319
1455,2,lapgyn4_surgical_actions,lapgyn4_instrument_count,0.9824179410934448
1456,2,lapgyn4_anatomical_actions,lapgyn4_instrument_count,0.9826196432113647
1457,2,sklin2_skin_lesions,lapgyn4_instrument_count,0.985661506652832
1458,2,identify_nbi_infframes,lapgyn4_instrument_count,0.9849028587341309
1459,2,laryngeal_tissues,lapgyn4_instrument_count,0.983528733253479
1460,2,nerthus_bowel_cleansing_quality,lapgyn4_instrument_count,0.9850244522094727
1461,2,stanford_dogs_image_categorization,lapgyn4_instrument_count,0.9827110171318054
1462,2,svhn,lapgyn4_instrument_count,0.9827083945274353
1463,2,caltech101_object_classification,lapgyn4_instrument_count,0.9829883575439453
1464,2,caltech256_object_classification,lapgyn4_instrument_count,0.9815903902053833
1465,2,cifar10_object_classification,lapgyn4_instrument_count,0.9840423464775085
1466,2,cifar100_object_classification,lapgyn4_instrument_count,0.9818195104598999
1467,2,mnist_digit_classification,lapgyn4_instrument_count,0.9853750467300415
1468,2,emnist_digit_classification,lapgyn4_instrument_count,0.9844817519187927
1469,2,hyperkvasir_anatomical-landmarks,lapgyn4_instrument_count,0.985745370388031
1470,2,hyperkvasir_pathological-findings,lapgyn4_instrument_count,0.9841322898864746
1471,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_instrument_count,0.9842274785041809
1472,2,hyperkvasir_therapeutic-interventions,lapgyn4_instrument_count,0.981831431388855
1473,2,derm7pt_skin_lesions,lapgyn4_instrument_count,0.9828701019287109
1474,2,lapgyn4_anatomical_structures,lapgyn4_anatomical_actions,0.9908883571624756
1475,2,lapgyn4_surgical_actions,lapgyn4_anatomical_actions,0.9881232380867004
1476,2,lapgyn4_instrument_count,lapgyn4_anatomical_actions,0.991422176361084
1477,2,sklin2_skin_lesions,lapgyn4_anatomical_actions,0.990431547164917
1478,2,identify_nbi_infframes,lapgyn4_anatomical_actions,0.9896820783615112
1479,2,laryngeal_tissues,lapgyn4_anatomical_actions,0.9896933436393738
1480,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_actions,0.9906903505325317
1481,2,stanford_dogs_image_categorization,lapgyn4_anatomical_actions,0.9888178706169128
1482,2,svhn,lapgyn4_anatomical_actions,0.9888547658920288
1483,2,caltech101_object_classification,lapgyn4_anatomical_actions,0.9876753091812134
1484,2,caltech256_object_classification,lapgyn4_anatomical_actions,0.9847390651702881
1485,2,cifar10_object_classification,lapgyn4_anatomical_actions,0.989724338054657
1486,2,cifar100_object_classification,lapgyn4_anatomical_actions,0.9895046949386597
1487,2,mnist_digit_classification,lapgyn4_anatomical_actions,0.989001452922821
1488,2,emnist_digit_classification,lapgyn4_anatomical_actions,0.9909559488296509
1489,2,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_actions,0.992960512638092
1490,2,hyperkvasir_pathological-findings,lapgyn4_anatomical_actions,0.9855757355690002
1491,2,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_actions,0.991349458694458
1492,2,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_actions,0.9903116226196289
1493,2,cholec80_grasper_presence,lapgyn4_anatomical_actions,0.988639235496521
1494,2,cholec80_bipolar_presence,lapgyn4_anatomical_actions,0.9910333156585693
1495,2,cholec80_hook_presence,lapgyn4_anatomical_actions,0.988522469997406
1496,2,cholec80_scissors_presence,lapgyn4_anatomical_actions,0.9905804395675659
1497,2,cholec80_clipper_presence,lapgyn4_anatomical_actions,0.9912741184234619
1498,2,cholec80_irrigator_presence,lapgyn4_anatomical_actions,0.991631269454956
1499,2,cholec80_specimenbag_presence,lapgyn4_anatomical_actions,0.9890711307525635
1500,2,derm7pt_skin_lesions,lapgyn4_anatomical_actions,0.9900881052017212
1501,2,lapgyn4_anatomical_structures,sklin2_skin_lesions,0.886000394821167
1502,2,lapgyn4_surgical_actions,sklin2_skin_lesions,0.9423307180404663
1503,2,lapgyn4_instrument_count,sklin2_skin_lesions,0.900273323059082
1504,2,lapgyn4_anatomical_actions,sklin2_skin_lesions,0.9351443648338318
1505,2,identify_nbi_infframes,sklin2_skin_lesions,0.9205706119537354
1506,2,laryngeal_tissues,sklin2_skin_lesions,0.921443521976471
1507,2,nerthus_bowel_cleansing_quality,sklin2_skin_lesions,0.9386816024780273
1508,2,stanford_dogs_image_categorization,sklin2_skin_lesions,0.936297595500946
1509,2,svhn,sklin2_skin_lesions,0.9384338855743408
1510,2,caltech101_object_classification,sklin2_skin_lesions,0.9469915628433228
1511,2,caltech256_object_classification,sklin2_skin_lesions,0.9087643027305603
1512,2,cifar10_object_classification,sklin2_skin_lesions,0.9485952854156494
1513,2,cifar100_object_classification,sklin2_skin_lesions,0.8559847474098206
1514,2,mnist_digit_classification,sklin2_skin_lesions,0.905227541923523
1515,2,emnist_digit_classification,sklin2_skin_lesions,0.9084326028823853
1516,2,hyperkvasir_anatomical-landmarks,sklin2_skin_lesions,0.9081529974937439
1517,2,hyperkvasir_pathological-findings,sklin2_skin_lesions,0.9127026200294495
1518,2,hyperkvasir_quality-of-mucosal-views,sklin2_skin_lesions,0.9409633874893188
1519,2,hyperkvasir_therapeutic-interventions,sklin2_skin_lesions,0.9340090751647949
1520,2,cholec80_grasper_presence,sklin2_skin_lesions,0.9214568734169006
1521,2,cholec80_bipolar_presence,sklin2_skin_lesions,0.9315372705459595
1522,2,cholec80_hook_presence,sklin2_skin_lesions,0.9479917287826538
1523,2,cholec80_scissors_presence,sklin2_skin_lesions,0.9221667051315308
1524,2,cholec80_clipper_presence,sklin2_skin_lesions,0.9235360026359558
1525,2,cholec80_irrigator_presence,sklin2_skin_lesions,0.9138436913490295
1526,2,cholec80_specimenbag_presence,sklin2_skin_lesions,0.8878961801528931
1527,2,derm7pt_skin_lesions,sklin2_skin_lesions,0.9198095798492432
1528,2,lapgyn4_anatomical_structures,identify_nbi_infframes,0.9989068508148193
1529,2,lapgyn4_surgical_actions,identify_nbi_infframes,0.9991641044616699
1530,2,lapgyn4_instrument_count,identify_nbi_infframes,0.9999356865882874
1531,2,lapgyn4_anatomical_actions,identify_nbi_infframes,0.9994212985038757
1532,2,sklin2_skin_lesions,identify_nbi_infframes,0.9997428059577942
1533,2,laryngeal_tissues,identify_nbi_infframes,0.998971164226532
1534,2,nerthus_bowel_cleansing_quality,identify_nbi_infframes,0.9996142387390137
1535,2,stanford_dogs_image_categorization,identify_nbi_infframes,0.9995498657226562
1536,2,svhn,identify_nbi_infframes,0.9994856119155884
1537,2,caltech101_object_classification,identify_nbi_infframes,0.9997427463531494
1538,2,caltech256_object_classification,identify_nbi_infframes,0.9988425970077515
1539,2,cifar10_object_classification,identify_nbi_infframes,0.9988425970077515
1540,2,cifar100_object_classification,identify_nbi_infframes,0.9996784925460815
1541,2,mnist_digit_classification,identify_nbi_infframes,0.9997427463531494
1542,2,emnist_digit_classification,identify_nbi_infframes,0.9995498657226562
1543,2,hyperkvasir_anatomical-landmarks,identify_nbi_infframes,0.9997428059577942
1544,2,hyperkvasir_pathological-findings,identify_nbi_infframes,0.9994856119155884
1545,2,hyperkvasir_quality-of-mucosal-views,identify_nbi_infframes,0.9994856119155884
1546,2,hyperkvasir_therapeutic-interventions,identify_nbi_infframes,0.9982638359069824
1547,2,cholec80_grasper_presence,identify_nbi_infframes,0.998971164226532
1548,2,cholec80_bipolar_presence,identify_nbi_infframes,0.9992284178733826
1549,2,cholec80_hook_presence,identify_nbi_infframes,0.9991641044616699
1550,2,cholec80_scissors_presence,identify_nbi_infframes,0.9996142387390137
1551,2,cholec80_clipper_presence,identify_nbi_infframes,0.9983924627304077
1552,2,cholec80_irrigator_presence,identify_nbi_infframes,0.9997427463531494
1553,2,cholec80_specimenbag_presence,identify_nbi_infframes,0.9994212985038757
1554,2,derm7pt_skin_lesions,identify_nbi_infframes,0.9953703880310059
1555,2,lapgyn4_anatomical_structures,laryngeal_tissues,0.9979530572891235
1556,2,lapgyn4_surgical_actions,laryngeal_tissues,0.9997513294219971
1557,2,lapgyn4_instrument_count,laryngeal_tissues,0.998335599899292
1558,2,lapgyn4_anatomical_actions,laryngeal_tissues,0.9994451999664307
1559,2,sklin2_skin_lesions,laryngeal_tissues,0.9994643926620483
1560,2,identify_nbi_infframes,laryngeal_tissues,0.9992156028747559
1561,2,nerthus_bowel_cleansing_quality,laryngeal_tissues,0.9996173977851868
1562,2,stanford_dogs_image_categorization,laryngeal_tissues,0.9987565279006958
1563,2,svhn,laryngeal_tissues,0.9996556639671326
1564,2,caltech101_object_classification,laryngeal_tissues,0.9999234676361084
1565,2,caltech256_object_classification,laryngeal_tissues,0.9257537126541138
1566,2,cifar10_object_classification,laryngeal_tissues,0.9981251955032349
1567,2,cifar100_object_classification,laryngeal_tissues,0.9901667833328247
1568,2,mnist_digit_classification,laryngeal_tissues,0.9982017278671265
1569,2,emnist_digit_classification,laryngeal_tissues,0.9987565279006958
1570,2,hyperkvasir_anatomical-landmarks,laryngeal_tissues,0.9990625381469727
1571,2,hyperkvasir_pathological-findings,laryngeal_tissues,0.9995790719985962
1572,2,hyperkvasir_quality-of-mucosal-views,laryngeal_tissues,0.9994069337844849
1573,2,hyperkvasir_therapeutic-interventions,laryngeal_tissues,0.9998852014541626
1574,2,cholec80_grasper_presence,laryngeal_tissues,0.9986225962638855
1575,2,cholec80_bipolar_presence,laryngeal_tissues,0.9996938705444336
1576,2,cholec80_hook_presence,laryngeal_tissues,0.9990051984786987
1577,2,cholec80_scissors_presence,laryngeal_tissues,0.9991199970245361
1578,2,cholec80_clipper_presence,laryngeal_tissues,0.996422529220581
1579,2,cholec80_irrigator_presence,laryngeal_tissues,0.9991773962974548
1580,2,cholec80_specimenbag_presence,laryngeal_tissues,0.998526930809021
1581,2,derm7pt_skin_lesions,laryngeal_tissues,0.9991773962974548
1582,2,lapgyn4_anatomical_structures,nerthus_bowel_cleansing_quality,1.0
1583,2,lapgyn4_surgical_actions,nerthus_bowel_cleansing_quality,1.0
1584,2,lapgyn4_instrument_count,nerthus_bowel_cleansing_quality,1.0
1585,2,lapgyn4_anatomical_actions,nerthus_bowel_cleansing_quality,1.0
1586,2,sklin2_skin_lesions,nerthus_bowel_cleansing_quality,1.0
1587,2,identify_nbi_infframes,nerthus_bowel_cleansing_quality,1.0
1588,2,laryngeal_tissues,nerthus_bowel_cleansing_quality,1.0
1589,2,stanford_dogs_image_categorization,nerthus_bowel_cleansing_quality,1.0
1590,2,svhn,nerthus_bowel_cleansing_quality,1.0
1591,2,caltech101_object_classification,nerthus_bowel_cleansing_quality,1.0
1592,2,caltech256_object_classification,nerthus_bowel_cleansing_quality,1.0
1593,2,cifar10_object_classification,nerthus_bowel_cleansing_quality,1.0
1594,2,cifar100_object_classification,nerthus_bowel_cleansing_quality,1.0
1595,2,mnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1596,2,emnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1597,2,hyperkvasir_anatomical-landmarks,nerthus_bowel_cleansing_quality,1.0
1598,2,hyperkvasir_pathological-findings,nerthus_bowel_cleansing_quality,1.0
1599,2,hyperkvasir_quality-of-mucosal-views,nerthus_bowel_cleansing_quality,1.0
1600,2,hyperkvasir_therapeutic-interventions,nerthus_bowel_cleansing_quality,1.0
1601,2,cholec80_grasper_presence,nerthus_bowel_cleansing_quality,1.0
1602,2,cholec80_bipolar_presence,nerthus_bowel_cleansing_quality,1.0
1603,2,cholec80_hook_presence,nerthus_bowel_cleansing_quality,1.0
1604,2,cholec80_scissors_presence,nerthus_bowel_cleansing_quality,1.0
1605,2,cholec80_clipper_presence,nerthus_bowel_cleansing_quality,1.0
1606,2,cholec80_irrigator_presence,nerthus_bowel_cleansing_quality,1.0
1607,2,cholec80_specimenbag_presence,nerthus_bowel_cleansing_quality,1.0
1608,2,derm7pt_skin_lesions,nerthus_bowel_cleansing_quality,1.0
1609,2,lapgyn4_anatomical_structures,stanford_dogs_image_categorization,0.9925851821899414
1610,2,lapgyn4_surgical_actions,stanford_dogs_image_categorization,0.9923179745674133
1611,2,lapgyn4_instrument_count,stanford_dogs_image_categorization,0.9916397929191589
1612,2,lapgyn4_anatomical_actions,stanford_dogs_image_categorization,0.9925352931022644
1613,2,sklin2_skin_lesions,stanford_dogs_image_categorization,0.9915379881858826
1614,2,identify_nbi_infframes,stanford_dogs_image_categorization,0.9924109578132629
1615,2,laryngeal_tissues,stanford_dogs_image_categorization,0.9928138852119446
1616,2,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,0.9928808808326721
1617,2,svhn,stanford_dogs_image_categorization,0.9902794361114502
1618,2,caltech101_object_classification,stanford_dogs_image_categorization,0.9924720525741577
1619,2,caltech256_object_classification,stanford_dogs_image_categorization,0.9917675852775574
1620,2,cifar10_object_classification,stanford_dogs_image_categorization,0.9913651347160339
1621,2,cifar100_object_classification,stanford_dogs_image_categorization,0.9896679520606995
1622,2,mnist_digit_classification,stanford_dogs_image_categorization,0.9906307458877563
1623,2,emnist_digit_classification,stanford_dogs_image_categorization,0.9912440776824951
1624,2,hyperkvasir_anatomical-landmarks,stanford_dogs_image_categorization,0.991566002368927
1625,2,hyperkvasir_pathological-findings,stanford_dogs_image_categorization,0.9915568828582764
1626,2,hyperkvasir_quality-of-mucosal-views,stanford_dogs_image_categorization,0.9927304983139038
1627,2,hyperkvasir_therapeutic-interventions,stanford_dogs_image_categorization,0.9922366738319397
1628,2,cholec80_grasper_presence,stanford_dogs_image_categorization,0.9921303391456604
1629,2,cholec80_bipolar_presence,stanford_dogs_image_categorization,0.9923202395439148
1630,2,cholec80_hook_presence,stanford_dogs_image_categorization,0.9922492504119873
1631,2,cholec80_scissors_presence,stanford_dogs_image_categorization,0.9919404983520508
1632,2,cholec80_clipper_presence,stanford_dogs_image_categorization,0.9926151633262634
1633,2,cholec80_irrigator_presence,stanford_dogs_image_categorization,0.9921102523803711
1634,2,cholec80_specimenbag_presence,stanford_dogs_image_categorization,0.9918228983879089
1635,2,derm7pt_skin_lesions,stanford_dogs_image_categorization,0.9921048283576965
1636,2,lapgyn4_anatomical_structures,svhn,0.9949852228164673
1637,2,lapgyn4_surgical_actions,svhn,0.9953030943870544
1638,2,lapgyn4_instrument_count,svhn,0.9957665801048279
1639,2,lapgyn4_anatomical_actions,svhn,0.9955155253410339
1640,2,sklin2_skin_lesions,svhn,0.9955541491508484
1641,2,identify_nbi_infframes,svhn,0.9957020878791809
1642,2,laryngeal_tissues,svhn,0.9949917197227478
1643,2,nerthus_bowel_cleansing_quality,svhn,0.9944942593574524
1644,2,stanford_dogs_image_categorization,svhn,0.9944221377372742
1645,2,caltech101_object_classification,svhn,0.9952138066291809
1646,2,caltech256_object_classification,svhn,0.9953875541687012
1647,2,cifar10_object_classification,svhn,0.9956789016723633
1648,2,cifar100_object_classification,svhn,0.9952067732810974
1649,2,mnist_digit_classification,svhn,0.9940215945243835
1650,2,emnist_digit_classification,svhn,0.9950724840164185
1651,2,hyperkvasir_anatomical-landmarks,svhn,0.9952448010444641
1652,2,hyperkvasir_pathological-findings,svhn,0.9955949187278748
1653,2,hyperkvasir_quality-of-mucosal-views,svhn,0.9950491786003113
1654,2,hyperkvasir_therapeutic-interventions,svhn,0.9957771301269531
1655,2,cholec80_grasper_presence,svhn,0.9954215288162231
1656,2,cholec80_bipolar_presence,svhn,0.9943851828575134
1657,2,cholec80_hook_presence,svhn,0.9949589967727661
1658,2,cholec80_scissors_presence,svhn,0.9951583743095398
1659,2,cholec80_clipper_presence,svhn,0.9957956671714783
1660,2,cholec80_irrigator_presence,svhn,0.9958717226982117
1661,2,cholec80_specimenbag_presence,svhn,0.9954282641410828
1662,2,derm7pt_skin_lesions,svhn,0.9963406920433044
1663,2,lapgyn4_anatomical_structures,caltech101_object_classification,0.9987564086914062
1664,2,lapgyn4_surgical_actions,caltech101_object_classification,0.9979551434516907
1665,2,lapgyn4_instrument_count,caltech101_object_classification,0.9981396198272705
1666,2,lapgyn4_anatomical_actions,caltech101_object_classification,0.9987887740135193
1667,2,sklin2_skin_lesions,caltech101_object_classification,0.998629093170166
1668,2,identify_nbi_infframes,caltech101_object_classification,0.9981192946434021
1669,2,laryngeal_tissues,caltech101_object_classification,0.9987173676490784
1670,2,nerthus_bowel_cleansing_quality,caltech101_object_classification,0.9982120394706726
1671,2,stanford_dogs_image_categorization,caltech101_object_classification,0.9981062412261963
1672,2,svhn,caltech101_object_classification,0.9979602694511414
1673,2,caltech256_object_classification,caltech101_object_classification,0.9985319972038269
1674,2,cifar10_object_classification,caltech101_object_classification,0.9986251592636108
1675,2,cifar100_object_classification,caltech101_object_classification,0.9989199042320251
1676,2,mnist_digit_classification,caltech101_object_classification,0.997179388999939
1677,2,emnist_digit_classification,caltech101_object_classification,0.9970926642417908
1678,2,hyperkvasir_anatomical-landmarks,caltech101_object_classification,0.9984628558158875
1679,2,hyperkvasir_pathological-findings,caltech101_object_classification,0.9986303448677063
1680,2,hyperkvasir_quality-of-mucosal-views,caltech101_object_classification,0.9987148642539978
1681,2,hyperkvasir_therapeutic-interventions,caltech101_object_classification,0.9983811378479004
1682,2,cholec80_grasper_presence,caltech101_object_classification,0.9987141489982605
1683,2,cholec80_bipolar_presence,caltech101_object_classification,0.9979825615882874
1684,2,cholec80_hook_presence,caltech101_object_classification,0.9987451434135437
1685,2,cholec80_scissors_presence,caltech101_object_classification,0.9986355900764465
1686,2,cholec80_clipper_presence,caltech101_object_classification,0.9983774423599243
1687,2,cholec80_irrigator_presence,caltech101_object_classification,0.9989859461784363
1688,2,cholec80_specimenbag_presence,caltech101_object_classification,0.9986262321472168
1689,2,derm7pt_skin_lesions,caltech101_object_classification,0.9987711906433105
1690,2,lapgyn4_anatomical_structures,caltech256_object_classification,0.982418417930603
1691,2,lapgyn4_surgical_actions,caltech256_object_classification,0.99012291431427
1692,2,lapgyn4_instrument_count,caltech256_object_classification,0.9805721640586853
1693,2,lapgyn4_anatomical_actions,caltech256_object_classification,0.9848966598510742
1694,2,sklin2_skin_lesions,caltech256_object_classification,0.9847440719604492
1695,2,identify_nbi_infframes,caltech256_object_classification,0.9796939492225647
1696,2,laryngeal_tissues,caltech256_object_classification,0.985361635684967
1697,2,nerthus_bowel_cleansing_quality,caltech256_object_classification,0.9790193438529968
1698,2,stanford_dogs_image_categorization,caltech256_object_classification,0.9907519817352295
1699,2,svhn,caltech256_object_classification,0.9867479205131531
1700,2,caltech101_object_classification,caltech256_object_classification,0.9893725514411926
1701,2,cifar10_object_classification,caltech256_object_classification,0.9904951453208923
1702,2,cifar100_object_classification,caltech256_object_classification,0.9887352585792542
1703,2,mnist_digit_classification,caltech256_object_classification,0.9904137849807739
1704,2,emnist_digit_classification,caltech256_object_classification,0.9791028499603271
1705,2,hyperkvasir_anatomical-landmarks,caltech256_object_classification,0.9877538084983826
1706,2,hyperkvasir_pathological-findings,caltech256_object_classification,0.9879754781723022
1707,2,hyperkvasir_quality-of-mucosal-views,caltech256_object_classification,0.990789532661438
1708,2,hyperkvasir_therapeutic-interventions,caltech256_object_classification,0.9878308773040771
1709,2,cholec80_grasper_presence,caltech256_object_classification,0.9859963655471802
1710,2,cholec80_bipolar_presence,caltech256_object_classification,0.9882223606109619
1711,2,cholec80_hook_presence,caltech256_object_classification,0.984557032585144
1712,2,cholec80_scissors_presence,caltech256_object_classification,0.9850887656211853
1713,2,cholec80_clipper_presence,caltech256_object_classification,0.9843661189079285
1714,2,cholec80_irrigator_presence,caltech256_object_classification,0.9843122959136963
1715,2,cholec80_specimenbag_presence,caltech256_object_classification,0.9905902743339539
1716,2,derm7pt_skin_lesions,caltech256_object_classification,0.9862220883369446
1717,2,lapgyn4_anatomical_structures,cifar10_object_classification,0.9987083673477173
1718,2,lapgyn4_surgical_actions,cifar10_object_classification,0.9984529614448547
1719,2,lapgyn4_instrument_count,cifar10_object_classification,0.9986250996589661
1720,2,lapgyn4_anatomical_actions,cifar10_object_classification,0.9981369972229004
1721,2,sklin2_skin_lesions,cifar10_object_classification,0.9986066818237305
1722,2,identify_nbi_infframes,cifar10_object_classification,0.9987980723381042
1723,2,laryngeal_tissues,cifar10_object_classification,0.9987433552742004
1724,2,nerthus_bowel_cleansing_quality,cifar10_object_classification,0.9988144040107727
1725,2,stanford_dogs_image_categorization,cifar10_object_classification,0.9983572363853455
1726,2,svhn,cifar10_object_classification,0.9983826875686646
1727,2,caltech101_object_classification,cifar10_object_classification,0.9985249638557434
1728,2,caltech256_object_classification,cifar10_object_classification,0.9977607131004333
1729,2,cifar100_object_classification,cifar10_object_classification,0.9983395934104919
1730,2,mnist_digit_classification,cifar10_object_classification,0.9986215829849243
1731,2,emnist_digit_classification,cifar10_object_classification,0.9985516667366028
1732,2,hyperkvasir_anatomical-landmarks,cifar10_object_classification,0.9988353848457336
1733,2,hyperkvasir_pathological-findings,cifar10_object_classification,0.9984245300292969
1734,2,hyperkvasir_quality-of-mucosal-views,cifar10_object_classification,0.99884432554245
1735,2,hyperkvasir_therapeutic-interventions,cifar10_object_classification,0.9986159205436707
1736,2,cholec80_grasper_presence,cifar10_object_classification,0.9985392689704895
1737,2,cholec80_bipolar_presence,cifar10_object_classification,0.9984827041625977
1738,2,cholec80_hook_presence,cifar10_object_classification,0.9987356066703796
1739,2,cholec80_scissors_presence,cifar10_object_classification,0.998626708984375
1740,2,cholec80_clipper_presence,cifar10_object_classification,0.9986101984977722
1741,2,cholec80_irrigator_presence,cifar10_object_classification,0.998762309551239
1742,2,cholec80_specimenbag_presence,cifar10_object_classification,0.9987826347351074
1743,2,derm7pt_skin_lesions,cifar10_object_classification,0.9987239837646484
1744,2,lapgyn4_anatomical_structures,cifar100_object_classification,0.9929168224334717
1745,2,lapgyn4_surgical_actions,cifar100_object_classification,0.9926554560661316
1746,2,lapgyn4_instrument_count,cifar100_object_classification,0.9920344352722168
1747,2,lapgyn4_anatomical_actions,cifar100_object_classification,0.9923821687698364
1748,2,sklin2_skin_lesions,cifar100_object_classification,0.9935548901557922
1749,2,identify_nbi_infframes,cifar100_object_classification,0.9920762181282043
1750,2,laryngeal_tissues,cifar100_object_classification,0.9924485087394714
1751,2,nerthus_bowel_cleansing_quality,cifar100_object_classification,0.9930054545402527
1752,2,stanford_dogs_image_categorization,cifar100_object_classification,0.9930911064147949
1753,2,svhn,cifar100_object_classification,0.9910081028938293
1754,2,caltech101_object_classification,cifar100_object_classification,0.9938134551048279
1755,2,caltech256_object_classification,cifar100_object_classification,0.9923502206802368
1756,2,cifar10_object_classification,cifar100_object_classification,0.9942536950111389
1757,2,mnist_digit_classification,cifar100_object_classification,0.9921647310256958
1758,2,emnist_digit_classification,cifar100_object_classification,0.991757333278656
1759,2,hyperkvasir_anatomical-landmarks,cifar100_object_classification,0.9937140941619873
1760,2,hyperkvasir_pathological-findings,cifar100_object_classification,0.991714596748352
1761,2,hyperkvasir_quality-of-mucosal-views,cifar100_object_classification,0.9927119016647339
1762,2,hyperkvasir_therapeutic-interventions,cifar100_object_classification,0.9938691258430481
1763,2,cholec80_grasper_presence,cifar100_object_classification,0.9934417605400085
1764,2,cholec80_bipolar_presence,cifar100_object_classification,0.9938633441925049
1765,2,cholec80_hook_presence,cifar100_object_classification,0.9937902688980103
1766,2,cholec80_scissors_presence,cifar100_object_classification,0.9943035840988159
1767,2,cholec80_clipper_presence,cifar100_object_classification,0.9938198924064636
1768,2,cholec80_irrigator_presence,cifar100_object_classification,0.9933714270591736
1769,2,cholec80_specimenbag_presence,cifar100_object_classification,0.9933570623397827
1770,2,derm7pt_skin_lesions,cifar100_object_classification,0.99240642786026
1771,2,lapgyn4_anatomical_structures,mnist_digit_classification,0.9998745322227478
1772,2,lapgyn4_surgical_actions,mnist_digit_classification,0.9998953938484192
1773,2,lapgyn4_instrument_count,mnist_digit_classification,0.9999170303344727
1774,2,lapgyn4_anatomical_actions,mnist_digit_classification,0.9999021887779236
1775,2,sklin2_skin_lesions,mnist_digit_classification,0.9999359250068665
1776,2,identify_nbi_infframes,mnist_digit_classification,0.9999510049819946
1777,2,laryngeal_tissues,mnist_digit_classification,0.9999346137046814
1778,2,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.9999427795410156
1779,2,stanford_dogs_image_categorization,mnist_digit_classification,0.9999208450317383
1780,2,svhn,mnist_digit_classification,0.9999250769615173
1781,2,caltech101_object_classification,mnist_digit_classification,0.9998966455459595
1782,2,caltech256_object_classification,mnist_digit_classification,0.9999104738235474
1783,2,cifar10_object_classification,mnist_digit_classification,0.9998989105224609
1784,2,cifar100_object_classification,mnist_digit_classification,0.9998422861099243
1785,2,emnist_digit_classification,mnist_digit_classification,0.9999311566352844
1786,2,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9999303817749023
1787,2,hyperkvasir_pathological-findings,mnist_digit_classification,0.9999189376831055
1788,2,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9999549984931946
1789,2,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9998952746391296
1790,2,cholec80_grasper_presence,mnist_digit_classification,0.9998975992202759
1791,2,cholec80_bipolar_presence,mnist_digit_classification,0.9999029040336609
1792,2,cholec80_hook_presence,mnist_digit_classification,0.9997802972793579
1793,2,cholec80_scissors_presence,mnist_digit_classification,0.9999112486839294
1794,2,cholec80_clipper_presence,mnist_digit_classification,0.9999036192893982
1795,2,cholec80_irrigator_presence,mnist_digit_classification,0.9999157786369324
1796,2,cholec80_specimenbag_presence,mnist_digit_classification,0.9998963475227356
1797,2,derm7pt_skin_lesions,mnist_digit_classification,0.9999274611473083
1798,2,lapgyn4_anatomical_structures,emnist_digit_classification,0.9973150491714478
1799,2,lapgyn4_surgical_actions,emnist_digit_classification,0.9970719218254089
1800,2,lapgyn4_instrument_count,emnist_digit_classification,0.9970285892486572
1801,2,lapgyn4_anatomical_actions,emnist_digit_classification,0.9971210956573486
1802,2,sklin2_skin_lesions,emnist_digit_classification,0.9972638487815857
1803,2,identify_nbi_infframes,emnist_digit_classification,0.9972873330116272
1804,2,laryngeal_tissues,emnist_digit_classification,0.9970709085464478
1805,2,nerthus_bowel_cleansing_quality,emnist_digit_classification,0.9972172975540161
1806,2,stanford_dogs_image_categorization,emnist_digit_classification,0.9970500469207764
1807,2,svhn,emnist_digit_classification,0.9971939921379089
1808,2,caltech101_object_classification,emnist_digit_classification,0.9970555305480957
1809,2,caltech256_object_classification,emnist_digit_classification,0.997158408164978
1810,2,cifar10_object_classification,emnist_digit_classification,0.9969891905784607
1811,2,cifar100_object_classification,emnist_digit_classification,0.9968582987785339
1812,2,mnist_digit_classification,emnist_digit_classification,0.9970505833625793
1813,2,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.9973203539848328
1814,2,hyperkvasir_pathological-findings,emnist_digit_classification,0.9971633553504944
1815,2,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.9973551034927368
1816,2,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.9972533583641052
1817,2,cholec80_grasper_presence,emnist_digit_classification,0.9972831010818481
1818,2,cholec80_bipolar_presence,emnist_digit_classification,0.9969426989555359
1819,2,cholec80_hook_presence,emnist_digit_classification,0.9971359968185425
1820,2,cholec80_scissors_presence,emnist_digit_classification,0.9971311688423157
1821,2,cholec80_clipper_presence,emnist_digit_classification,0.9971641302108765
1822,2,cholec80_irrigator_presence,emnist_digit_classification,0.9972265362739563
