,r,s,t,p
1450,2,lapgyn4_surgical_actions,cholec80_clipper_presence,0.9347561001777649
1451,2,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.8981854319572449
1452,2,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.9716602563858032
1453,2,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.8777706027030945
1454,2,lapgyn4_instrument_count,lapgyn4_anatomical_structures,0.9882848858833313
1455,2,lapgyn4_instrument_count,lapgyn4_surgical_actions,0.9580270051956177
1456,2,lapgyn4_instrument_count,lapgyn4_anatomical_actions,0.9651404023170471
1457,2,lapgyn4_instrument_count,sklin2_skin_lesions,0.443337619304657
1458,2,lapgyn4_instrument_count,identify_nbi_infframes,0.9993569850921631
1459,2,lapgyn4_instrument_count,laryngeal_tissues,0.9999043345451355
1460,2,lapgyn4_instrument_count,nerthus_bowel_cleansing_quality,0.9999953508377075
1461,2,lapgyn4_instrument_count,stanford_dogs_image_categorization,0.9949913620948792
1462,2,lapgyn4_instrument_count,svhn,0.9760501980781555
1463,2,lapgyn4_instrument_count,caltech101_object_classification,0.9983034133911133
1464,2,lapgyn4_instrument_count,caltech256_object_classification,0.9940332770347595
1465,2,lapgyn4_instrument_count,cifar10_object_classification,0.9739634394645691
1466,2,lapgyn4_instrument_count,cifar100_object_classification,0.9954683184623718
1467,2,lapgyn4_instrument_count,mnist_digit_classification,0.9985995292663574
1468,2,lapgyn4_instrument_count,emnist_digit_classification,0.9972384572029114
1469,2,lapgyn4_instrument_count,hyperkvasir_anatomical-landmarks,0.9847801923751831
1470,2,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.8895575404167175
1471,2,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9901976585388184
1472,2,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9821096658706665
1473,2,lapgyn4_instrument_count,derm7pt_skin_lesions,0.8798612952232361
1474,2,lapgyn4_anatomical_actions,lapgyn4_anatomical_structures,0.9935213327407837
1475,2,lapgyn4_anatomical_actions,lapgyn4_surgical_actions,0.9591329097747803
1476,2,lapgyn4_anatomical_actions,lapgyn4_instrument_count,0.8944458961486816
1477,2,lapgyn4_anatomical_actions,sklin2_skin_lesions,0.7747696042060852
1478,2,lapgyn4_anatomical_actions,identify_nbi_infframes,0.9996784925460815
1479,2,lapgyn4_anatomical_actions,laryngeal_tissues,0.9978764653205872
1480,2,lapgyn4_anatomical_actions,nerthus_bowel_cleansing_quality,1.0
1481,2,lapgyn4_anatomical_actions,stanford_dogs_image_categorization,0.9956610202789307
1482,2,lapgyn4_anatomical_actions,svhn,0.9641404151916504
1483,2,lapgyn4_anatomical_actions,caltech101_object_classification,0.9981022477149963
1484,2,lapgyn4_anatomical_actions,caltech256_object_classification,0.9967672824859619
1485,2,lapgyn4_anatomical_actions,cifar10_object_classification,0.9678064584732056
1486,2,lapgyn4_anatomical_actions,cifar100_object_classification,0.9959333539009094
1487,2,lapgyn4_anatomical_actions,mnist_digit_classification,0.9974536895751953
1488,2,lapgyn4_anatomical_actions,emnist_digit_classification,0.9967920780181885
1489,2,lapgyn4_anatomical_actions,hyperkvasir_anatomical-landmarks,0.9820911884307861
1490,2,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.8827375769615173
1491,2,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9949230551719666
1492,2,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.9840317964553833
1493,2,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.9353477954864502
1494,2,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.9271082878112793
1495,2,lapgyn4_anatomical_actions,cholec80_hook_presence,0.9819892644882202
1496,2,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.8497235774993896
1497,2,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.9291237592697144
1498,2,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.8878509402275085
1499,2,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.9554383754730225
1500,2,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.853545606136322
1501,2,sklin2_skin_lesions,lapgyn4_anatomical_structures,0.9952165484428406
1502,2,sklin2_skin_lesions,lapgyn4_surgical_actions,0.965461790561676
1503,2,sklin2_skin_lesions,lapgyn4_instrument_count,0.901457667350769
1504,2,sklin2_skin_lesions,lapgyn4_anatomical_actions,0.9675101637840271
1505,2,sklin2_skin_lesions,identify_nbi_infframes,0.9996784925460815
1506,2,sklin2_skin_lesions,laryngeal_tissues,0.9998469352722168
1507,2,sklin2_skin_lesions,nerthus_bowel_cleansing_quality,1.0
1508,2,sklin2_skin_lesions,stanford_dogs_image_categorization,0.9951857328414917
1509,2,sklin2_skin_lesions,svhn,0.9635521769523621
1510,2,sklin2_skin_lesions,caltech101_object_classification,0.9980747103691101
1511,2,sklin2_skin_lesions,caltech256_object_classification,0.9948910474777222
1512,2,sklin2_skin_lesions,cifar10_object_classification,0.9845600128173828
1513,2,sklin2_skin_lesions,cifar100_object_classification,0.9959826469421387
1514,2,sklin2_skin_lesions,mnist_digit_classification,0.9991177916526794
1515,2,sklin2_skin_lesions,emnist_digit_classification,0.9969412088394165
1516,2,sklin2_skin_lesions,hyperkvasir_anatomical-landmarks,0.9965605735778809
1517,2,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.9017815589904785
1518,2,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9929060339927673
1519,2,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9875118732452393
1520,2,sklin2_skin_lesions,cholec80_grasper_presence,0.935417890548706
1521,2,sklin2_skin_lesions,cholec80_bipolar_presence,0.953316330909729
1522,2,sklin2_skin_lesions,cholec80_hook_presence,0.9861564636230469
1523,2,sklin2_skin_lesions,cholec80_scissors_presence,0.8805418014526367
1524,2,sklin2_skin_lesions,cholec80_clipper_presence,0.9093102216720581
1525,2,sklin2_skin_lesions,cholec80_irrigator_presence,0.9277114868164062
1526,2,sklin2_skin_lesions,cholec80_specimenbag_presence,0.9587398767471313
1527,2,sklin2_skin_lesions,derm7pt_skin_lesions,0.8654264807701111
1528,2,identify_nbi_infframes,lapgyn4_anatomical_structures,0.9908090829849243
1529,2,identify_nbi_infframes,lapgyn4_surgical_actions,0.9531963467597961
1530,2,identify_nbi_infframes,lapgyn4_instrument_count,0.8611085414886475
1531,2,identify_nbi_infframes,lapgyn4_anatomical_actions,0.968718409538269
1532,2,identify_nbi_infframes,sklin2_skin_lesions,0.7154333591461182
1533,2,identify_nbi_infframes,laryngeal_tissues,0.9994643926620483
1534,2,identify_nbi_infframes,nerthus_bowel_cleansing_quality,0.9999958872795105
1535,2,identify_nbi_infframes,stanford_dogs_image_categorization,0.9936468601226807
1536,2,identify_nbi_infframes,svhn,0.9656928181648254
1537,2,identify_nbi_infframes,caltech101_object_classification,0.9968081116676331
1538,2,identify_nbi_infframes,caltech256_object_classification,0.9933310747146606
1539,2,identify_nbi_infframes,cifar10_object_classification,0.9685948491096497
1540,2,identify_nbi_infframes,cifar100_object_classification,0.9941695928573608
1541,2,identify_nbi_infframes,mnist_digit_classification,0.998260498046875
1542,2,identify_nbi_infframes,emnist_digit_classification,0.9972304105758667
1543,2,identify_nbi_infframes,hyperkvasir_anatomical-landmarks,0.9695095419883728
1544,2,identify_nbi_infframes,hyperkvasir_pathological-findings,0.8847032785415649
1545,2,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.9949789047241211
1546,2,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.9787425994873047
1547,2,identify_nbi_infframes,cholec80_grasper_presence,0.926561713218689
1548,2,identify_nbi_infframes,cholec80_bipolar_presence,0.9178242683410645
1549,2,identify_nbi_infframes,cholec80_hook_presence,0.9667781591415405
1550,2,identify_nbi_infframes,cholec80_scissors_presence,0.7704038619995117
1551,2,identify_nbi_infframes,cholec80_clipper_presence,0.8055386543273926
1552,2,identify_nbi_infframes,cholec80_irrigator_presence,0.884590208530426
1553,2,identify_nbi_infframes,cholec80_specimenbag_presence,0.8980152606964111
1554,2,identify_nbi_infframes,derm7pt_skin_lesions,0.8671800494194031
1555,2,laryngeal_tissues,lapgyn4_anatomical_structures,0.9927948117256165
1556,2,laryngeal_tissues,lapgyn4_surgical_actions,0.965920627117157
1557,2,laryngeal_tissues,lapgyn4_instrument_count,0.8859707713127136
1558,2,laryngeal_tissues,lapgyn4_anatomical_actions,0.9702216982841492
1559,2,laryngeal_tissues,sklin2_skin_lesions,0.585793137550354
1560,2,laryngeal_tissues,identify_nbi_infframes,0.9996784925460815
1561,2,laryngeal_tissues,nerthus_bowel_cleansing_quality,1.0
1562,2,laryngeal_tissues,stanford_dogs_image_categorization,0.9944084286689758
1563,2,laryngeal_tissues,svhn,0.9709481596946716
1564,2,laryngeal_tissues,caltech101_object_classification,0.9969104528427124
1565,2,laryngeal_tissues,caltech256_object_classification,0.992685854434967
1566,2,laryngeal_tissues,cifar10_object_classification,0.9773923754692078
1567,2,laryngeal_tissues,cifar100_object_classification,0.995069682598114
1568,2,laryngeal_tissues,mnist_digit_classification,0.9988341331481934
1569,2,laryngeal_tissues,emnist_digit_classification,0.9971561431884766
1570,2,laryngeal_tissues,hyperkvasir_anatomical-landmarks,0.9930897951126099
1571,2,laryngeal_tissues,hyperkvasir_pathological-findings,0.9002043604850769
1572,2,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.9922425150871277
1573,2,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.9746845960617065
1574,2,laryngeal_tissues,cholec80_grasper_presence,0.9312177896499634
1575,2,laryngeal_tissues,cholec80_bipolar_presence,0.9630264639854431
1576,2,laryngeal_tissues,cholec80_hook_presence,0.9800006747245789
1577,2,laryngeal_tissues,cholec80_scissors_presence,0.9132868051528931
1578,2,laryngeal_tissues,cholec80_clipper_presence,0.9151573181152344
1579,2,laryngeal_tissues,cholec80_irrigator_presence,0.9405241012573242
1580,2,laryngeal_tissues,cholec80_specimenbag_presence,0.9761373996734619
1581,2,laryngeal_tissues,derm7pt_skin_lesions,0.8611425757408142
1582,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_structures,0.9933679699897766
1583,2,nerthus_bowel_cleansing_quality,lapgyn4_surgical_actions,0.960054874420166
1584,2,nerthus_bowel_cleansing_quality,lapgyn4_instrument_count,0.8775854706764221
1585,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_actions,0.9606879353523254
1586,2,nerthus_bowel_cleansing_quality,sklin2_skin_lesions,0.8401745557785034
1587,2,nerthus_bowel_cleansing_quality,identify_nbi_infframes,0.9996784925460815
1588,2,nerthus_bowel_cleansing_quality,laryngeal_tissues,1.0
1589,2,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,0.9949089884757996
1590,2,nerthus_bowel_cleansing_quality,svhn,0.9656163454055786
1591,2,nerthus_bowel_cleansing_quality,caltech101_object_classification,0.9973862171173096
1592,2,nerthus_bowel_cleansing_quality,caltech256_object_classification,0.994027316570282
1593,2,nerthus_bowel_cleansing_quality,cifar10_object_classification,0.973419189453125
1594,2,nerthus_bowel_cleansing_quality,cifar100_object_classification,0.9950436353683472
1595,2,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.998633086681366
1596,2,nerthus_bowel_cleansing_quality,emnist_digit_classification,0.9972831606864929
1597,2,nerthus_bowel_cleansing_quality,hyperkvasir_anatomical-landmarks,0.9851473569869995
1598,2,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.8987159729003906
1599,2,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9953845739364624
1600,2,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9834163188934326
1601,2,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.9274697303771973
1602,2,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.9136105179786682
1603,2,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.9833518266677856
1604,2,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.8930935263633728
1605,2,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.8964111804962158
1606,2,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.9079846739768982
1607,2,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.9707521200180054
1608,2,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.8231598138809204
1609,2,stanford_dogs_image_categorization,lapgyn4_anatomical_structures,0.9936453700065613
1610,2,stanford_dogs_image_categorization,lapgyn4_surgical_actions,0.9599659442901611
1611,2,stanford_dogs_image_categorization,lapgyn4_instrument_count,0.9118425846099854
1612,2,stanford_dogs_image_categorization,lapgyn4_anatomical_actions,0.9674938917160034
1613,2,stanford_dogs_image_categorization,sklin2_skin_lesions,0.7225145101547241
1614,2,stanford_dogs_image_categorization,identify_nbi_infframes,0.9999356865882874
1615,2,stanford_dogs_image_categorization,laryngeal_tissues,0.5
1616,2,stanford_dogs_image_categorization,nerthus_bowel_cleansing_quality,1.0
1617,2,stanford_dogs_image_categorization,svhn,0.9755222201347351
1618,2,stanford_dogs_image_categorization,caltech101_object_classification,0.99820876121521
1619,2,stanford_dogs_image_categorization,caltech256_object_classification,0.9966967105865479
1620,2,stanford_dogs_image_categorization,cifar10_object_classification,0.9801093339920044
1621,2,stanford_dogs_image_categorization,cifar100_object_classification,0.9963160753250122
1622,2,stanford_dogs_image_categorization,mnist_digit_classification,0.9987499117851257
1623,2,stanford_dogs_image_categorization,emnist_digit_classification,0.9969639778137207
1624,2,stanford_dogs_image_categorization,hyperkvasir_anatomical-landmarks,0.9769472479820251
1625,2,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.9014398455619812
1626,2,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9942232966423035
1627,2,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9873737096786499
1628,2,stanford_dogs_image_categorization,cholec80_grasper_presence,0.9361175298690796
1629,2,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.953931450843811
1630,2,stanford_dogs_image_categorization,cholec80_hook_presence,0.9836997985839844
1631,2,stanford_dogs_image_categorization,cholec80_scissors_presence,0.8432429432868958
1632,2,stanford_dogs_image_categorization,cholec80_clipper_presence,0.910248339176178
1633,2,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.9351376891136169
1634,2,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.971178412437439
1635,2,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.866130530834198
1636,2,svhn,lapgyn4_anatomical_structures,0.9889160394668579
1637,2,svhn,lapgyn4_surgical_actions,0.947521984577179
1638,2,svhn,lapgyn4_instrument_count,0.8807465434074402
1639,2,svhn,lapgyn4_anatomical_actions,0.9724966287612915
1640,2,svhn,sklin2_skin_lesions,0.5896487236022949
1641,2,svhn,identify_nbi_infframes,1.0
1642,2,svhn,laryngeal_tissues,0.9998660683631897
1643,2,svhn,nerthus_bowel_cleansing_quality,1.0
1644,2,svhn,stanford_dogs_image_categorization,0.9936875104904175
1645,2,svhn,caltech101_object_classification,0.9962611198425293
1646,2,svhn,caltech256_object_classification,0.9940762519836426
1647,2,svhn,cifar10_object_classification,0.9747433066368103
1648,2,svhn,cifar100_object_classification,0.9946372509002686
1649,2,svhn,mnist_digit_classification,0.9991239905357361
1650,2,svhn,emnist_digit_classification,0.9969528913497925
1651,2,svhn,hyperkvasir_anatomical-landmarks,0.9438807368278503
1652,2,svhn,hyperkvasir_pathological-findings,0.9070544242858887
1653,2,svhn,hyperkvasir_quality-of-mucosal-views,0.9926371574401855
1654,2,svhn,hyperkvasir_therapeutic-interventions,0.9844715595245361
1655,2,svhn,cholec80_grasper_presence,0.9190338850021362
1656,2,svhn,cholec80_bipolar_presence,0.9398301839828491
1657,2,svhn,cholec80_hook_presence,0.9797419309616089
1658,2,svhn,cholec80_scissors_presence,0.7885039448738098
1659,2,svhn,cholec80_clipper_presence,0.8856709599494934
1660,2,svhn,cholec80_irrigator_presence,0.9166291952133179
1661,2,svhn,cholec80_specimenbag_presence,0.9214690327644348
1662,2,svhn,derm7pt_skin_lesions,0.8374700546264648
1663,2,caltech101_object_classification,lapgyn4_anatomical_structures,0.9888326525688171
1664,2,caltech101_object_classification,lapgyn4_surgical_actions,0.9585442543029785
1665,2,caltech101_object_classification,lapgyn4_instrument_count,0.911551833152771
1666,2,caltech101_object_classification,lapgyn4_anatomical_actions,0.9668502807617188
1667,2,caltech101_object_classification,sklin2_skin_lesions,0.8881189823150635
1668,2,caltech101_object_classification,identify_nbi_infframes,0.9998713731765747
1669,2,caltech101_object_classification,laryngeal_tissues,0.9996365308761597
1670,2,caltech101_object_classification,nerthus_bowel_cleansing_quality,0.9999967217445374
1671,2,caltech101_object_classification,stanford_dogs_image_categorization,0.9957436323165894
1672,2,caltech101_object_classification,svhn,0.9685462117195129
1673,2,caltech101_object_classification,caltech256_object_classification,0.9963236451148987
1674,2,caltech101_object_classification,cifar10_object_classification,0.9834410548210144
1675,2,caltech101_object_classification,cifar100_object_classification,0.9961188435554504
1676,2,caltech101_object_classification,mnist_digit_classification,0.9985401034355164
1677,2,caltech101_object_classification,emnist_digit_classification,0.996659517288208
1678,2,caltech101_object_classification,hyperkvasir_anatomical-landmarks,0.95841383934021
1679,2,caltech101_object_classification,hyperkvasir_pathological-findings,0.9162022471427917
1680,2,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9923116564750671
1681,2,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9885798692703247
1682,2,caltech101_object_classification,cholec80_grasper_presence,0.932235836982727
1683,2,caltech101_object_classification,cholec80_bipolar_presence,0.9614975452423096
1684,2,caltech101_object_classification,cholec80_hook_presence,0.9832680225372314
1685,2,caltech101_object_classification,cholec80_scissors_presence,0.8948004841804504
1686,2,caltech101_object_classification,cholec80_clipper_presence,0.9347561001777649
1687,2,caltech101_object_classification,cholec80_irrigator_presence,0.8981854319572449
1688,2,caltech101_object_classification,cholec80_specimenbag_presence,0.9716602563858032
1689,2,caltech101_object_classification,derm7pt_skin_lesions,0.8777706027030945
1690,2,caltech256_object_classification,lapgyn4_anatomical_structures,0.9935213327407837
1691,2,caltech256_object_classification,lapgyn4_surgical_actions,0.9591329097747803
1692,2,caltech256_object_classification,lapgyn4_instrument_count,0.8944458961486816
1693,2,caltech256_object_classification,lapgyn4_anatomical_actions,0.9641948342323303
1694,2,caltech256_object_classification,sklin2_skin_lesions,0.7747696042060852
1695,2,caltech256_object_classification,identify_nbi_infframes,0.9996784925460815
1696,2,caltech256_object_classification,laryngeal_tissues,0.9978764653205872
1697,2,caltech256_object_classification,nerthus_bowel_cleansing_quality,1.0
1698,2,caltech256_object_classification,stanford_dogs_image_categorization,0.9956610202789307
1699,2,caltech256_object_classification,svhn,0.9641404151916504
1700,2,caltech256_object_classification,caltech101_object_classification,0.9981022477149963
1701,2,caltech256_object_classification,cifar10_object_classification,0.9678064584732056
1702,2,caltech256_object_classification,cifar100_object_classification,0.9959333539009094
1703,2,caltech256_object_classification,mnist_digit_classification,0.9974536895751953
1704,2,caltech256_object_classification,emnist_digit_classification,0.9967920780181885
1705,2,caltech256_object_classification,hyperkvasir_anatomical-landmarks,0.9820911884307861
1706,2,caltech256_object_classification,hyperkvasir_pathological-findings,0.8827375769615173
1707,2,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9949230551719666
1708,2,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9840317964553833
1709,2,caltech256_object_classification,cholec80_grasper_presence,0.9353477954864502
1710,2,caltech256_object_classification,cholec80_bipolar_presence,0.9271082878112793
1711,2,caltech256_object_classification,cholec80_hook_presence,0.9819892644882202
1712,2,caltech256_object_classification,cholec80_scissors_presence,0.8497235774993896
1713,2,caltech256_object_classification,cholec80_clipper_presence,0.9291237592697144
1714,2,caltech256_object_classification,cholec80_irrigator_presence,0.8878509402275085
1715,2,caltech256_object_classification,cholec80_specimenbag_presence,0.9554383754730225
1716,2,caltech256_object_classification,derm7pt_skin_lesions,0.853545606136322
1717,2,cifar10_object_classification,lapgyn4_anatomical_structures,0.9936453700065613
1718,2,cifar10_object_classification,lapgyn4_surgical_actions,0.9599659442901611
1719,2,cifar10_object_classification,lapgyn4_instrument_count,0.9118425846099854
1720,2,cifar10_object_classification,lapgyn4_anatomical_actions,0.9674938917160034
1721,2,cifar10_object_classification,sklin2_skin_lesions,0.7225145101547241
1722,2,cifar10_object_classification,identify_nbi_infframes,0.9999356865882874
1723,2,cifar10_object_classification,laryngeal_tissues,0.5
1724,2,cifar10_object_classification,nerthus_bowel_cleansing_quality,1.0
1725,2,cifar10_object_classification,stanford_dogs_image_categorization,0.9959335327148438
1726,2,cifar10_object_classification,svhn,0.9755222201347351
1727,2,cifar10_object_classification,caltech101_object_classification,0.99820876121521
1728,2,cifar10_object_classification,caltech256_object_classification,0.9966967105865479
1729,2,cifar10_object_classification,cifar100_object_classification,0.9963160753250122
1730,2,cifar10_object_classification,mnist_digit_classification,0.9987499117851257
1731,2,cifar10_object_classification,emnist_digit_classification,0.9969639778137207
1732,2,cifar10_object_classification,hyperkvasir_anatomical-landmarks,0.9769472479820251
1733,2,cifar10_object_classification,hyperkvasir_pathological-findings,0.9014398455619812
1734,2,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9942232966423035
1735,2,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9873737096786499
1736,2,cifar10_object_classification,cholec80_grasper_presence,0.9361175298690796
1737,2,cifar10_object_classification,cholec80_bipolar_presence,0.953931450843811
1738,2,cifar10_object_classification,cholec80_hook_presence,0.9836997985839844
1739,2,cifar10_object_classification,cholec80_scissors_presence,0.8432429432868958
1740,2,cifar10_object_classification,cholec80_clipper_presence,0.910248339176178
1741,2,cifar10_object_classification,cholec80_irrigator_presence,0.9351376891136169
1742,2,cifar10_object_classification,cholec80_specimenbag_presence,0.971178412437439
1743,2,cifar10_object_classification,derm7pt_skin_lesions,0.866130530834198
1744,2,cifar100_object_classification,lapgyn4_anatomical_structures,0.9921792149543762
1745,2,cifar100_object_classification,lapgyn4_surgical_actions,0.9584341049194336
1746,2,cifar100_object_classification,lapgyn4_instrument_count,0.8972316980361938
1747,2,cifar100_object_classification,lapgyn4_anatomical_actions,0.9690147638320923
1748,2,cifar100_object_classification,sklin2_skin_lesions,0.7571902275085449
1749,2,cifar100_object_classification,identify_nbi_infframes,0.9996142387390137
1750,2,cifar100_object_classification,laryngeal_tissues,1.0
1751,2,cifar100_object_classification,nerthus_bowel_cleansing_quality,0.9999991655349731
1752,2,cifar100_object_classification,stanford_dogs_image_categorization,0.9957510828971863
1753,2,cifar100_object_classification,svhn,0.975044846534729
1754,2,cifar100_object_classification,caltech101_object_classification,0.9986656904220581
1755,2,cifar100_object_classification,caltech256_object_classification,0.995688796043396
1756,2,cifar100_object_classification,cifar10_object_classification,0.9759321212768555
1757,2,cifar100_object_classification,mnist_digit_classification,0.9986607432365417
1758,2,cifar100_object_classification,emnist_digit_classification,0.9975378513336182
1759,2,cifar100_object_classification,hyperkvasir_anatomical-landmarks,0.9751439094543457
1760,2,cifar100_object_classification,hyperkvasir_pathological-findings,0.9093124270439148
1761,2,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9941021800041199
1762,2,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.9866136312484741
1763,2,cifar100_object_classification,cholec80_grasper_presence,0.9322367310523987
1764,2,cifar100_object_classification,cholec80_bipolar_presence,0.9409065842628479
1765,2,cifar100_object_classification,cholec80_hook_presence,0.9862293004989624
1766,2,cifar100_object_classification,cholec80_scissors_presence,0.9018890261650085
1767,2,cifar100_object_classification,cholec80_clipper_presence,0.8661375641822815
1768,2,cifar100_object_classification,cholec80_irrigator_presence,0.9117318987846375
1769,2,cifar100_object_classification,cholec80_specimenbag_presence,0.9397060871124268
1770,2,cifar100_object_classification,derm7pt_skin_lesions,0.8257851004600525
1771,2,mnist_digit_classification,lapgyn4_anatomical_structures,0.9956957101821899
1772,2,mnist_digit_classification,lapgyn4_surgical_actions,0.9653341174125671
1773,2,mnist_digit_classification,lapgyn4_instrument_count,0.9175637364387512
1774,2,mnist_digit_classification,lapgyn4_anatomical_actions,0.9658122062683105
1775,2,mnist_digit_classification,sklin2_skin_lesions,0.9243736863136292
1776,2,mnist_digit_classification,identify_nbi_infframes,0.9998713731765747
1777,2,mnist_digit_classification,laryngeal_tissues,1.0
1778,2,mnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1779,2,mnist_digit_classification,stanford_dogs_image_categorization,0.9953892827033997
1780,2,mnist_digit_classification,svhn,0.9664921164512634
1781,2,mnist_digit_classification,caltech101_object_classification,0.9971746206283569
1782,2,mnist_digit_classification,caltech256_object_classification,0.9955543279647827
1783,2,mnist_digit_classification,cifar10_object_classification,0.9778361320495605
1784,2,mnist_digit_classification,cifar100_object_classification,0.9959141612052917
1785,2,mnist_digit_classification,emnist_digit_classification,0.9972777962684631
1786,2,mnist_digit_classification,hyperkvasir_anatomical-landmarks,0.993567705154419
1787,2,mnist_digit_classification,hyperkvasir_pathological-findings,0.9173853397369385
1788,2,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9946603178977966
1789,2,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9842202663421631
1790,2,mnist_digit_classification,cholec80_grasper_presence,0.9325457811355591
1791,2,mnist_digit_classification,cholec80_bipolar_presence,0.92543625831604
1792,2,mnist_digit_classification,cholec80_hook_presence,0.9849491119384766
1793,2,mnist_digit_classification,cholec80_scissors_presence,0.9102818965911865
1794,2,mnist_digit_classification,cholec80_clipper_presence,0.9159867167472839
1795,2,mnist_digit_classification,cholec80_irrigator_presence,0.9217068552970886
1796,2,mnist_digit_classification,cholec80_specimenbag_presence,0.9728808403015137
1797,2,mnist_digit_classification,derm7pt_skin_lesions,0.899941086769104
1798,2,emnist_digit_classification,lapgyn4_anatomical_structures,0.9921792149543762
1799,2,emnist_digit_classification,lapgyn4_surgical_actions,0.9584341049194336
1800,2,emnist_digit_classification,lapgyn4_instrument_count,0.8972316980361938
1801,2,emnist_digit_classification,lapgyn4_anatomical_actions,0.9690147638320923
1802,2,emnist_digit_classification,sklin2_skin_lesions,0.7571902275085449
1803,2,emnist_digit_classification,identify_nbi_infframes,0.9996142387390137
1804,2,emnist_digit_classification,laryngeal_tissues,1.0
1805,2,emnist_digit_classification,nerthus_bowel_cleansing_quality,0.9999991655349731
1806,2,emnist_digit_classification,stanford_dogs_image_categorization,0.9957510828971863
1807,2,emnist_digit_classification,svhn,0.975044846534729
1808,2,emnist_digit_classification,caltech101_object_classification,0.9986656904220581
1809,2,emnist_digit_classification,caltech256_object_classification,0.995688796043396
1810,2,emnist_digit_classification,cifar10_object_classification,0.9759321212768555
1811,2,emnist_digit_classification,cifar100_object_classification,0.9964554905891418
1812,2,emnist_digit_classification,mnist_digit_classification,0.9986607432365417
1813,2,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.9751439094543457
1814,2,emnist_digit_classification,hyperkvasir_pathological-findings,0.9093124270439148
1815,2,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9941021800041199
1816,2,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9866136312484741
1817,2,emnist_digit_classification,cholec80_grasper_presence,0.9322367310523987
1818,2,emnist_digit_classification,cholec80_bipolar_presence,0.9409065842628479
1819,2,emnist_digit_classification,cholec80_hook_presence,0.9862293004989624
1820,2,emnist_digit_classification,cholec80_scissors_presence,0.9018890261650085
