,r,s,t,p
1452,2,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.9900596141815186
1453,2,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.486469566822052
1454,2,lapgyn4_instrument_count,lapgyn4_anatomical_structures,0.967252254486084
1455,2,lapgyn4_instrument_count,lapgyn4_surgical_actions,0.96214359998703
1456,2,lapgyn4_instrument_count,lapgyn4_anatomical_actions,0.9495610594749451
1457,2,lapgyn4_instrument_count,sklin2_skin_lesions,0.04270833730697632
1458,2,lapgyn4_instrument_count,identify_nbi_infframes,0.9722222089767456
1459,2,lapgyn4_instrument_count,laryngeal_tissues,0.9924242496490479
1460,2,lapgyn4_instrument_count,nerthus_bowel_cleansing_quality,0.9995370507240295
1461,2,lapgyn4_instrument_count,stanford_dogs_image_categorization,0.7732023000717163
1462,2,lapgyn4_instrument_count,svhn,0.9376487731933594
1463,2,lapgyn4_instrument_count,caltech101_object_classification,0.8610974550247192
1464,2,lapgyn4_instrument_count,caltech256_object_classification,0.7642332315444946
1465,2,lapgyn4_instrument_count,cifar10_object_classification,0.9672999978065491
1466,2,lapgyn4_instrument_count,cifar100_object_classification,0.7946000099182129
1467,2,lapgyn4_instrument_count,mnist_digit_classification,0.9892197251319885
1468,2,lapgyn4_instrument_count,emnist_digit_classification,0.8658244609832764
1469,2,lapgyn4_instrument_count,hyperkvasir_anatomical-landmarks,0.830134391784668
1470,2,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.25356239080429077
1471,2,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9712663888931274
1472,2,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9648725986480713
1473,2,lapgyn4_instrument_count,derm7pt_skin_lesions,0.472491055727005
1474,2,lapgyn4_anatomical_actions,lapgyn4_anatomical_structures,0.9597980380058289
1475,2,lapgyn4_anatomical_actions,lapgyn4_surgical_actions,0.9666281938552856
1476,2,lapgyn4_anatomical_actions,lapgyn4_instrument_count,0.914514422416687
1477,2,lapgyn4_anatomical_actions,sklin2_skin_lesions,0.1912202537059784
1478,2,lapgyn4_anatomical_actions,identify_nbi_infframes,0.9652777910232544
1479,2,lapgyn4_anatomical_actions,laryngeal_tissues,0.9924242496490479
1480,2,lapgyn4_anatomical_actions,nerthus_bowel_cleansing_quality,1.0
1481,2,lapgyn4_anatomical_actions,stanford_dogs_image_categorization,0.7828812599182129
1482,2,lapgyn4_anatomical_actions,svhn,0.9446081519126892
1483,2,lapgyn4_anatomical_actions,caltech101_object_classification,0.8704217076301575
1484,2,lapgyn4_anatomical_actions,caltech256_object_classification,0.787193775177002
1485,2,lapgyn4_anatomical_actions,cifar10_object_classification,0.9656000137329102
1486,2,lapgyn4_anatomical_actions,cifar100_object_classification,0.803600013256073
1487,2,lapgyn4_anatomical_actions,mnist_digit_classification,0.9891942739486694
1488,2,lapgyn4_anatomical_actions,emnist_digit_classification,0.85899817943573
1489,2,lapgyn4_anatomical_actions,hyperkvasir_anatomical-landmarks,0.831616997718811
1490,2,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.36623603105545044
1491,2,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9385771751403809
1492,2,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.9497964382171631
1493,2,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.9514557123184204
1494,2,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.9804940223693848
1495,2,lapgyn4_anatomical_actions,cholec80_hook_presence,0.9857801198959351
1496,2,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.9606062173843384
1497,2,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.9755487442016602
1498,2,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.9790887832641602
1499,2,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.9858037233352661
1500,2,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.41344085335731506
1501,2,sklin2_skin_lesions,lapgyn4_anatomical_structures,0.9705361723899841
1502,2,sklin2_skin_lesions,lapgyn4_surgical_actions,0.9621627330780029
1503,2,sklin2_skin_lesions,lapgyn4_instrument_count,0.9246456623077393
1504,2,sklin2_skin_lesions,lapgyn4_anatomical_actions,0.9429502487182617
1505,2,sklin2_skin_lesions,identify_nbi_infframes,0.9722222089767456
1506,2,sklin2_skin_lesions,laryngeal_tissues,0.9810606241226196
1507,2,sklin2_skin_lesions,nerthus_bowel_cleansing_quality,1.0
1508,2,sklin2_skin_lesions,stanford_dogs_image_categorization,0.7788823843002319
1509,2,sklin2_skin_lesions,svhn,0.9455891847610474
1510,2,sklin2_skin_lesions,caltech101_object_classification,0.8561292886734009
1511,2,sklin2_skin_lesions,caltech256_object_classification,0.7906984090805054
1512,2,sklin2_skin_lesions,cifar10_object_classification,0.9638999700546265
1513,2,sklin2_skin_lesions,cifar100_object_classification,0.8080999851226807
1514,2,sklin2_skin_lesions,mnist_digit_classification,0.9892297983169556
1515,2,sklin2_skin_lesions,emnist_digit_classification,0.8704786896705627
1516,2,sklin2_skin_lesions,hyperkvasir_anatomical-landmarks,0.8333333730697632
1517,2,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.3789030611515045
1518,2,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9658326506614685
1519,2,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.954809308052063
1520,2,sklin2_skin_lesions,cholec80_grasper_presence,0.9508174657821655
1521,2,sklin2_skin_lesions,cholec80_bipolar_presence,0.9783880114555359
1522,2,sklin2_skin_lesions,cholec80_hook_presence,0.984053909778595
1523,2,sklin2_skin_lesions,cholec80_scissors_presence,0.9282073378562927
1524,2,sklin2_skin_lesions,cholec80_clipper_presence,0.9821083545684814
1525,2,sklin2_skin_lesions,cholec80_irrigator_presence,0.9745083451271057
1526,2,sklin2_skin_lesions,cholec80_specimenbag_presence,0.9877766370773315
1527,2,sklin2_skin_lesions,derm7pt_skin_lesions,0.4633512794971466
1528,2,identify_nbi_infframes,lapgyn4_anatomical_structures,0.9623295068740845
1529,2,identify_nbi_infframes,lapgyn4_surgical_actions,0.9627426862716675
1530,2,identify_nbi_infframes,lapgyn4_instrument_count,0.8597476482391357
1531,2,identify_nbi_infframes,lapgyn4_anatomical_actions,0.941382884979248
1532,2,identify_nbi_infframes,sklin2_skin_lesions,0.3261904716491699
1533,2,identify_nbi_infframes,laryngeal_tissues,0.9810606241226196
1534,2,identify_nbi_infframes,nerthus_bowel_cleansing_quality,1.0
1535,2,identify_nbi_infframes,stanford_dogs_image_categorization,0.7492569088935852
1536,2,identify_nbi_infframes,svhn,0.9497758746147156
1537,2,identify_nbi_infframes,caltech101_object_classification,0.8508864641189575
1538,2,identify_nbi_infframes,caltech256_object_classification,0.7551133632659912
1539,2,identify_nbi_infframes,cifar10_object_classification,0.9635000228881836
1540,2,identify_nbi_infframes,cifar100_object_classification,0.7922999858856201
1541,2,identify_nbi_infframes,mnist_digit_classification,0.9902578592300415
1542,2,identify_nbi_infframes,emnist_digit_classification,0.8773049116134644
1543,2,identify_nbi_infframes,hyperkvasir_anatomical-landmarks,0.8312236070632935
1544,2,identify_nbi_infframes,hyperkvasir_pathological-findings,0.29501962661743164
1545,2,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.944679856300354
1546,2,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.9549600481987
1547,2,identify_nbi_infframes,cholec80_grasper_presence,0.9499897956848145
1548,2,identify_nbi_infframes,cholec80_bipolar_presence,0.9782718420028687
1549,2,identify_nbi_infframes,cholec80_hook_presence,0.9875504970550537
1550,2,identify_nbi_infframes,cholec80_scissors_presence,0.9558484554290771
1551,2,identify_nbi_infframes,cholec80_clipper_presence,0.9784343242645264
1552,2,identify_nbi_infframes,cholec80_irrigator_presence,0.9708976149559021
1553,2,identify_nbi_infframes,cholec80_specimenbag_presence,0.9904811382293701
1554,2,identify_nbi_infframes,derm7pt_skin_lesions,0.46433693170547485
1555,2,laryngeal_tissues,lapgyn4_anatomical_structures,0.9590537548065186
1556,2,laryngeal_tissues,lapgyn4_surgical_actions,0.9624332785606384
1557,2,laryngeal_tissues,lapgyn4_instrument_count,0.8885835409164429
1558,2,laryngeal_tissues,lapgyn4_anatomical_actions,0.949008047580719
1559,2,laryngeal_tissues,sklin2_skin_lesions,0.30863094329833984
1560,2,laryngeal_tissues,identify_nbi_infframes,0.9791666269302368
1561,2,laryngeal_tissues,nerthus_bowel_cleansing_quality,1.0
1562,2,laryngeal_tissues,stanford_dogs_image_categorization,0.7551897764205933
1563,2,laryngeal_tissues,svhn,0.9451771974563599
1564,2,laryngeal_tissues,caltech101_object_classification,0.8490027785301208
1565,2,laryngeal_tissues,caltech256_object_classification,0.7844176292419434
1566,2,laryngeal_tissues,cifar10_object_classification,0.9682999849319458
1567,2,laryngeal_tissues,cifar100_object_classification,0.8058000206947327
1568,2,laryngeal_tissues,mnist_digit_classification,0.9910829067230225
1569,2,laryngeal_tissues,emnist_digit_classification,0.8686613440513611
1570,2,laryngeal_tissues,hyperkvasir_anatomical-landmarks,0.8333333730697632
1571,2,laryngeal_tissues,hyperkvasir_pathological-findings,0.44233420491218567
1572,2,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.9618192315101624
1573,2,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.952434778213501
1574,2,laryngeal_tissues,cholec80_grasper_presence,0.9516298174858093
1575,2,laryngeal_tissues,cholec80_bipolar_presence,0.9770517945289612
1576,2,laryngeal_tissues,cholec80_hook_presence,0.9854172468185425
1577,2,laryngeal_tissues,cholec80_scissors_presence,0.9678848385810852
1578,2,laryngeal_tissues,cholec80_clipper_presence,0.9823254346847534
1579,2,laryngeal_tissues,cholec80_irrigator_presence,0.9761908054351807
1580,2,laryngeal_tissues,cholec80_specimenbag_presence,0.9881018996238708
1581,2,laryngeal_tissues,derm7pt_skin_lesions,0.5115591287612915
1582,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_structures,0.9591596722602844
1583,2,nerthus_bowel_cleansing_quality,lapgyn4_surgical_actions,0.9662779569625854
1584,2,nerthus_bowel_cleansing_quality,lapgyn4_instrument_count,0.9340903759002686
1585,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_actions,0.937735378742218
1586,2,nerthus_bowel_cleansing_quality,sklin2_skin_lesions,0.46398812532424927
1587,2,nerthus_bowel_cleansing_quality,identify_nbi_infframes,0.9791666269302368
1588,2,nerthus_bowel_cleansing_quality,laryngeal_tissues,1.0
1589,2,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,0.7784192562103271
1590,2,nerthus_bowel_cleansing_quality,svhn,0.9420819282531738
1591,2,nerthus_bowel_cleansing_quality,caltech101_object_classification,0.8423175811767578
1592,2,nerthus_bowel_cleansing_quality,caltech256_object_classification,0.7726861834526062
1593,2,nerthus_bowel_cleansing_quality,cifar10_object_classification,0.9673000574111938
1594,2,nerthus_bowel_cleansing_quality,cifar100_object_classification,0.7870999574661255
1595,2,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.9860578179359436
1596,2,nerthus_bowel_cleansing_quality,emnist_digit_classification,0.8719415068626404
1597,2,nerthus_bowel_cleansing_quality,hyperkvasir_anatomical-landmarks,0.8313528299331665
1598,2,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.410938024520874
1599,2,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9618192315101624
1600,2,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9598221182823181
1601,2,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.9512554407119751
1602,2,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.968075692653656
1603,2,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.9867233037948608
1604,2,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.9603230953216553
1605,2,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.9616535902023315
1606,2,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.9643375873565674
1607,2,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.9868007898330688
1608,2,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.35134410858154297
1609,2,stanford_dogs_image_categorization,lapgyn4_anatomical_structures,0.945803165435791
1610,2,stanford_dogs_image_categorization,lapgyn4_surgical_actions,0.965529203414917
1611,2,stanford_dogs_image_categorization,lapgyn4_instrument_count,0.8675601482391357
1612,2,stanford_dogs_image_categorization,lapgyn4_anatomical_actions,0.9448387026786804
1613,2,stanford_dogs_image_categorization,sklin2_skin_lesions,0.3043155074119568
1614,2,stanford_dogs_image_categorization,identify_nbi_infframes,0.9791666269302368
1615,2,stanford_dogs_image_categorization,laryngeal_tissues,0.9810606241226196
1616,2,stanford_dogs_image_categorization,nerthus_bowel_cleansing_quality,1.0
1617,2,stanford_dogs_image_categorization,svhn,0.94643235206604
1618,2,stanford_dogs_image_categorization,caltech101_object_classification,0.8913812637329102
1619,2,stanford_dogs_image_categorization,caltech256_object_classification,0.8205026388168335
1620,2,stanford_dogs_image_categorization,cifar10_object_classification,0.9715999960899353
1621,2,stanford_dogs_image_categorization,cifar100_object_classification,0.8284000158309937
1622,2,stanford_dogs_image_categorization,mnist_digit_classification,0.9871994256973267
1623,2,stanford_dogs_image_categorization,emnist_digit_classification,0.8667552471160889
1624,2,stanford_dogs_image_categorization,hyperkvasir_anatomical-landmarks,0.8293092250823975
1625,2,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.3149968385696411
1626,2,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9385771751403809
1627,2,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9572968482971191
1628,2,stanford_dogs_image_categorization,cholec80_grasper_presence,0.9531700611114502
1629,2,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.9741322994232178
1630,2,stanford_dogs_image_categorization,cholec80_hook_presence,0.9867409467697144
1631,2,stanford_dogs_image_categorization,cholec80_scissors_presence,0.956273078918457
1632,2,stanford_dogs_image_categorization,cholec80_clipper_presence,0.9820700883865356
1633,2,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.9783514142036438
1634,2,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.9871631860733032
1635,2,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.41335126757621765
1636,2,svhn,lapgyn4_anatomical_structures,0.9623295068740845
1637,2,svhn,lapgyn4_surgical_actions,0.9627426862716675
1638,2,svhn,lapgyn4_instrument_count,0.8597476482391357
1639,2,svhn,lapgyn4_anatomical_actions,0.941382884979248
1640,2,svhn,sklin2_skin_lesions,0.3261904716491699
1641,2,svhn,identify_nbi_infframes,0.9930555820465088
1642,2,svhn,laryngeal_tissues,0.9810606241226196
1643,2,svhn,nerthus_bowel_cleansing_quality,1.0
1644,2,svhn,stanford_dogs_image_categorization,0.7492569088935852
1645,2,svhn,caltech101_object_classification,0.8508864641189575
1646,2,svhn,caltech256_object_classification,0.7551133632659912
1647,2,svhn,cifar10_object_classification,0.9635000228881836
1648,2,svhn,cifar100_object_classification,0.7922999858856201
1649,2,svhn,mnist_digit_classification,0.9902578592300415
1650,2,svhn,emnist_digit_classification,0.8773049116134644
1651,2,svhn,hyperkvasir_anatomical-landmarks,0.8312236070632935
1652,2,svhn,hyperkvasir_pathological-findings,0.29501962661743164
1653,2,svhn,hyperkvasir_quality-of-mucosal-views,0.944679856300354
1654,2,svhn,hyperkvasir_therapeutic-interventions,0.9549600481987
1655,2,svhn,cholec80_grasper_presence,0.9499897956848145
1656,2,svhn,cholec80_bipolar_presence,0.9782718420028687
1657,2,svhn,cholec80_hook_presence,0.9875504970550537
1658,2,svhn,cholec80_scissors_presence,0.9558484554290771
1659,2,svhn,cholec80_clipper_presence,0.9784343242645264
1660,2,svhn,cholec80_irrigator_presence,0.9708976149559021
1661,2,svhn,cholec80_specimenbag_presence,0.9904811382293701
1662,2,svhn,derm7pt_skin_lesions,0.46433693170547485
1663,2,caltech101_object_classification,lapgyn4_anatomical_structures,0.945803165435791
1664,2,caltech101_object_classification,lapgyn4_surgical_actions,0.965529203414917
1665,2,caltech101_object_classification,lapgyn4_instrument_count,0.8675601482391357
1666,2,caltech101_object_classification,lapgyn4_anatomical_actions,0.9448387026786804
1667,2,caltech101_object_classification,sklin2_skin_lesions,0.3043155074119568
1668,2,caltech101_object_classification,identify_nbi_infframes,0.9791666269302368
1669,2,caltech101_object_classification,laryngeal_tissues,0.9810606241226196
1670,2,caltech101_object_classification,nerthus_bowel_cleansing_quality,1.0
1671,2,caltech101_object_classification,stanford_dogs_image_categorization,0.8019682168960571
1672,2,caltech101_object_classification,svhn,0.94643235206604
1673,2,caltech101_object_classification,caltech256_object_classification,0.8205026388168335
1674,2,caltech101_object_classification,cifar10_object_classification,0.9715999960899353
1675,2,caltech101_object_classification,cifar100_object_classification,0.8284000158309937
1676,2,caltech101_object_classification,mnist_digit_classification,0.9871994256973267
1677,2,caltech101_object_classification,emnist_digit_classification,0.8667552471160889
1678,2,caltech101_object_classification,hyperkvasir_anatomical-landmarks,0.8293092250823975
1679,2,caltech101_object_classification,hyperkvasir_pathological-findings,0.3149968385696411
1680,2,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9385771751403809
1681,2,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9572968482971191
1682,2,caltech101_object_classification,cholec80_grasper_presence,0.9531700611114502
1683,2,caltech101_object_classification,cholec80_bipolar_presence,0.9741322994232178
1684,2,caltech101_object_classification,cholec80_hook_presence,0.9867409467697144
1685,2,caltech101_object_classification,cholec80_scissors_presence,0.956273078918457
1686,2,caltech101_object_classification,cholec80_clipper_presence,0.9820700883865356
1687,2,caltech101_object_classification,cholec80_irrigator_presence,0.9783514142036438
1688,2,caltech101_object_classification,cholec80_specimenbag_presence,0.9871631860733032
1689,2,caltech101_object_classification,derm7pt_skin_lesions,0.41335126757621765
1690,2,caltech256_object_classification,lapgyn4_anatomical_structures,0.945803165435791
1691,2,caltech256_object_classification,lapgyn4_surgical_actions,0.965529203414917
1692,2,caltech256_object_classification,lapgyn4_instrument_count,0.8675601482391357
1693,2,caltech256_object_classification,lapgyn4_anatomical_actions,0.9448387026786804
1694,2,caltech256_object_classification,sklin2_skin_lesions,0.3043155074119568
1695,2,caltech256_object_classification,identify_nbi_infframes,0.9791666269302368
1696,2,caltech256_object_classification,laryngeal_tissues,0.9810606241226196
1697,2,caltech256_object_classification,nerthus_bowel_cleansing_quality,1.0
1698,2,caltech256_object_classification,stanford_dogs_image_categorization,0.8019682168960571
1699,2,caltech256_object_classification,svhn,0.94643235206604
1700,2,caltech256_object_classification,caltech101_object_classification,0.8913812637329102
1701,2,caltech256_object_classification,cifar10_object_classification,0.9715999960899353
1702,2,caltech256_object_classification,cifar100_object_classification,0.8284000158309937
1703,2,caltech256_object_classification,mnist_digit_classification,0.9871994256973267
1704,2,caltech256_object_classification,emnist_digit_classification,0.8667552471160889
1705,2,caltech256_object_classification,hyperkvasir_anatomical-landmarks,0.8293092250823975
1706,2,caltech256_object_classification,hyperkvasir_pathological-findings,0.3149968385696411
1707,2,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9385771751403809
1708,2,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9572968482971191
1709,2,caltech256_object_classification,cholec80_grasper_presence,0.9531700611114502
1710,2,caltech256_object_classification,cholec80_bipolar_presence,0.9741322994232178
1711,2,caltech256_object_classification,cholec80_hook_presence,0.9867409467697144
1712,2,caltech256_object_classification,cholec80_scissors_presence,0.956273078918457
1713,2,caltech256_object_classification,cholec80_clipper_presence,0.9820700883865356
1714,2,caltech256_object_classification,cholec80_irrigator_presence,0.9783514142036438
1715,2,caltech256_object_classification,cholec80_specimenbag_presence,0.9871631860733032
1716,2,caltech256_object_classification,derm7pt_skin_lesions,0.41335126757621765
1717,2,cifar10_object_classification,lapgyn4_anatomical_structures,0.945803165435791
1718,2,cifar10_object_classification,lapgyn4_surgical_actions,0.965529203414917
1719,2,cifar10_object_classification,lapgyn4_instrument_count,0.8675601482391357
1720,2,cifar10_object_classification,lapgyn4_anatomical_actions,0.9448387026786804
1721,2,cifar10_object_classification,sklin2_skin_lesions,0.3043155074119568
1722,2,cifar10_object_classification,identify_nbi_infframes,0.9791666269302368
1723,2,cifar10_object_classification,laryngeal_tissues,0.9810606241226196
1724,2,cifar10_object_classification,nerthus_bowel_cleansing_quality,1.0
1725,2,cifar10_object_classification,stanford_dogs_image_categorization,0.8019682168960571
1726,2,cifar10_object_classification,svhn,0.94643235206604
1727,2,cifar10_object_classification,caltech101_object_classification,0.8913812637329102
1728,2,cifar10_object_classification,caltech256_object_classification,0.8205026388168335
1729,2,cifar10_object_classification,cifar100_object_classification,0.8284000158309937
1730,2,cifar10_object_classification,mnist_digit_classification,0.9871994256973267
1731,2,cifar10_object_classification,emnist_digit_classification,0.8667552471160889
1732,2,cifar10_object_classification,hyperkvasir_anatomical-landmarks,0.8293092250823975
1733,2,cifar10_object_classification,hyperkvasir_pathological-findings,0.3149968385696411
1734,2,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9385771751403809
1735,2,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9572968482971191
1736,2,cifar10_object_classification,cholec80_grasper_presence,0.9531700611114502
1737,2,cifar10_object_classification,cholec80_bipolar_presence,0.9741322994232178
1738,2,cifar10_object_classification,cholec80_hook_presence,0.9867409467697144
1739,2,cifar10_object_classification,cholec80_scissors_presence,0.956273078918457
1740,2,cifar10_object_classification,cholec80_clipper_presence,0.9820700883865356
1741,2,cifar10_object_classification,cholec80_irrigator_presence,0.9783514142036438
1742,2,cifar10_object_classification,cholec80_specimenbag_presence,0.9871631860733032
1743,2,cifar10_object_classification,derm7pt_skin_lesions,0.41335126757621765
1744,2,cifar100_object_classification,lapgyn4_anatomical_structures,0.945803165435791
1745,2,cifar100_object_classification,lapgyn4_surgical_actions,0.965529203414917
1746,2,cifar100_object_classification,lapgyn4_instrument_count,0.8675601482391357
1747,2,cifar100_object_classification,lapgyn4_anatomical_actions,0.9448387026786804
1748,2,cifar100_object_classification,sklin2_skin_lesions,0.3043155074119568
1749,2,cifar100_object_classification,identify_nbi_infframes,0.9791666269302368
1750,2,cifar100_object_classification,laryngeal_tissues,0.9810606241226196
1751,2,cifar100_object_classification,nerthus_bowel_cleansing_quality,1.0
1752,2,cifar100_object_classification,stanford_dogs_image_categorization,0.8019682168960571
1753,2,cifar100_object_classification,svhn,0.94643235206604
1754,2,cifar100_object_classification,caltech101_object_classification,0.8913812637329102
1755,2,cifar100_object_classification,caltech256_object_classification,0.8205026388168335
1756,2,cifar100_object_classification,cifar10_object_classification,0.9715999960899353
1757,2,cifar100_object_classification,mnist_digit_classification,0.9871994256973267
1758,2,cifar100_object_classification,emnist_digit_classification,0.8667552471160889
1759,2,cifar100_object_classification,hyperkvasir_anatomical-landmarks,0.8293092250823975
1760,2,cifar100_object_classification,hyperkvasir_pathological-findings,0.3149968385696411
1761,2,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9385771751403809
1762,2,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.9572968482971191
1763,2,cifar100_object_classification,cholec80_grasper_presence,0.9531700611114502
1764,2,cifar100_object_classification,cholec80_bipolar_presence,0.9741322994232178
1765,2,cifar100_object_classification,cholec80_hook_presence,0.9867409467697144
1766,2,cifar100_object_classification,cholec80_scissors_presence,0.956273078918457
1767,2,cifar100_object_classification,cholec80_clipper_presence,0.9820700883865356
1768,2,cifar100_object_classification,cholec80_irrigator_presence,0.9783514142036438
1769,2,cifar100_object_classification,cholec80_specimenbag_presence,0.9871631860733032
1770,2,cifar100_object_classification,derm7pt_skin_lesions,0.41335126757621765
1771,2,mnist_digit_classification,lapgyn4_anatomical_structures,0.9590537548065186
1772,2,mnist_digit_classification,lapgyn4_surgical_actions,0.9624332785606384
1773,2,mnist_digit_classification,lapgyn4_instrument_count,0.8885835409164429
1774,2,mnist_digit_classification,lapgyn4_anatomical_actions,0.949008047580719
1775,2,mnist_digit_classification,sklin2_skin_lesions,0.30863094329833984
1776,2,mnist_digit_classification,identify_nbi_infframes,0.9791666269302368
1777,2,mnist_digit_classification,laryngeal_tissues,1.0
1778,2,mnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1779,2,mnist_digit_classification,stanford_dogs_image_categorization,0.7551897764205933
1780,2,mnist_digit_classification,svhn,0.9451771974563599
1781,2,mnist_digit_classification,caltech101_object_classification,0.8490027785301208
1782,2,mnist_digit_classification,caltech256_object_classification,0.7844176292419434
1783,2,mnist_digit_classification,cifar10_object_classification,0.9682999849319458
1784,2,mnist_digit_classification,cifar100_object_classification,0.8058000206947327
1785,2,mnist_digit_classification,emnist_digit_classification,0.8686613440513611
1786,2,mnist_digit_classification,hyperkvasir_anatomical-landmarks,0.8333333730697632
1787,2,mnist_digit_classification,hyperkvasir_pathological-findings,0.44233420491218567
1788,2,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9618192315101624
1789,2,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.952434778213501
1790,2,mnist_digit_classification,cholec80_grasper_presence,0.9516298174858093
1791,2,mnist_digit_classification,cholec80_bipolar_presence,0.9770517945289612
1792,2,mnist_digit_classification,cholec80_hook_presence,0.9854172468185425
1793,2,mnist_digit_classification,cholec80_scissors_presence,0.9678848385810852
1794,2,mnist_digit_classification,cholec80_clipper_presence,0.9823254346847534
1795,2,mnist_digit_classification,cholec80_irrigator_presence,0.9761908054351807
1796,2,mnist_digit_classification,cholec80_specimenbag_presence,0.9881018996238708
1797,2,mnist_digit_classification,derm7pt_skin_lesions,0.5115591287612915
1798,2,emnist_digit_classification,lapgyn4_anatomical_structures,0.9512945413589478
1799,2,emnist_digit_classification,lapgyn4_surgical_actions,0.9625146389007568
1800,2,emnist_digit_classification,lapgyn4_instrument_count,0.9303669333457947
1801,2,emnist_digit_classification,lapgyn4_anatomical_actions,0.9389617443084717
1802,2,emnist_digit_classification,sklin2_skin_lesions,0.4148809611797333
1803,2,emnist_digit_classification,identify_nbi_infframes,0.9791666269302368
1804,2,emnist_digit_classification,laryngeal_tissues,0.9962121248245239
1805,2,emnist_digit_classification,nerthus_bowel_cleansing_quality,1.0
1806,2,emnist_digit_classification,stanford_dogs_image_categorization,0.791105329990387
1807,2,emnist_digit_classification,svhn,0.9375137090682983
1808,2,emnist_digit_classification,caltech101_object_classification,0.8812645673751831
1809,2,emnist_digit_classification,caltech256_object_classification,0.8068242073059082
1810,2,emnist_digit_classification,cifar10_object_classification,0.9658000469207764
1811,2,emnist_digit_classification,cifar100_object_classification,0.8202999830245972
1812,2,emnist_digit_classification,mnist_digit_classification,0.9868889451026917
1813,2,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.830134391784668
1814,2,emnist_digit_classification,hyperkvasir_pathological-findings,0.39999324083328247
1815,2,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9247822165489197
1816,2,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.947346568107605
1817,2,emnist_digit_classification,cholec80_grasper_presence,0.9537192583084106
1818,2,emnist_digit_classification,cholec80_bipolar_presence,0.9762828350067139
1819,2,emnist_digit_classification,cholec80_hook_presence,0.98335862159729
1820,2,emnist_digit_classification,cholec80_scissors_presence,0.9529030323028564
1821,2,emnist_digit_classification,cholec80_clipper_presence,0.9748879671096802
1822,2,emnist_digit_classification,cholec80_irrigator_presence,0.9706295728683472
1823,2,emnist_digit_classification,cholec80_specimenbag_presence,0.9772168397903442
