,r,s,t,p
1448,2,lapgyn4_surgical_actions,hyperkvasir_pathological-findings,0.8943437337875366
1449,2,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.9259366393089294
1450,2,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.924153745174408
1451,2,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.92706698179245
1452,2,identify_nbi_infframes,hyperkvasir_pathological-findings,0.9038435816764832
1453,2,laryngeal_tissues,hyperkvasir_pathological-findings,0.9177095293998718
1454,2,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.9254257678985596
1455,2,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.9218823909759521
1456,2,svhn,hyperkvasir_pathological-findings,0.9214593768119812
1457,2,caltech101_object_classification,hyperkvasir_pathological-findings,0.9095319509506226
1458,2,caltech256_object_classification,hyperkvasir_pathological-findings,0.9313539266586304
1459,2,cifar10_object_classification,hyperkvasir_pathological-findings,0.8584510684013367
1460,2,cifar100_object_classification,hyperkvasir_pathological-findings,0.8718120455741882
1461,2,mnist_digit_classification,hyperkvasir_pathological-findings,0.8837262988090515
1462,2,emnist_digit_classification,hyperkvasir_pathological-findings,0.8932324647903442
1463,2,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.9184495210647583
1464,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.9055730104446411
1465,2,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.9013800621032715
1466,2,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.8727014064788818
1467,2,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.8611947894096375
1468,2,cholec80_hook_presence,hyperkvasir_pathological-findings,0.8883118033409119
1469,2,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.8500630259513855
1470,2,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.8800930976867676
1471,2,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.8658689856529236
1472,2,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.90062016248703
1473,2,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.9064587950706482
1474,2,lapgyn4_anatomical_structures,hyperkvasir_quality-of-mucosal-views,0.9928983449935913
1475,2,lapgyn4_surgical_actions,hyperkvasir_quality-of-mucosal-views,0.9939782619476318
1476,2,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9919464588165283
1477,2,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9913803339004517
1478,2,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9941526651382446
1479,2,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.9973558187484741
1480,2,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.9959051609039307
1481,2,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.988237738609314
1482,2,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9956310987472534
1483,2,svhn,hyperkvasir_quality-of-mucosal-views,0.9952697157859802
1484,2,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9933414459228516
1485,2,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9937390089035034
1486,2,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9821010828018188
1487,2,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9915776252746582
1488,2,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.991519570350647
1489,2,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9927735328674316
1490,2,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.992912769317627
1491,2,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9939000010490417
1492,2,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9938899874687195
1493,2,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9900497198104858
1494,2,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.990079402923584
1495,2,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9916703104972839
1496,2,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9859654307365417
1497,2,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.9914504885673523
1498,2,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.988942563533783
1499,2,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.9930691123008728
1500,2,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.993464469909668
1501,2,lapgyn4_anatomical_structures,hyperkvasir_therapeutic-interventions,0.9799110889434814
1502,2,lapgyn4_surgical_actions,hyperkvasir_therapeutic-interventions,0.9862806797027588
1503,2,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9860294461250305
1504,2,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.9802377223968506
1505,2,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9835669994354248
1506,2,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.9781144857406616
1507,2,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.9845720529556274
1508,2,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9849238395690918
1509,2,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.984948992729187
1510,2,svhn,hyperkvasir_therapeutic-interventions,0.9745715856552124
1511,2,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9841952323913574
1512,2,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9866324663162231
1513,2,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9793581962585449
1514,2,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.9840192794799805
1515,2,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9831021428108215
1516,2,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9881275296211243
1517,2,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9886928796768188
1518,2,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9805769920349121
1519,2,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9818207025527954
1520,2,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9808533191680908
1521,2,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.977699875831604
1522,2,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9820280075073242
1523,2,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9850494861602783
1524,2,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9772538542747498
1525,2,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9847480058670044
1526,2,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9773857593536377
1527,2,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9826875925064087
1528,2,lapgyn4_anatomical_structures,cholec80_grasper_presence,0.934066653251648
1529,2,lapgyn4_surgical_actions,cholec80_grasper_presence,0.9279340505599976
1530,2,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.9294565916061401
1531,2,sklin2_skin_lesions,cholec80_grasper_presence,0.9369744062423706
1532,2,identify_nbi_infframes,cholec80_grasper_presence,0.9298484325408936
1533,2,laryngeal_tissues,cholec80_grasper_presence,0.9346113204956055
1534,2,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.9255042672157288
1535,2,stanford_dogs_image_categorization,cholec80_grasper_presence,0.93132084608078
1536,2,svhn,cholec80_grasper_presence,0.9334509968757629
1537,2,caltech101_object_classification,cholec80_grasper_presence,0.9286222457885742
1538,2,caltech256_object_classification,cholec80_grasper_presence,0.9323464035987854
1539,2,cifar10_object_classification,cholec80_grasper_presence,0.9206162691116333
1540,2,cifar100_object_classification,cholec80_grasper_presence,0.9225550889968872
1541,2,mnist_digit_classification,cholec80_grasper_presence,0.9357792139053345
1542,2,emnist_digit_classification,cholec80_grasper_presence,0.9350520372390747
1543,2,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.9330851435661316
1544,2,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.9333665370941162
1545,2,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.9334651231765747
1546,2,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.9346299171447754
1547,2,derm7pt_skin_lesions,cholec80_grasper_presence,0.93726646900177
1548,2,lapgyn4_anatomical_structures,cholec80_bipolar_presence,0.9463646411895752
1549,2,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.9581320285797119
1550,2,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.9613721370697021
1551,2,sklin2_skin_lesions,cholec80_bipolar_presence,0.9675383567810059
1552,2,identify_nbi_infframes,cholec80_bipolar_presence,0.9648929834365845
1553,2,laryngeal_tissues,cholec80_bipolar_presence,0.9561563730239868
1554,2,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.9547329545021057
1555,2,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.9340985417366028
1556,2,svhn,cholec80_bipolar_presence,0.9415557980537415
1557,2,caltech101_object_classification,cholec80_bipolar_presence,0.958252489566803
1558,2,caltech256_object_classification,cholec80_bipolar_presence,0.9522658586502075
1559,2,cifar10_object_classification,cholec80_bipolar_presence,0.9089373350143433
1560,2,cifar100_object_classification,cholec80_bipolar_presence,0.9486579895019531
1561,2,mnist_digit_classification,cholec80_bipolar_presence,0.9526180028915405
1562,2,emnist_digit_classification,cholec80_bipolar_presence,0.9553619027137756
1563,2,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.9503698348999023
1564,2,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.9597138166427612
1565,2,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.9697905778884888
1566,2,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.9399043321609497
1567,2,derm7pt_skin_lesions,cholec80_bipolar_presence,0.9711050987243652
1568,2,lapgyn4_anatomical_structures,cholec80_hook_presence,0.9807350635528564
1569,2,lapgyn4_surgical_actions,cholec80_hook_presence,0.979642927646637
1570,2,lapgyn4_anatomical_actions,cholec80_hook_presence,0.9845759868621826
1571,2,sklin2_skin_lesions,cholec80_hook_presence,0.9871450662612915
1572,2,identify_nbi_infframes,cholec80_hook_presence,0.9850128293037415
1573,2,laryngeal_tissues,cholec80_hook_presence,0.982379138469696
1574,2,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.9827678203582764
1575,2,stanford_dogs_image_categorization,cholec80_hook_presence,0.9790744781494141
1576,2,svhn,cholec80_hook_presence,0.981346845626831
1577,2,caltech101_object_classification,cholec80_hook_presence,0.9832386374473572
1578,2,caltech256_object_classification,cholec80_hook_presence,0.9774472713470459
1579,2,cifar10_object_classification,cholec80_hook_presence,0.9728764891624451
1580,2,cifar100_object_classification,cholec80_hook_presence,0.9785339832305908
1581,2,mnist_digit_classification,cholec80_hook_presence,0.9859846830368042
1582,2,emnist_digit_classification,cholec80_hook_presence,0.9811234474182129
1583,2,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9836210012435913
1584,2,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9827651977539062
1585,2,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9845410585403442
1586,2,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.983797550201416
1587,2,derm7pt_skin_lesions,cholec80_hook_presence,0.9830719232559204
1588,2,lapgyn4_anatomical_structures,cholec80_scissors_presence,0.8646873235702515
1589,2,lapgyn4_surgical_actions,cholec80_scissors_presence,0.8812180757522583
1590,2,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.9054320454597473
1591,2,sklin2_skin_lesions,cholec80_scissors_presence,0.9206982851028442
1592,2,identify_nbi_infframes,cholec80_scissors_presence,0.8875197172164917
1593,2,laryngeal_tissues,cholec80_scissors_presence,0.90024334192276
1594,2,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.8849679231643677
1595,2,stanford_dogs_image_categorization,cholec80_scissors_presence,0.923788845539093
1596,2,svhn,cholec80_scissors_presence,0.8810940384864807
1597,2,caltech101_object_classification,cholec80_scissors_presence,0.8800815939903259
1598,2,caltech256_object_classification,cholec80_scissors_presence,0.8313390016555786
1599,2,cifar10_object_classification,cholec80_scissors_presence,0.8252692222595215
1600,2,cifar100_object_classification,cholec80_scissors_presence,0.7959049940109253
1601,2,mnist_digit_classification,cholec80_scissors_presence,0.8688887357711792
1602,2,emnist_digit_classification,cholec80_scissors_presence,0.9061554670333862
1603,2,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.8622308373451233
1604,2,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.8652288317680359
1605,2,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.9248402118682861
1606,2,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.9002643823623657
1607,2,derm7pt_skin_lesions,cholec80_scissors_presence,0.928709864616394
1608,2,lapgyn4_anatomical_structures,cholec80_clipper_presence,0.9024182558059692
1609,2,lapgyn4_surgical_actions,cholec80_clipper_presence,0.8776741027832031
1610,2,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.9190170168876648
1611,2,sklin2_skin_lesions,cholec80_clipper_presence,0.9036892056465149
1612,2,identify_nbi_infframes,cholec80_clipper_presence,0.9381840229034424
1613,2,laryngeal_tissues,cholec80_clipper_presence,0.9364547729492188
1614,2,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.8975163698196411
1615,2,stanford_dogs_image_categorization,cholec80_clipper_presence,0.9272937774658203
1616,2,svhn,cholec80_clipper_presence,0.8876910209655762
1617,2,caltech101_object_classification,cholec80_clipper_presence,0.8994405269622803
1618,2,caltech256_object_classification,cholec80_clipper_presence,0.8872097730636597
1619,2,cifar10_object_classification,cholec80_clipper_presence,0.8292703628540039
1620,2,cifar100_object_classification,cholec80_clipper_presence,0.8803420066833496
1621,2,mnist_digit_classification,cholec80_clipper_presence,0.8939200043678284
1622,2,emnist_digit_classification,cholec80_clipper_presence,0.881862461566925
1623,2,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.8863388299942017
1624,2,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.9088311791419983
1625,2,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.9211805462837219
1626,2,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.919594407081604
1627,2,derm7pt_skin_lesions,cholec80_clipper_presence,0.9297482967376709
1628,2,lapgyn4_anatomical_structures,cholec80_irrigator_presence,0.8911752700805664
1629,2,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.9169071912765503
1630,2,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.9280744791030884
1631,2,sklin2_skin_lesions,cholec80_irrigator_presence,0.94203782081604
1632,2,identify_nbi_infframes,cholec80_irrigator_presence,0.9302473068237305
1633,2,laryngeal_tissues,cholec80_irrigator_presence,0.9105530977249146
1634,2,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.9062515497207642
1635,2,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.9093400239944458
1636,2,svhn,cholec80_irrigator_presence,0.886515736579895
1637,2,caltech101_object_classification,cholec80_irrigator_presence,0.9338515996932983
1638,2,caltech256_object_classification,cholec80_irrigator_presence,0.8970502614974976
1639,2,cifar10_object_classification,cholec80_irrigator_presence,0.8714191913604736
1640,2,cifar100_object_classification,cholec80_irrigator_presence,0.8623108863830566
1641,2,mnist_digit_classification,cholec80_irrigator_presence,0.8984552621841431
1642,2,emnist_digit_classification,cholec80_irrigator_presence,0.9134896993637085
1643,2,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.9163973331451416
1644,2,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.9199438691139221
1645,2,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.9271880388259888
1646,2,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.9221940636634827
1647,2,derm7pt_skin_lesions,cholec80_irrigator_presence,0.9154125452041626
1648,2,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.9722504615783691
1649,2,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.9749319553375244
1650,2,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.9783813953399658
1651,2,sklin2_skin_lesions,cholec80_specimenbag_presence,0.9747848510742188
1652,2,identify_nbi_infframes,cholec80_specimenbag_presence,0.9743871688842773
1653,2,laryngeal_tissues,cholec80_specimenbag_presence,0.9764716625213623
1654,2,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.9739066958427429
1655,2,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.9731143712997437
1656,2,svhn,cholec80_specimenbag_presence,0.9773030281066895
1657,2,caltech101_object_classification,cholec80_specimenbag_presence,0.9814199805259705
1658,2,caltech256_object_classification,cholec80_specimenbag_presence,0.9741582870483398
1659,2,cifar10_object_classification,cholec80_specimenbag_presence,0.9640716314315796
1660,2,cifar100_object_classification,cholec80_specimenbag_presence,0.9743179678916931
1661,2,mnist_digit_classification,cholec80_specimenbag_presence,0.9653484225273132
1662,2,emnist_digit_classification,cholec80_specimenbag_presence,0.9798277020454407
1663,2,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.9680699110031128
1664,2,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9736584424972534
1665,2,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9729592204093933
1666,2,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9722140431404114
1667,2,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9724162220954895
1668,2,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.8688475489616394
1669,2,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.830021858215332
1670,2,lapgyn4_instrument_count,derm7pt_skin_lesions,0.8585426211357117
1671,2,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.8750136494636536
1672,2,sklin2_skin_lesions,derm7pt_skin_lesions,0.8737995028495789
1673,2,identify_nbi_infframes,derm7pt_skin_lesions,0.8840899467468262
1674,2,laryngeal_tissues,derm7pt_skin_lesions,0.8832523226737976
1675,2,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.8365917205810547
1676,2,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.8539932370185852
1677,2,svhn,derm7pt_skin_lesions,0.8410850763320923
1678,2,caltech101_object_classification,derm7pt_skin_lesions,0.8779447674751282
1679,2,caltech256_object_classification,derm7pt_skin_lesions,0.8510324358940125
1680,2,cifar10_object_classification,derm7pt_skin_lesions,0.8012378811836243
1681,2,cifar100_object_classification,derm7pt_skin_lesions,0.8435893058776855
1682,2,mnist_digit_classification,derm7pt_skin_lesions,0.831503689289093
1683,2,emnist_digit_classification,derm7pt_skin_lesions,0.9041919112205505
1684,2,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.8459112048149109
1685,2,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.8085918426513672
1686,2,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.8762686848640442
1687,2,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.8398488163948059
1688,2,cholec80_grasper_presence,derm7pt_skin_lesions,0.8383211493492126
1689,2,cholec80_bipolar_presence,derm7pt_skin_lesions,0.7941158413887024
1690,2,cholec80_hook_presence,derm7pt_skin_lesions,0.8135830760002136
1691,2,cholec80_scissors_presence,derm7pt_skin_lesions,0.8500432372093201
1692,2,cholec80_clipper_presence,derm7pt_skin_lesions,0.8540841937065125
1693,2,cholec80_irrigator_presence,derm7pt_skin_lesions,0.8392818570137024
1694,2,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.8532854318618774
