,r,s,t,p
1447,2,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.875497579574585
1448,2,lapgyn4_surgical_actions,cholec80_hook_presence,0.9429774284362793
1449,2,lapgyn4_surgical_actions,cholec80_scissors_presence,0.6160297989845276
1450,2,lapgyn4_surgical_actions,cholec80_clipper_presence,0.6839719414710999
1451,2,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.7229744791984558
1452,2,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.8494560718536377
1453,2,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.486469566822052
1454,2,lapgyn4_instrument_count,lapgyn4_anatomical_structures,0.9270212054252625
1455,2,lapgyn4_instrument_count,lapgyn4_surgical_actions,0.7301843166351318
1456,2,lapgyn4_instrument_count,lapgyn4_anatomical_actions,0.8545567989349365
1457,2,lapgyn4_instrument_count,sklin2_skin_lesions,0.04270833730697632
1458,2,lapgyn4_instrument_count,identify_nbi_infframes,0.9722222089767456
1459,2,lapgyn4_instrument_count,laryngeal_tissues,0.9962121248245239
1460,2,lapgyn4_instrument_count,nerthus_bowel_cleansing_quality,0.9990741014480591
1461,2,lapgyn4_instrument_count,stanford_dogs_image_categorization,0.7732023000717163
1462,2,lapgyn4_instrument_count,svhn,0.8028934001922607
1463,2,lapgyn4_instrument_count,caltech101_object_classification,0.8610974550247192
1464,2,lapgyn4_instrument_count,caltech256_object_classification,0.7642332315444946
1465,2,lapgyn4_instrument_count,cifar10_object_classification,0.7990000247955322
1466,2,lapgyn4_instrument_count,cifar100_object_classification,0.7946000099182129
1467,2,lapgyn4_instrument_count,mnist_digit_classification,0.9625903367996216
1468,2,lapgyn4_instrument_count,emnist_digit_classification,0.8658244609832764
1469,2,lapgyn4_instrument_count,hyperkvasir_anatomical-landmarks,0.8280938863754272
1470,2,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.410995215177536
1471,2,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.9709319472312927
1472,2,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9370948076248169
1473,2,lapgyn4_instrument_count,derm7pt_skin_lesions,0.472491055727005
1474,2,lapgyn4_anatomical_actions,lapgyn4_anatomical_structures,0.9312027096748352
1475,2,lapgyn4_anatomical_actions,lapgyn4_surgical_actions,0.7395626306533813
1476,2,lapgyn4_anatomical_actions,lapgyn4_instrument_count,0.6680667400360107
1477,2,lapgyn4_anatomical_actions,sklin2_skin_lesions,0.1912202537059784
1478,2,lapgyn4_anatomical_actions,identify_nbi_infframes,0.9652777910232544
1479,2,lapgyn4_anatomical_actions,laryngeal_tissues,0.9924242496490479
1480,2,lapgyn4_anatomical_actions,nerthus_bowel_cleansing_quality,1.0
1481,2,lapgyn4_anatomical_actions,stanford_dogs_image_categorization,0.7828812599182129
1482,2,lapgyn4_anatomical_actions,svhn,0.7948459982872009
1483,2,lapgyn4_anatomical_actions,caltech101_object_classification,0.8704217076301575
1484,2,lapgyn4_anatomical_actions,caltech256_object_classification,0.787193775177002
1485,2,lapgyn4_anatomical_actions,cifar10_object_classification,0.7969000339508057
1486,2,lapgyn4_anatomical_actions,cifar100_object_classification,0.803600013256073
1487,2,lapgyn4_anatomical_actions,mnist_digit_classification,0.9595203995704651
1488,2,lapgyn4_anatomical_actions,emnist_digit_classification,0.85899817943573
1489,2,lapgyn4_anatomical_actions,hyperkvasir_anatomical-landmarks,0.8243587017059326
1490,2,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.4663696885108948
1491,2,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9614847898483276
1492,2,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.9546961784362793
1493,2,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.8437420129776001
1494,2,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.7331300377845764
1495,2,lapgyn4_anatomical_actions,cholec80_hook_presence,0.9250581860542297
1496,2,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.6114134788513184
1497,2,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.6910392045974731
1498,2,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.6815139055252075
1499,2,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.8352901935577393
1500,2,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.41344085335731506
1501,2,sklin2_skin_lesions,lapgyn4_anatomical_structures,0.920461893081665
1502,2,sklin2_skin_lesions,lapgyn4_surgical_actions,0.7211096882820129
1503,2,sklin2_skin_lesions,lapgyn4_instrument_count,0.7268877625465393
1504,2,sklin2_skin_lesions,lapgyn4_anatomical_actions,0.8527159690856934
1505,2,sklin2_skin_lesions,identify_nbi_infframes,0.9722222089767456
1506,2,sklin2_skin_lesions,laryngeal_tissues,0.9886363744735718
1507,2,sklin2_skin_lesions,nerthus_bowel_cleansing_quality,0.9995370507240295
1508,2,sklin2_skin_lesions,stanford_dogs_image_categorization,0.7788823843002319
1509,2,sklin2_skin_lesions,svhn,0.7842656970024109
1510,2,sklin2_skin_lesions,caltech101_object_classification,0.8561292886734009
1511,2,sklin2_skin_lesions,caltech256_object_classification,0.7906984090805054
1512,2,sklin2_skin_lesions,cifar10_object_classification,0.8193000555038452
1513,2,sklin2_skin_lesions,cifar100_object_classification,0.8080999851226807
1514,2,sklin2_skin_lesions,mnist_digit_classification,0.9656487107276917
1515,2,sklin2_skin_lesions,emnist_digit_classification,0.8704786896705627
1516,2,sklin2_skin_lesions,hyperkvasir_anatomical-landmarks,0.8305938243865967
1517,2,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.41798609495162964
1518,2,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9385771751403809
1519,2,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9423338174819946
1520,2,sklin2_skin_lesions,cholec80_grasper_presence,0.858727753162384
1521,2,sklin2_skin_lesions,cholec80_bipolar_presence,0.8135950565338135
1522,2,sklin2_skin_lesions,cholec80_hook_presence,0.9457639455795288
1523,2,sklin2_skin_lesions,cholec80_scissors_presence,0.6299068927764893
1524,2,sklin2_skin_lesions,cholec80_clipper_presence,0.6489389538764954
1525,2,sklin2_skin_lesions,cholec80_irrigator_presence,0.6898212432861328
1526,2,sklin2_skin_lesions,cholec80_specimenbag_presence,0.8180277347564697
1527,2,sklin2_skin_lesions,derm7pt_skin_lesions,0.4633512794971466
1528,2,identify_nbi_infframes,lapgyn4_anatomical_structures,0.8980891108512878
1529,2,identify_nbi_infframes,lapgyn4_surgical_actions,0.7109123468399048
1530,2,identify_nbi_infframes,lapgyn4_instrument_count,0.6595803499221802
1531,2,identify_nbi_infframes,lapgyn4_anatomical_actions,0.8320503234863281
1532,2,identify_nbi_infframes,sklin2_skin_lesions,0.3261904716491699
1533,2,identify_nbi_infframes,laryngeal_tissues,0.9810606241226196
1534,2,identify_nbi_infframes,nerthus_bowel_cleansing_quality,0.9977920055389404
1535,2,identify_nbi_infframes,stanford_dogs_image_categorization,0.7492569088935852
1536,2,identify_nbi_infframes,svhn,0.7730686664581299
1537,2,identify_nbi_infframes,caltech101_object_classification,0.8508864641189575
1538,2,identify_nbi_infframes,caltech256_object_classification,0.7551133632659912
1539,2,identify_nbi_infframes,cifar10_object_classification,0.7812000513076782
1540,2,identify_nbi_infframes,cifar100_object_classification,0.7922999858856201
1541,2,identify_nbi_infframes,mnist_digit_classification,0.9598994255065918
1542,2,identify_nbi_infframes,emnist_digit_classification,0.8773049116134644
1543,2,identify_nbi_infframes,hyperkvasir_anatomical-landmarks,0.8282918930053711
1544,2,identify_nbi_infframes,hyperkvasir_pathological-findings,0.4063602685928345
1545,2,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.957805871963501
1546,2,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.9422961473464966
1547,2,identify_nbi_infframes,cholec80_grasper_presence,0.8559539318084717
1548,2,identify_nbi_infframes,cholec80_bipolar_presence,0.8196225762367249
1549,2,identify_nbi_infframes,cholec80_hook_presence,0.907871425151825
1550,2,identify_nbi_infframes,cholec80_scissors_presence,0.6130560636520386
1551,2,identify_nbi_infframes,cholec80_clipper_presence,0.6500625610351562
1552,2,identify_nbi_infframes,cholec80_irrigator_presence,0.6593603491783142
1553,2,identify_nbi_infframes,cholec80_specimenbag_presence,0.7830016613006592
1554,2,identify_nbi_infframes,derm7pt_skin_lesions,0.46433693170547485
1555,2,laryngeal_tissues,lapgyn4_anatomical_structures,0.8795888423919678
1556,2,laryngeal_tissues,lapgyn4_surgical_actions,0.718940258026123
1557,2,laryngeal_tissues,lapgyn4_instrument_count,0.6979447603225708
1558,2,laryngeal_tissues,lapgyn4_anatomical_actions,0.8696200847625732
1559,2,laryngeal_tissues,sklin2_skin_lesions,0.30863094329833984
1560,2,laryngeal_tissues,identify_nbi_infframes,0.9791666269302368
1561,2,laryngeal_tissues,nerthus_bowel_cleansing_quality,0.9990741014480591
1562,2,laryngeal_tissues,stanford_dogs_image_categorization,0.7551897764205933
1563,2,laryngeal_tissues,svhn,0.8090019226074219
1564,2,laryngeal_tissues,caltech101_object_classification,0.8490027785301208
1565,2,laryngeal_tissues,caltech256_object_classification,0.7844176292419434
1566,2,laryngeal_tissues,cifar10_object_classification,0.8172000646591187
1567,2,laryngeal_tissues,cifar100_object_classification,0.8058000206947327
1568,2,laryngeal_tissues,mnist_digit_classification,0.9596534967422485
1569,2,laryngeal_tissues,emnist_digit_classification,0.8686613440513611
1570,2,laryngeal_tissues,hyperkvasir_anatomical-landmarks,0.8253488540649414
1571,2,laryngeal_tissues,hyperkvasir_pathological-findings,0.39726704359054565
1572,2,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.9454602003097534
1573,2,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.9447836875915527
1574,2,laryngeal_tissues,cholec80_grasper_presence,0.8479514122009277
1575,2,laryngeal_tissues,cholec80_bipolar_presence,0.8701236248016357
1576,2,laryngeal_tissues,cholec80_hook_presence,0.9238866567611694
1577,2,laryngeal_tissues,cholec80_scissors_presence,0.5824412703514099
1578,2,laryngeal_tissues,cholec80_clipper_presence,0.6603537797927856
1579,2,laryngeal_tissues,cholec80_irrigator_presence,0.6507804989814758
1580,2,laryngeal_tissues,cholec80_specimenbag_presence,0.8515108823776245
1581,2,laryngeal_tissues,derm7pt_skin_lesions,0.5115591287612915
1582,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_structures,0.933520495891571
1583,2,nerthus_bowel_cleansing_quality,lapgyn4_surgical_actions,0.7509934902191162
1584,2,nerthus_bowel_cleansing_quality,lapgyn4_instrument_count,0.6759902834892273
1585,2,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_actions,0.867588460445404
1586,2,nerthus_bowel_cleansing_quality,sklin2_skin_lesions,0.46398812532424927
1587,2,nerthus_bowel_cleansing_quality,identify_nbi_infframes,0.9791666269302368
1588,2,nerthus_bowel_cleansing_quality,laryngeal_tissues,0.9924242496490479
1589,2,nerthus_bowel_cleansing_quality,stanford_dogs_image_categorization,0.7784192562103271
1590,2,nerthus_bowel_cleansing_quality,svhn,0.7777813673019409
1591,2,nerthus_bowel_cleansing_quality,caltech101_object_classification,0.8423175811767578
1592,2,nerthus_bowel_cleansing_quality,caltech256_object_classification,0.7726861834526062
1593,2,nerthus_bowel_cleansing_quality,cifar10_object_classification,0.8037000298500061
1594,2,nerthus_bowel_cleansing_quality,cifar100_object_classification,0.7870999574661255
1595,2,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.9674984812736511
1596,2,nerthus_bowel_cleansing_quality,emnist_digit_classification,0.8719415068626404
1597,2,nerthus_bowel_cleansing_quality,hyperkvasir_anatomical-landmarks,0.8248529434204102
1598,2,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.39859580993652344
1599,2,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9712663888931274
1600,2,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9398462176322937
1601,2,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.8503381013870239
1602,2,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.8205665349960327
1603,2,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.948668360710144
1604,2,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.6021243333816528
1605,2,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.6814342737197876
1606,2,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.726730465888977
1607,2,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.7794250845909119
1608,2,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.35134410858154297
1609,2,stanford_dogs_image_categorization,lapgyn4_anatomical_structures,0.9071881771087646
1610,2,stanford_dogs_image_categorization,lapgyn4_surgical_actions,0.7323873043060303
1611,2,stanford_dogs_image_categorization,lapgyn4_instrument_count,0.7404531240463257
1612,2,stanford_dogs_image_categorization,lapgyn4_anatomical_actions,0.8721645474433899
1613,2,stanford_dogs_image_categorization,sklin2_skin_lesions,0.3043155074119568
1614,2,stanford_dogs_image_categorization,identify_nbi_infframes,0.9791666269302368
1615,2,stanford_dogs_image_categorization,laryngeal_tissues,0.25
1616,2,stanford_dogs_image_categorization,nerthus_bowel_cleansing_quality,0.9987179636955261
1617,2,stanford_dogs_image_categorization,svhn,0.8031476736068726
1618,2,stanford_dogs_image_categorization,caltech101_object_classification,0.8913812637329102
1619,2,stanford_dogs_image_categorization,caltech256_object_classification,0.8205026388168335
1620,2,stanford_dogs_image_categorization,cifar10_object_classification,0.8273000121116638
1621,2,stanford_dogs_image_categorization,cifar100_object_classification,0.8284000158309937
1622,2,stanford_dogs_image_categorization,mnist_digit_classification,0.9553413987159729
1623,2,stanford_dogs_image_categorization,emnist_digit_classification,0.8667552471160889
1624,2,stanford_dogs_image_categorization,hyperkvasir_anatomical-landmarks,0.8220809698104858
1625,2,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.33225125074386597
1626,2,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.9469094276428223
1627,2,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9447836875915527
1628,2,stanford_dogs_image_categorization,cholec80_grasper_presence,0.8663554191589355
1629,2,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.8825709819793701
1630,2,stanford_dogs_image_categorization,cholec80_hook_presence,0.9394019246101379
1631,2,stanford_dogs_image_categorization,cholec80_scissors_presence,0.6528467535972595
1632,2,stanford_dogs_image_categorization,cholec80_clipper_presence,0.7136709690093994
1633,2,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.7510133385658264
1634,2,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.8673691749572754
1635,2,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.41335126757621765
1636,2,svhn,lapgyn4_anatomical_structures,0.8980891108512878
1637,2,svhn,lapgyn4_surgical_actions,0.7109123468399048
1638,2,svhn,lapgyn4_instrument_count,0.6595803499221802
1639,2,svhn,lapgyn4_anatomical_actions,0.8320503234863281
1640,2,svhn,sklin2_skin_lesions,0.3261904716491699
1641,2,svhn,identify_nbi_infframes,0.9930555820465088
1642,2,svhn,laryngeal_tissues,0.9810606241226196
1643,2,svhn,nerthus_bowel_cleansing_quality,0.9977920055389404
1644,2,svhn,stanford_dogs_image_categorization,0.7492569088935852
1645,2,svhn,caltech101_object_classification,0.8508864641189575
1646,2,svhn,caltech256_object_classification,0.7551133632659912
1647,2,svhn,cifar10_object_classification,0.7812000513076782
1648,2,svhn,cifar100_object_classification,0.7922999858856201
1649,2,svhn,mnist_digit_classification,0.9598994255065918
1650,2,svhn,emnist_digit_classification,0.8773049116134644
1651,2,svhn,hyperkvasir_anatomical-landmarks,0.8282918930053711
1652,2,svhn,hyperkvasir_pathological-findings,0.4063602685928345
1653,2,svhn,hyperkvasir_quality-of-mucosal-views,0.957805871963501
1654,2,svhn,hyperkvasir_therapeutic-interventions,0.9422961473464966
1655,2,svhn,cholec80_grasper_presence,0.8559539318084717
1656,2,svhn,cholec80_bipolar_presence,0.8196225762367249
1657,2,svhn,cholec80_hook_presence,0.907871425151825
1658,2,svhn,cholec80_scissors_presence,0.6130560636520386
1659,2,svhn,cholec80_clipper_presence,0.6500625610351562
1660,2,svhn,cholec80_irrigator_presence,0.6593603491783142
1661,2,svhn,cholec80_specimenbag_presence,0.7830016613006592
1662,2,svhn,derm7pt_skin_lesions,0.46433693170547485
1663,2,caltech101_object_classification,lapgyn4_anatomical_structures,0.9071881771087646
1664,2,caltech101_object_classification,lapgyn4_surgical_actions,0.7323873043060303
1665,2,caltech101_object_classification,lapgyn4_instrument_count,0.7404531240463257
1666,2,caltech101_object_classification,lapgyn4_anatomical_actions,0.8721645474433899
1667,2,caltech101_object_classification,sklin2_skin_lesions,0.3043155074119568
1668,2,caltech101_object_classification,identify_nbi_infframes,0.9791666269302368
1669,2,caltech101_object_classification,laryngeal_tissues,0.25
1670,2,caltech101_object_classification,nerthus_bowel_cleansing_quality,0.9987179636955261
1671,2,caltech101_object_classification,stanford_dogs_image_categorization,0.8019682168960571
1672,2,caltech101_object_classification,svhn,0.8031476736068726
1673,2,caltech101_object_classification,caltech256_object_classification,0.8205026388168335
1674,2,caltech101_object_classification,cifar10_object_classification,0.8273000121116638
1675,2,caltech101_object_classification,cifar100_object_classification,0.8284000158309937
1676,2,caltech101_object_classification,mnist_digit_classification,0.9553413987159729
1677,2,caltech101_object_classification,emnist_digit_classification,0.8667552471160889
1678,2,caltech101_object_classification,hyperkvasir_anatomical-landmarks,0.8220809698104858
1679,2,caltech101_object_classification,hyperkvasir_pathological-findings,0.33225125074386597
1680,2,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9469094276428223
1681,2,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9447836875915527
1682,2,caltech101_object_classification,cholec80_grasper_presence,0.8663554191589355
1683,2,caltech101_object_classification,cholec80_bipolar_presence,0.8825709819793701
1684,2,caltech101_object_classification,cholec80_hook_presence,0.9394019246101379
1685,2,caltech101_object_classification,cholec80_scissors_presence,0.6528467535972595
1686,2,caltech101_object_classification,cholec80_clipper_presence,0.7136709690093994
1687,2,caltech101_object_classification,cholec80_irrigator_presence,0.7510133385658264
1688,2,caltech101_object_classification,cholec80_specimenbag_presence,0.8673691749572754
1689,2,caltech101_object_classification,derm7pt_skin_lesions,0.41335126757621765
1690,2,caltech256_object_classification,lapgyn4_anatomical_structures,0.9071881771087646
1691,2,caltech256_object_classification,lapgyn4_surgical_actions,0.7323873043060303
1692,2,caltech256_object_classification,lapgyn4_instrument_count,0.7404531240463257
1693,2,caltech256_object_classification,lapgyn4_anatomical_actions,0.8721645474433899
1694,2,caltech256_object_classification,sklin2_skin_lesions,0.3043155074119568
1695,2,caltech256_object_classification,identify_nbi_infframes,0.9791666269302368
1696,2,caltech256_object_classification,laryngeal_tissues,0.25
1697,2,caltech256_object_classification,nerthus_bowel_cleansing_quality,0.9987179636955261
1698,2,caltech256_object_classification,stanford_dogs_image_categorization,0.8019682168960571
1699,2,caltech256_object_classification,svhn,0.8031476736068726
1700,2,caltech256_object_classification,caltech101_object_classification,0.8913812637329102
1701,2,caltech256_object_classification,cifar10_object_classification,0.8273000121116638
1702,2,caltech256_object_classification,cifar100_object_classification,0.8284000158309937
1703,2,caltech256_object_classification,mnist_digit_classification,0.9553413987159729
1704,2,caltech256_object_classification,emnist_digit_classification,0.8667552471160889
1705,2,caltech256_object_classification,hyperkvasir_anatomical-landmarks,0.8220809698104858
1706,2,caltech256_object_classification,hyperkvasir_pathological-findings,0.33225125074386597
1707,2,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9469094276428223
1708,2,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9447836875915527
1709,2,caltech256_object_classification,cholec80_grasper_presence,0.8663554191589355
1710,2,caltech256_object_classification,cholec80_bipolar_presence,0.8825709819793701
1711,2,caltech256_object_classification,cholec80_hook_presence,0.9394019246101379
1712,2,caltech256_object_classification,cholec80_scissors_presence,0.6528467535972595
1713,2,caltech256_object_classification,cholec80_clipper_presence,0.7136709690093994
1714,2,caltech256_object_classification,cholec80_irrigator_presence,0.7510133385658264
1715,2,caltech256_object_classification,cholec80_specimenbag_presence,0.8673691749572754
1716,2,caltech256_object_classification,derm7pt_skin_lesions,0.41335126757621765
1717,2,cifar10_object_classification,lapgyn4_anatomical_structures,0.9071881771087646
1718,2,cifar10_object_classification,lapgyn4_surgical_actions,0.7323873043060303
1719,2,cifar10_object_classification,lapgyn4_instrument_count,0.7404531240463257
1720,2,cifar10_object_classification,lapgyn4_anatomical_actions,0.8721645474433899
1721,2,cifar10_object_classification,sklin2_skin_lesions,0.3043155074119568
1722,2,cifar10_object_classification,identify_nbi_infframes,0.9791666269302368
1723,2,cifar10_object_classification,laryngeal_tissues,0.25
1724,2,cifar10_object_classification,nerthus_bowel_cleansing_quality,0.9987179636955261
1725,2,cifar10_object_classification,stanford_dogs_image_categorization,0.8019682168960571
1726,2,cifar10_object_classification,svhn,0.8031476736068726
1727,2,cifar10_object_classification,caltech101_object_classification,0.8913812637329102
1728,2,cifar10_object_classification,caltech256_object_classification,0.8205026388168335
1729,2,cifar10_object_classification,cifar100_object_classification,0.8284000158309937
1730,2,cifar10_object_classification,mnist_digit_classification,0.9553413987159729
1731,2,cifar10_object_classification,emnist_digit_classification,0.8667552471160889
1732,2,cifar10_object_classification,hyperkvasir_anatomical-landmarks,0.8220809698104858
1733,2,cifar10_object_classification,hyperkvasir_pathological-findings,0.33225125074386597
1734,2,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9469094276428223
1735,2,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9447836875915527
1736,2,cifar10_object_classification,cholec80_grasper_presence,0.8663554191589355
1737,2,cifar10_object_classification,cholec80_bipolar_presence,0.8825709819793701
1738,2,cifar10_object_classification,cholec80_hook_presence,0.9394019246101379
1739,2,cifar10_object_classification,cholec80_scissors_presence,0.6528467535972595
1740,2,cifar10_object_classification,cholec80_clipper_presence,0.7136709690093994
1741,2,cifar10_object_classification,cholec80_irrigator_presence,0.7510133385658264
1742,2,cifar10_object_classification,cholec80_specimenbag_presence,0.8673691749572754
1743,2,cifar10_object_classification,derm7pt_skin_lesions,0.41335126757621765
1744,2,cifar100_object_classification,lapgyn4_anatomical_structures,0.9071881771087646
1745,2,cifar100_object_classification,lapgyn4_surgical_actions,0.7323873043060303
1746,2,cifar100_object_classification,lapgyn4_instrument_count,0.7404531240463257
1747,2,cifar100_object_classification,lapgyn4_anatomical_actions,0.8721645474433899
1748,2,cifar100_object_classification,sklin2_skin_lesions,0.3043155074119568
1749,2,cifar100_object_classification,identify_nbi_infframes,0.9791666269302368
1750,2,cifar100_object_classification,laryngeal_tissues,0.25
1751,2,cifar100_object_classification,nerthus_bowel_cleansing_quality,0.9987179636955261
1752,2,cifar100_object_classification,stanford_dogs_image_categorization,0.8019682168960571
1753,2,cifar100_object_classification,svhn,0.8031476736068726
1754,2,cifar100_object_classification,caltech101_object_classification,0.8913812637329102
1755,2,cifar100_object_classification,caltech256_object_classification,0.8205026388168335
1756,2,cifar100_object_classification,cifar10_object_classification,0.8273000121116638
1757,2,cifar100_object_classification,mnist_digit_classification,0.9553413987159729
1758,2,cifar100_object_classification,emnist_digit_classification,0.8667552471160889
1759,2,cifar100_object_classification,hyperkvasir_anatomical-landmarks,0.8220809698104858
1760,2,cifar100_object_classification,hyperkvasir_pathological-findings,0.33225125074386597
1761,2,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9469094276428223
1762,2,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.9447836875915527
1763,2,cifar100_object_classification,cholec80_grasper_presence,0.8663554191589355
1764,2,cifar100_object_classification,cholec80_bipolar_presence,0.8825709819793701
1765,2,cifar100_object_classification,cholec80_hook_presence,0.9394019246101379
1766,2,cifar100_object_classification,cholec80_scissors_presence,0.6528467535972595
1767,2,cifar100_object_classification,cholec80_clipper_presence,0.7136709690093994
1768,2,cifar100_object_classification,cholec80_irrigator_presence,0.7510133385658264
1769,2,cifar100_object_classification,cholec80_specimenbag_presence,0.8673691749572754
1770,2,cifar100_object_classification,derm7pt_skin_lesions,0.41335126757621765
1771,2,mnist_digit_classification,lapgyn4_anatomical_structures,0.8795888423919678
1772,2,mnist_digit_classification,lapgyn4_surgical_actions,0.718940258026123
1773,2,mnist_digit_classification,lapgyn4_instrument_count,0.6979447603225708
1774,2,mnist_digit_classification,lapgyn4_anatomical_actions,0.8696200847625732
1775,2,mnist_digit_classification,sklin2_skin_lesions,0.30863094329833984
1776,2,mnist_digit_classification,identify_nbi_infframes,0.9791666269302368
1777,2,mnist_digit_classification,laryngeal_tissues,0.9924242496490479
1778,2,mnist_digit_classification,nerthus_bowel_cleansing_quality,0.9990741014480591
1779,2,mnist_digit_classification,stanford_dogs_image_categorization,0.7551897764205933
1780,2,mnist_digit_classification,svhn,0.8090019226074219
1781,2,mnist_digit_classification,caltech101_object_classification,0.8490027785301208
1782,2,mnist_digit_classification,caltech256_object_classification,0.7844176292419434
1783,2,mnist_digit_classification,cifar10_object_classification,0.8172000646591187
1784,2,mnist_digit_classification,cifar100_object_classification,0.8058000206947327
1785,2,mnist_digit_classification,emnist_digit_classification,0.8686613440513611
1786,2,mnist_digit_classification,hyperkvasir_anatomical-landmarks,0.8253488540649414
1787,2,mnist_digit_classification,hyperkvasir_pathological-findings,0.39726704359054565
1788,2,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9454602003097534
1789,2,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9447836875915527
1790,2,mnist_digit_classification,cholec80_grasper_presence,0.8479514122009277
1791,2,mnist_digit_classification,cholec80_bipolar_presence,0.8701236248016357
1792,2,mnist_digit_classification,cholec80_hook_presence,0.9238866567611694
1793,2,mnist_digit_classification,cholec80_scissors_presence,0.5824412703514099
1794,2,mnist_digit_classification,cholec80_clipper_presence,0.6603537797927856
1795,2,mnist_digit_classification,cholec80_irrigator_presence,0.6507804989814758
1796,2,mnist_digit_classification,cholec80_specimenbag_presence,0.8515108823776245
1797,2,mnist_digit_classification,derm7pt_skin_lesions,0.5115591287612915
1798,2,emnist_digit_classification,lapgyn4_anatomical_structures,0.9056884050369263
1799,2,emnist_digit_classification,lapgyn4_surgical_actions,0.7393516302108765
1800,2,emnist_digit_classification,lapgyn4_instrument_count,0.7112311720848083
1801,2,emnist_digit_classification,lapgyn4_anatomical_actions,0.8380656242370605
1802,2,emnist_digit_classification,sklin2_skin_lesions,0.4148809611797333
1803,2,emnist_digit_classification,identify_nbi_infframes,0.9791666269302368
1804,2,emnist_digit_classification,laryngeal_tissues,1.0
1805,2,emnist_digit_classification,nerthus_bowel_cleansing_quality,0.9987179636955261
1806,2,emnist_digit_classification,stanford_dogs_image_categorization,0.791105329990387
1807,2,emnist_digit_classification,svhn,0.8018485307693481
1808,2,emnist_digit_classification,caltech101_object_classification,0.8812645673751831
1809,2,emnist_digit_classification,caltech256_object_classification,0.8068242073059082
1810,2,emnist_digit_classification,cifar10_object_classification,0.8112000226974487
1811,2,emnist_digit_classification,cifar100_object_classification,0.8202999830245972
1812,2,emnist_digit_classification,mnist_digit_classification,0.964771032333374
1813,2,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.8256620168685913
1814,2,emnist_digit_classification,hyperkvasir_pathological-findings,0.4307066798210144
1815,2,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9425616264343262
1816,2,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.949721097946167
